Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-19	call	BABA180119C00030000	142.87	142.05	142.85	-0.83000183	-0.5775935	45.0	442.0	2.6093784765625	BABA	False	BABA	172.43	2017-12-29 21:01:53	2017-12-29 20:34:33	{'ask': 142.85, 'percentChange': -0.5775935, 'change': -0.83000183, 'strike': 30.0, 'lastTradeDate': 1514579673, 'contractSize': 'REGULAR', 'volume': 45, 'impliedVolatility': 2.6093784765625, 'contractSymbol': 'BABA180119C00030000', 'bid': 142.05, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 442, 'lastPrice': 142.87, 'currency': 'USD'}
32.5	2018-01-19	call	BABA180119C00032500	67.28	91.7	92.3	0.0	0.0	4.0	0.0	1.0000000000000003e-05	BABA	False	BABA	172.43	2017-12-29 21:01:53	2017-06-03 03:57:18	{'ask': 92.3, 'percentChange': 0.0, 'change': 0.0, 'strike': 32.5, 'lastTradeDate': 1496462238, 'contractSize': 'REGULAR', 'volume': 4, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'BABA180119C00032500', 'bid': 91.7, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 0, 'lastPrice': 67.28, 'currency': 'USD'}
35.0	2018-01-19	call	BABA180119C00035000	140.8	140.95	141.6	2.850006	2.0659704	22.0	280.0	5.389651700439453	BABA	False	BABA	172.43	2017-12-29 21:01:53	2017-12-22 17:55:07	{'ask': 141.6, 'percentChange': 2.0659704, 'change': 2.850006, 'strike': 35.0, 'lastTradeDate': 1513965307, 'contractSize': 'REGULAR', 'volume': 22, 'impliedVolatility': 5.389651700439453, 'contractSymbol': 'BABA180119C00035000', 'bid': 140.95, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 280, 'lastPrice': 140.8, 'currency': 'USD'}
37.5	2018-01-19	call	BABA180119C00037500	108.3	114.15	115.15	0.0	0.0	2.0	5.0	1.0000000000000003e-05	BABA	False	BABA	172.43	2017-12-29 21:01:53	2017-07-11 19:45:57	{'ask': 115.15, 'percentChange': 0.0, 'change': 0.0, 'strike': 37.5, 'lastTradeDate': 1499802357, 'contractSize': 'REGULAR', 'volume': 2, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'BABA180119C00037500', 'bid': 114.15, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 5, 'lastPrice': 108.3, 'currency': 'USD'}
40.0	2018-01-19	call	BABA180119C00040000	101.3	100.95	101.85	-1.5499954	-1.5070447	1.0	352.0	1.0000000000000003e-05	BABA	False	BABA	172.43	2017-12-29 21:01:53	2017-06-30 19:58:47	{'ask': 101.85, 'percentChange': -1.5070447, 'change': -1.5499954, 'strike': 40.0, 'lastTradeDate': 1498852727, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'BABA180119C00040000', 'bid': 100.95, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 352, 'lastPrice': 101.3, 'currency': 'USD'}
42.5	2018-01-19	call	BABA180119C00042500	129.4	133.4	134.3	0.0	0.0	12.0	53.0	4.762699359130858	BABA	False	BABA	172.43	2017-12-29 21:01:53	2017-12-20 18:08:47	{'ask': 134.3, 'percentChange': 0.0, 'change': 0.0, 'strike': 42.5, 'lastTradeDate': 1513793327, 'contractSize': 'REGULAR', 'volume': 12, 'impliedVolatility': 4.762699359130858, 'contractSymbol': 'BABA180119C00042500', 'bid': 133.4, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 53, 'lastPrice': 129.4, 'currency': 'USD'}
45.0	2018-01-19	call	BABA180119C00045000	130.55	130.95	131.55	0.1000061	0.07666241	19.0	197.0	4.541996510009765	BABA	False	BABA	172.43	2017-12-29 21:01:53	2017-12-22 17:05:41	{'ask': 131.55, 'percentChange': 0.07666241, 'change': 0.1000061, 'strike': 45.0, 'lastTradeDate': 1513962341, 'contractSize': 'REGULAR', 'volume': 19, 'impliedVolatility': 4.541996510009765, 'contractSymbol': 'BABA180119C00045000', 'bid': 130.95, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 197, 'lastPrice': 130.55, 'currency': 'USD'}
47.5	2018-01-19	call	BABA180119C00047500	128.1	128.2	129.15	0.0	0.0	8.0	86.0	4.343754570312499	BABA	False	BABA	172.43	2017-12-29 21:01:53	2017-12-21 20:38:00	{'ask': 129.15, 'percentChange': 0.0, 'change': 0.0, 'strike': 47.5, 'lastTradeDate': 1513888680, 'contractSize': 'REGULAR', 'volume': 8, 'impliedVolatility': 4.343754570312499, 'contractSymbol': 'BABA180119C00047500', 'bid': 128.2, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 86, 'lastPrice': 128.1, 'currency': 'USD'}
50.0	2018-01-19	call	BABA180119C00050000	121.6	125.85	126.7	0.0	0.0	5.0	230.0	4.210942236328124	BABA	False	BABA	172.43	2017-12-29 21:01:53	2017-12-19 20:38:03	{'ask': 126.7, 'percentChange': 0.0, 'change': 0.0, 'strike': 50.0, 'lastTradeDate': 1513715883, 'contractSize': 'REGULAR', 'volume': 5, 'impliedVolatility': 4.210942236328124, 'contractSymbol': 'BABA180119C00050000', 'bid': 125.85, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 230, 'lastPrice': 121.6, 'currency': 'USD'}
52.5	2018-01-19	call	BABA180119C00052500	120.05	122.85	124.2	0.0	0.0	12.0	81.0	3.9814453588867185	BABA	False	BABA	172.43	2017-12-29 21:01:53	2017-12-20 19:01:18	{'ask': 124.2, 'percentChange': 0.0, 'change': 0.0, 'strike': 52.5, 'lastTradeDate': 1513796478, 'contractSize': 'REGULAR', 'volume': 12, 'impliedVolatility': 3.9814453588867185, 'contractSymbol': 'BABA180119C00052500', 'bid': 122.85, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 81, 'lastPrice': 120.05, 'currency': 'USD'}
