Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-19	call	LOGI180119C00030000	3.67	3.0	3.8	0.0	0.0	1.0	0.0	0.411138701171875	LOGI	False	LOGI	33.64	2017-12-29 21:00:00	2017-12-16 04:46:46	{'ask': 3.8, 'percentChange': 0.0, 'change': 0.0, 'strike': 30.0, 'lastTradeDate': 1513399606, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 0.411138701171875, 'contractSymbol': 'LOGI180119C00030000', 'bid': 3.0, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 0, 'lastPrice': 3.67, 'currency': 'USD'}
31.0	2018-01-19	call	LOGI180119C00031000	3.12	2.7	3.6	-0.03000021	-0.9523876	1.0	1.0	0.684573466796875	LOGI	False	LOGI	33.64	2017-12-29 21:00:00	2017-12-22 20:26:22	{'ask': 3.6, 'percentChange': -0.9523876, 'change': -0.03000021, 'strike': 31.0, 'lastTradeDate': 1513974382, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 0.684573466796875, 'contractSymbol': 'LOGI180119C00031000', 'bid': 2.7, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 1, 'lastPrice': 3.12, 'currency': 'USD'}
33.0	2018-01-19	call	LOGI180119C00033000	1.4	1.0	1.1	0.0	0.0	6.0	15.0	0.24268335449218748	LOGI	False	LOGI	33.64	2017-12-29 21:00:00	2017-12-26 14:30:01	{'ask': 1.1, 'percentChange': 0.0, 'change': 0.0, 'strike': 33.0, 'lastTradeDate': 1514298601, 'contractSize': 'REGULAR', 'volume': 6, 'impliedVolatility': 0.24268335449218748, 'contractSymbol': 'LOGI180119C00033000', 'bid': 1.0, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 15, 'lastPrice': 1.4, 'currency': 'USD'}
34.0	2018-01-19	call	LOGI180119C00034000	0.63	0.45	0.5	0.0	0.0	1.0	69.0	0.215828154296875	LOGI	False	LOGI	33.64	2017-12-29 21:00:00	2017-12-28 18:16:50	{'ask': 0.5, 'percentChange': 0.0, 'change': 0.0, 'strike': 34.0, 'lastTradeDate': 1514485010, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 0.215828154296875, 'contractSymbol': 'LOGI180119C00034000', 'bid': 0.45, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 69, 'lastPrice': 0.63, 'currency': 'USD'}
35.0	2018-01-19	call	LOGI180119C00035000	0.2	0.1	0.25	0.0	0.0	6.0	34.0	0.23633576171874998	LOGI	False	LOGI	33.64	2017-12-29 21:00:00	2017-12-28 20:41:49	{'ask': 0.25, 'percentChange': 0.0, 'change': 0.0, 'strike': 35.0, 'lastTradeDate': 1514493709, 'contractSize': 'REGULAR', 'volume': 6, 'impliedVolatility': 0.23633576171874998, 'contractSymbol': 'LOGI180119C00035000', 'bid': 0.1, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 34, 'lastPrice': 0.2, 'currency': 'USD'}
36.0	2018-01-19	call	LOGI180119C00036000	0.1	0.05	0.15	0.0	0.0	10.0	267.0	0.27149166015625	LOGI	False	LOGI	33.64	2017-12-29 21:00:00	2017-12-21 17:22:04	{'ask': 0.15, 'percentChange': 0.0, 'change': 0.0, 'strike': 36.0, 'lastTradeDate': 1513876924, 'contractSize': 'REGULAR', 'volume': 10, 'impliedVolatility': 0.27149166015625, 'contractSymbol': 'LOGI180119C00036000', 'bid': 0.05, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 267, 'lastPrice': 0.1, 'currency': 'USD'}
37.0	2018-01-19	call	LOGI180119C00037000	0.05	0.0	0.1	0.0	0.0	4.0	11.0	0.30762411132812495	LOGI	False	LOGI	33.64	2017-12-29 21:00:00	2017-12-22 18:29:15	{'ask': 0.1, 'percentChange': 0.0, 'change': 0.0, 'strike': 37.0, 'lastTradeDate': 1513967355, 'contractSize': 'REGULAR', 'volume': 4, 'impliedVolatility': 0.30762411132812495, 'contractSymbol': 'LOGI180119C00037000', 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 11, 'lastPrice': 0.05, 'currency': 'USD'}
38.0	2018-01-19	call	LOGI180119C00038000	0.25	0.1	0.2	0.0	0.0	1.0	3.0	0.44336494140625	LOGI	False	LOGI	33.64	2017-12-29 21:00:00	2017-11-30 17:10:07	{'ask': 0.2, 'percentChange': 0.0, 'change': 0.0, 'strike': 38.0, 'lastTradeDate': 1512061807, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 0.44336494140625, 'contractSymbol': 'LOGI180119C00038000', 'bid': 0.1, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 3, 'lastPrice': 0.25, 'currency': 'USD'}
39.0	2018-01-19	call	LOGI180119C00039000	0.1	0.0	0.15	0.0	0.0	2.0	3.0	0.47070841796875	LOGI	False	LOGI	33.64	2017-12-29 21:00:00	2017-11-30 17:10:07	{'ask': 0.15, 'percentChange': 0.0, 'change': 0.0, 'strike': 39.0, 'lastTradeDate': 1512061807, 'contractSize': 'REGULAR', 'volume': 2, 'impliedVolatility': 0.47070841796875, 'contractSymbol': 'LOGI180119C00039000', 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 3, 'lastPrice': 0.1, 'currency': 'USD'}
40.0	2018-01-19	call	LOGI180119C00040000	0.1	0.05	0.15	0.0	0.0	1.0	0.0	0.5293015820312501	LOGI	False	LOGI	33.64	2017-12-29 21:00:00	2017-11-27 22:23:42	{'ask': 0.15, 'percentChange': 0.0, 'change': 0.0, 'strike': 40.0, 'lastTradeDate': 1511821422, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 0.5293015820312501, 'contractSymbol': 'LOGI180119C00040000', 'bid': 0.05, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 0, 'lastPrice': 0.1, 'currency': 'USD'}
