Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
40.0	2018-02-16	call	QCOM180216C00040000	29.16	27.0	30.6	0.0	0.0	2.0	0.0	1.886231037597656	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-11-27 22:25:18	{'ask': 30.6, 'percentChange': 0.0, 'change': 0.0, 'strike': 40.0, 'lastTradeDate': 1511821518, 'contractSize': 'REGULAR', 'volume': 2, 'impliedVolatility': 1.886231037597656, 'contractSymbol': 'QCOM180216C00040000', 'bid': 27.0, 'expiration': 1518739200, 'inTheMoney': True, 'openInterest': 0, 'lastPrice': 29.16, 'currency': 'USD'}
45.0	2018-02-16	call	QCOM180216C00045000	20.0	18.3	22.3	0.0	0.0	4.0	4.0	0.918946123046875	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-16 04:51:54	{'ask': 22.3, 'percentChange': 0.0, 'change': 0.0, 'strike': 45.0, 'lastTradeDate': 1513399914, 'contractSize': 'REGULAR', 'volume': 4, 'impliedVolatility': 0.918946123046875, 'contractSymbol': 'QCOM180216C00045000', 'bid': 18.3, 'expiration': 1518739200, 'inTheMoney': True, 'openInterest': 4, 'lastPrice': 20.0, 'currency': 'USD'}
50.0	2018-02-16	call	QCOM180216C00050000	16.45	15.0	18.2	0.0	0.0	8.0	4.0	0.9436040795898437	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-02 04:44:23	{'ask': 18.2, 'percentChange': 0.0, 'change': 0.0, 'strike': 50.0, 'lastTradeDate': 1512189863, 'contractSize': 'REGULAR', 'volume': 8, 'impliedVolatility': 0.9436040795898437, 'contractSymbol': 'QCOM180216C00050000', 'bid': 15.0, 'expiration': 1518739200, 'inTheMoney': True, 'openInterest': 4, 'lastPrice': 16.45, 'currency': 'USD'}
55.0	2018-02-16	call	QCOM180216C00055000	10.2	9.05	12.15	0.0	0.0	1.0	23.0	0.5654340332031251	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-11 15:20:59	{'ask': 12.15, 'percentChange': 0.0, 'change': 0.0, 'strike': 55.0, 'lastTradeDate': 1513005659, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 0.5654340332031251, 'contractSymbol': 'QCOM180216C00055000', 'bid': 9.05, 'expiration': 1518739200, 'inTheMoney': True, 'openInterest': 23, 'lastPrice': 10.2, 'currency': 'USD'}
57.5	2018-02-16	call	QCOM180216C00057500	7.6	6.8	8.1	0.0	0.0	1.0	51.0	0.463872548828125	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-28 15:19:42	{'ask': 8.1, 'percentChange': 0.0, 'change': 0.0, 'strike': 57.5, 'lastTradeDate': 1514474382, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 0.463872548828125, 'contractSymbol': 'QCOM180216C00057500', 'bid': 6.8, 'expiration': 1518739200, 'inTheMoney': True, 'openInterest': 51, 'lastPrice': 7.6, 'currency': 'USD'}
60.0	2018-02-16	call	QCOM180216C00060000	5.4	4.7	6.25	-0.30999994	-5.429071	20.0	4723.0	0.44165597412109375	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-29 20:19:27	{'ask': 6.25, 'percentChange': -5.429071, 'change': -0.30999994, 'strike': 60.0, 'lastTradeDate': 1514578767, 'contractSize': 'REGULAR', 'volume': 20, 'impliedVolatility': 0.44165597412109375, 'contractSymbol': 'QCOM180216C00060000', 'bid': 4.7, 'expiration': 1518739200, 'inTheMoney': True, 'openInterest': 4723, 'lastPrice': 5.4, 'currency': 'USD'}
62.5	2018-02-16	call	QCOM180216C00062500	3.43	3.3	3.5	-0.22000003	-6.027398	120.0	794.0	0.2951730639648437	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-29 20:50:02	{'ask': 3.5, 'percentChange': -6.027398, 'change': -0.22000003, 'strike': 62.5, 'lastTradeDate': 1514580602, 'contractSize': 'REGULAR', 'volume': 120, 'impliedVolatility': 0.2951730639648437, 'contractSymbol': 'QCOM180216C00062500', 'bid': 3.3, 'expiration': 1518739200, 'inTheMoney': True, 'openInterest': 794, 'lastPrice': 3.43, 'currency': 'USD'}
65.0	2018-02-16	call	QCOM180216C00065000	2.02	1.93	2.15	-0.20000005	-9.009011	80.0	20615.0	0.2827220166015625	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-29 20:58:20	{'ask': 2.15, 'percentChange': -9.009011, 'change': -0.20000005, 'strike': 65.0, 'lastTradeDate': 1514581100, 'contractSize': 'REGULAR', 'volume': 80, 'impliedVolatility': 0.2827220166015625, 'contractSymbol': 'QCOM180216C00065000', 'bid': 1.93, 'expiration': 1518739200, 'inTheMoney': False, 'openInterest': 20615, 'lastPrice': 2.02, 'currency': 'USD'}
67.5	2018-02-16	call	QCOM180216C00067500	1.13	1.13	1.17	-0.09000003	-7.3770514	171.0	9059.0	0.2700268310546875	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-29 20:55:08	{'ask': 1.17, 'percentChange': -7.3770514, 'change': -0.09000003, 'strike': 67.5, 'lastTradeDate': 1514580908, 'contractSize': 'REGULAR', 'volume': 171, 'impliedVolatility': 0.2700268310546875, 'contractSymbol': 'QCOM180216C00067500', 'bid': 1.13, 'expiration': 1518739200, 'inTheMoney': False, 'openInterest': 9059, 'lastPrice': 1.13, 'currency': 'USD'}
70.0	2018-02-16	call	QCOM180216C00070000	0.56	0.54	0.57	-0.04000002	-6.66667	125.0	7131.0	0.26099371826171874	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-29 20:59:51	{'ask': 0.57, 'percentChange': -6.66667, 'change': -0.04000002, 'strike': 70.0, 'lastTradeDate': 1514581191, 'contractSize': 'REGULAR', 'volume': 125, 'impliedVolatility': 0.26099371826171874, 'contractSymbol': 'QCOM180216C00070000', 'bid': 0.54, 'expiration': 1518739200, 'inTheMoney': False, 'openInterest': 7131, 'lastPrice': 0.56, 'currency': 'USD'}
72.5	2018-02-16	call	QCOM180216C00072500	0.31	0.15	0.4	0.0	0.0	11.0	15884.0	0.28955788574218744	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-28 19:34:34	{'ask': 0.4, 'percentChange': 0.0, 'change': 0.0, 'strike': 72.5, 'lastTradeDate': 1514489674, 'contractSize': 'REGULAR', 'volume': 11, 'impliedVolatility': 0.28955788574218744, 'contractSymbol': 'QCOM180216C00072500', 'bid': 0.15, 'expiration': 1518739200, 'inTheMoney': False, 'openInterest': 15884, 'lastPrice': 0.31, 'currency': 'USD'}
75.0	2018-02-16	call	QCOM180216C00075000	0.13	0.1	0.28	-0.030000001	-18.750002	88.0	26220.0	0.3129951513671875	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-29 20:52:08	{'ask': 0.28, 'percentChange': -18.750002, 'change': -0.030000001, 'strike': 75.0, 'lastTradeDate': 1514580728, 'contractSize': 'REGULAR', 'volume': 88, 'impliedVolatility': 0.3129951513671875, 'contractSymbol': 'QCOM180216C00075000', 'bid': 0.1, 'expiration': 1518739200, 'inTheMoney': False, 'openInterest': 26220, 'lastPrice': 0.13, 'currency': 'USD'}
77.5	2018-02-16	call	QCOM180216C00077500	0.15	0.0	0.23	0.050000004	50.000008	109.0	41.0	0.344733115234375	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-22 18:39:17	{'ask': 0.23, 'percentChange': 50.000008, 'change': 0.050000004, 'strike': 77.5, 'lastTradeDate': 1513967957, 'contractSize': 'REGULAR', 'volume': 109, 'impliedVolatility': 0.344733115234375, 'contractSymbol': 'QCOM180216C00077500', 'bid': 0.0, 'expiration': 1518739200, 'inTheMoney': False, 'openInterest': 41, 'lastPrice': 0.15, 'currency': 'USD'}
80.0	2018-02-16	call	QCOM180216C00080000	0.09	0.05	0.17	-0.009999998	-9.999998	92.0	408.0	0.36475244628906256	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-29 20:53:36	{'ask': 0.17, 'percentChange': -9.999998, 'change': -0.009999998, 'strike': 80.0, 'lastTradeDate': 1514580816, 'contractSize': 'REGULAR', 'volume': 92, 'impliedVolatility': 0.36475244628906256, 'contractSymbol': 'QCOM180216C00080000', 'bid': 0.05, 'expiration': 1518739200, 'inTheMoney': False, 'openInterest': 408, 'lastPrice': 0.09, 'currency': 'USD'}
85.0	2018-02-16	call	QCOM180216C00085000	0.07	0.0	0.2	0.0	0.0	10.0	116.0	0.454107021484375	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-22 15:45:57	{'ask': 0.2, 'percentChange': 0.0, 'change': 0.0, 'strike': 85.0, 'lastTradeDate': 1513957557, 'contractSize': 'REGULAR', 'volume': 10, 'impliedVolatility': 0.454107021484375, 'contractSymbol': 'QCOM180216C00085000', 'bid': 0.0, 'expiration': 1518739200, 'inTheMoney': False, 'openInterest': 116, 'lastPrice': 0.07, 'currency': 'USD'}
90.0	2018-02-16	call	QCOM180216C00090000	0.1	0.0	0.08	0.0	0.0	1.0	23.0	0.45313046875	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-11-30 17:46:33	{'ask': 0.08, 'percentChange': 0.0, 'change': 0.0, 'strike': 90.0, 'lastTradeDate': 1512063993, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 0.45313046875, 'contractSymbol': 'QCOM180216C00090000', 'bid': 0.0, 'expiration': 1518739200, 'inTheMoney': False, 'openInterest': 23, 'lastPrice': 0.1, 'currency': 'USD'}
100.0	2018-02-16	call	QCOM180216C00100000	0.22	0.0	0.34	0.0	0.0	10.0	0.0	0.6337927246093751	QCOM	False	QCOM	64.02	2017-12-29 21:00:03	2017-12-04 21:28:08	{'ask': 0.34, 'percentChange': 0.0, 'change': 0.0, 'strike': 100.0, 'lastTradeDate': 1512422888, 'contractSize': 'REGULAR', 'volume': 10, 'impliedVolatility': 0.6337927246093751, 'contractSymbol': 'QCOM180216C00100000', 'bid': 0.0, 'expiration': 1518739200, 'inTheMoney': False, 'openInterest': 0, 'lastPrice': 0.22, 'currency': 'USD'}
