Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	LC180119C00000500	5.03	5.0	5.3	0.0	0.0	10.0	10.0	0.0	LC	False	LC	4.05	2017-12-19 21:00:22	2017-06-03 03:52:26	{'inTheMoney': True, 'percentChange': 0.0, 'bid': 5.0, 'expiration': 1516320000, 'volume': 10, 'openInterest': 10, 'contractSize': 'REGULAR', 'change': 0.0, 'lastTradeDate': 1496461946, 'lastPrice': 5.03, 'ask': 5.3, 'strike': 0.5, 'impliedVolatility': 0.0, 'currency': 'USD', 'contractSymbol': 'LC180119C00000500'}
1.0	2018-01-19	call	LC180119C00001000	4.5	4.9	5.1	0.0	0.0	10.0	186.0	0.0	LC	False	LC	4.05	2017-12-19 21:00:22	2017-06-03 03:52:26	{'inTheMoney': True, 'percentChange': 0.0, 'bid': 4.9, 'expiration': 1516320000, 'volume': 10, 'openInterest': 186, 'contractSize': 'REGULAR', 'change': 0.0, 'lastTradeDate': 1496461946, 'lastPrice': 4.5, 'ask': 5.1, 'strike': 1.0, 'impliedVolatility': 0.0, 'currency': 'USD', 'contractSymbol': 'LC180119C00001000'}
1.5	2018-01-19	call	LC180119C00001500	4.6	4.0	4.2	0.0	0.0	5.0	10.0	0.0	LC	False	LC	4.05	2017-12-19 21:00:22	2017-06-03 03:52:26	{'inTheMoney': True, 'percentChange': 0.0, 'bid': 4.0, 'expiration': 1516320000, 'volume': 5, 'openInterest': 10, 'contractSize': 'REGULAR', 'change': 0.0, 'lastTradeDate': 1496461946, 'lastPrice': 4.6, 'ask': 4.2, 'strike': 1.5, 'impliedVolatility': 0.0, 'currency': 'USD', 'contractSymbol': 'LC180119C00001500'}
2.0	2018-01-19	call	LC180119C00002000	3.8	3.5	3.8	0.0	0.0	1.0	3.0	9.890628818359374	LC	False	LC	4.05	2017-12-19 21:00:22	2017-06-03 03:52:26	{'inTheMoney': True, 'percentChange': 0.0, 'bid': 3.5, 'expiration': 1516320000, 'volume': 1, 'openInterest': 3, 'contractSize': 'REGULAR', 'change': 0.0, 'lastTradeDate': 1496461946, 'lastPrice': 3.8, 'ask': 3.8, 'strike': 2.0, 'impliedVolatility': 9.890628818359374, 'currency': 'USD', 'contractSymbol': 'LC180119C00002000'}
2.5	2018-01-19	call	LC180119C00002500	1.15	1.0	1.25	-0.89	-43.62745	7.0	1945.0	1.0000000000000003e-05	LC	False	LC	4.05	2017-12-19 21:00:22	2017-12-07 19:14:58	{'inTheMoney': True, 'percentChange': -43.62745, 'bid': 1.0, 'expiration': 1516320000, 'volume': 7, 'openInterest': 1945, 'contractSize': 'REGULAR', 'change': -0.89, 'lastTradeDate': 1512674098, 'lastPrice': 1.15, 'ask': 1.25, 'strike': 2.5, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'contractSymbol': 'LC180119C00002500'}
3.0	2018-01-19	call	LC180119C00003000	1.16	1.0	1.1	0.00999999	0.8695644	15.0	5499.0	0.851563984375	LC	False	LC	4.05	2017-12-19 21:00:22	2017-12-19 14:47:27	{'inTheMoney': True, 'percentChange': 0.8695644, 'bid': 1.0, 'expiration': 1516320000, 'volume': 15, 'openInterest': 5499, 'contractSize': 'REGULAR', 'change': 0.00999999, 'lastTradeDate': 1513694847, 'lastPrice': 1.16, 'ask': 1.1, 'strike': 3.0, 'impliedVolatility': 0.851563984375, 'currency': 'USD', 'contractSymbol': 'LC180119C00003000'}
3.5	2018-01-19	call	LC180119C00003500	0.68	0.55	0.65	-0.00999999	-1.449274	4.0	1978.0	0.507817421875	LC	False	LC	4.05	2017-12-19 21:00:22	2017-12-19 14:48:34	{'inTheMoney': True, 'percentChange': -1.449274, 'bid': 0.55, 'expiration': 1516320000, 'volume': 4, 'openInterest': 1978, 'contractSize': 'REGULAR', 'change': -0.00999999, 'lastTradeDate': 1513694914, 'lastPrice': 0.68, 'ask': 0.65, 'strike': 3.5, 'impliedVolatility': 0.507817421875, 'currency': 'USD', 'contractSymbol': 'LC180119C00003500'}
4.0	2018-01-19	call	LC180119C00004000	0.27	0.2	0.3	-0.030000001	-10.0	5.0	4576.0	0.57812921875	LC	False	LC	4.05	2017-12-19 21:00:22	2017-12-19 16:25:38	{'inTheMoney': True, 'percentChange': -10.0, 'bid': 0.2, 'expiration': 1516320000, 'volume': 5, 'openInterest': 4576, 'contractSize': 'REGULAR', 'change': -0.030000001, 'lastTradeDate': 1513700738, 'lastPrice': 0.27, 'ask': 0.3, 'strike': 4.0, 'impliedVolatility': 0.57812921875, 'currency': 'USD', 'contractSymbol': 'LC180119C00004000'}
4.5	2018-01-19	call	LC180119C00004500	0.07	0.05	0.1	0.02	39.999996	104.0	5889.0	0.5312546875	LC	False	LC	4.05	2017-12-19 21:00:22	2017-12-19 20:58:22	{'inTheMoney': False, 'percentChange': 39.999996, 'bid': 0.05, 'expiration': 1516320000, 'volume': 104, 'openInterest': 5889, 'contractSize': 'REGULAR', 'change': 0.02, 'lastTradeDate': 1513717102, 'lastPrice': 0.07, 'ask': 0.1, 'strike': 4.5, 'impliedVolatility': 0.5312546875, 'currency': 'USD', 'contractSymbol': 'LC180119C00004500'}
5.0	2018-01-19	call	LC180119C00005000	0.02	0.0	0.05	0.0	0.0	59.0	12205.0	0.507817421875	LC	False	LC	4.05	2017-12-19 21:00:22	2017-12-18 18:45:52	{'inTheMoney': False, 'percentChange': 0.0, 'bid': 0.0, 'expiration': 1516320000, 'volume': 59, 'openInterest': 12205, 'contractSize': 'REGULAR', 'change': 0.0, 'lastTradeDate': 1513622752, 'lastPrice': 0.02, 'ask': 0.05, 'strike': 5.0, 'impliedVolatility': 0.507817421875, 'currency': 'USD', 'contractSymbol': 'LC180119C00005000'}
