Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
15.0	2018-01-19	call	ATVI180119C00015000	51.15	50.75	51.45	1.800003	3.6474228	3.0	37.0	3.7011726220703123	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-11-24 17:25:49	{'lastPrice': 51.15, 'contractSize': 'REGULAR', 'bid': 50.75, 'change': 1.800003, 'lastTradeDate': 1511544349, 'currency': 'USD', 'impliedVolatility': 3.7011726220703123, 'contractSymbol': 'ATVI180119C00015000', 'openInterest': 37, 'inTheMoney': True, 'percentChange': 3.6474228, 'volume': 3, 'expiration': 1516320000, 'ask': 51.45, 'strike': 15.0}
18.0	2018-01-19	call	ATVI180119C00018000	43.5	43.9	46.4	0.0	0.0	1.0	15.0	1.0000000000000003e-05	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-10-23 19:16:28	{'lastPrice': 43.5, 'contractSize': 'REGULAR', 'bid': 43.9, 'change': 0.0, 'lastTradeDate': 1508786188, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ATVI180119C00018000', 'openInterest': 15, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 1, 'expiration': 1516320000, 'ask': 46.4, 'strike': 18.0}
20.0	2018-01-19	call	ATVI180119C00020000	44.0	44.5	48.95	0.0	0.0	1.0	105.0	3.362306281738281	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-12 14:30:00	{'lastPrice': 44.0, 'contractSize': 'REGULAR', 'bid': 44.5, 'change': 0.0, 'lastTradeDate': 1513089000, 'currency': 'USD', 'impliedVolatility': 3.362306281738281, 'contractSymbol': 'ATVI180119C00020000', 'openInterest': 105, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 1, 'expiration': 1516320000, 'ask': 48.95, 'strike': 20.0}
23.0	2018-01-19	call	ATVI180119C00023000	37.3	36.65	40.45	-2.6000023	-6.5162964	2.0	169.0	1.0000000000000003e-05	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-06 17:49:29	{'lastPrice': 37.3, 'contractSize': 'REGULAR', 'bid': 36.65, 'change': -2.6000023, 'lastTradeDate': 1512582569, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ATVI180119C00023000', 'openInterest': 169, 'inTheMoney': True, 'percentChange': -6.5162964, 'volume': 2, 'expiration': 1516320000, 'ask': 40.45, 'strike': 23.0}
25.0	2018-01-19	call	ATVI180119C00025000	40.2	39.5	43.9	0.0	0.0	1.0	119.0	2.772464006347657	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-14 18:03:21	{'lastPrice': 40.2, 'contractSize': 'REGULAR', 'bid': 39.5, 'change': 0.0, 'lastTradeDate': 1513274601, 'currency': 'USD', 'impliedVolatility': 2.772464006347657, 'contractSymbol': 'ATVI180119C00025000', 'openInterest': 119, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 1, 'expiration': 1516320000, 'ask': 43.9, 'strike': 25.0}
28.0	2018-01-19	call	ATVI180119C00028000	36.65	36.5	41.0	0.0	0.0	1.0	80.0	2.5058631103515623	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-12 20:01:58	{'lastPrice': 36.65, 'contractSize': 'REGULAR', 'bid': 36.5, 'change': 0.0, 'lastTradeDate': 1513108918, 'currency': 'USD', 'impliedVolatility': 2.5058631103515623, 'contractSymbol': 'ATVI180119C00028000', 'openInterest': 80, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 1, 'expiration': 1516320000, 'ask': 41.0, 'strike': 28.0}
30.0	2018-01-19	call	ATVI180119C00030000	36.5	34.75	36.55	0.0	0.0	4.0	204.0	1.8496101269531249	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-18 17:36:04	{'lastPrice': 36.5, 'contractSize': 'REGULAR', 'bid': 34.75, 'change': 0.0, 'lastTradeDate': 1513618564, 'currency': 'USD', 'impliedVolatility': 1.8496101269531249, 'contractSymbol': 'ATVI180119C00030000', 'openInterest': 204, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 4, 'expiration': 1516320000, 'ask': 36.55, 'strike': 30.0}
32.0	2018-01-19	call	ATVI180119C00032000	31.6	32.5	36.95	0.0	0.0	1.0	251.0	2.161625689697266	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-12 14:37:00	{'lastPrice': 31.6, 'contractSize': 'REGULAR', 'bid': 32.5, 'change': 0.0, 'lastTradeDate': 1513089420, 'currency': 'USD', 'impliedVolatility': 2.161625689697266, 'contractSymbol': 'ATVI180119C00032000', 'openInterest': 251, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 1, 'expiration': 1516320000, 'ask': 36.95, 'strike': 32.0}
35.0	2018-01-19	call	ATVI180119C00035000	26.0	25.2	28.5	-1.8899994	-6.7766204	2.0	2077.0	1.0000000000000003e-05	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-07 14:30:31	{'lastPrice': 26.0, 'contractSize': 'REGULAR', 'bid': 25.2, 'change': -1.8899994, 'lastTradeDate': 1512657031, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ATVI180119C00035000', 'openInterest': 2077, 'inTheMoney': True, 'percentChange': -6.7766204, 'volume': 2, 'expiration': 1516320000, 'ask': 28.5, 'strike': 35.0}
37.0	2018-01-19	call	ATVI180119C00037000	26.1	25.55	27.45	0.0	0.0	1.0	901.0	1.0000000000000003e-05	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-11-15 19:33:32	{'lastPrice': 26.1, 'contractSize': 'REGULAR', 'bid': 25.55, 'change': 0.0, 'lastTradeDate': 1510774412, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ATVI180119C00037000', 'openInterest': 901, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 1, 'expiration': 1516320000, 'ask': 27.45, 'strike': 37.0}
40.0	2018-01-19	call	ATVI180119C00040000	26.5	24.9	26.55	0.0	0.0	3.0	1165.0	1.2822301513671874	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-18 16:49:50	{'lastPrice': 26.5, 'contractSize': 'REGULAR', 'bid': 24.9, 'change': 0.0, 'lastTradeDate': 1513615790, 'currency': 'USD', 'impliedVolatility': 1.2822301513671874, 'contractSymbol': 'ATVI180119C00040000', 'openInterest': 1165, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 3, 'expiration': 1516320000, 'ask': 26.55, 'strike': 40.0}
42.0	2018-01-19	call	ATVI180119C00042000	18.4	18.0	21.35	-5.0	-21.367521	1.0	1034.0	1.0000000000000003e-05	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-06 18:20:28	{'lastPrice': 18.4, 'contractSize': 'REGULAR', 'bid': 18.0, 'change': -5.0, 'lastTradeDate': 1512584428, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ATVI180119C00042000', 'openInterest': 1034, 'inTheMoney': True, 'percentChange': -21.367521, 'volume': 1, 'expiration': 1516320000, 'ask': 21.35, 'strike': 42.0}
45.0	2018-01-19	call	ATVI180119C00045000	21.7	19.6	20.5	0.0	0.0	2.0	3243.0	0.7490259472656251	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-18 16:29:28	{'lastPrice': 21.7, 'contractSize': 'REGULAR', 'bid': 19.6, 'change': 0.0, 'lastTradeDate': 1513614568, 'currency': 'USD', 'impliedVolatility': 0.7490259472656251, 'contractSymbol': 'ATVI180119C00045000', 'openInterest': 3243, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 2, 'expiration': 1516320000, 'ask': 20.5, 'strike': 45.0}
50.0	2018-01-19	call	ATVI180119C00050000	15.18	15.0	15.25	-1.2700005	-7.720367	1.0	2535.0	0.6005899316406251	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-19 17:17:18	{'lastPrice': 15.18, 'contractSize': 'REGULAR', 'bid': 15.0, 'change': -1.2700005, 'lastTradeDate': 1513703838, 'currency': 'USD', 'impliedVolatility': 0.6005899316406251, 'contractSymbol': 'ATVI180119C00050000', 'openInterest': 2535, 'inTheMoney': True, 'percentChange': -7.720367, 'volume': 1, 'expiration': 1516320000, 'ask': 15.25, 'strike': 50.0}
52.5	2018-01-19	call	ATVI180119C00052500	13.1	12.4	12.65	-0.79999924	-5.75539	1.0	475.0	0.5185595019531251	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-19 17:06:59	{'lastPrice': 13.1, 'contractSize': 'REGULAR', 'bid': 12.4, 'change': -0.79999924, 'lastTradeDate': 1513703219, 'currency': 'USD', 'impliedVolatility': 0.5185595019531251, 'contractSymbol': 'ATVI180119C00052500', 'openInterest': 475, 'inTheMoney': True, 'percentChange': -5.75539, 'volume': 1, 'expiration': 1516320000, 'ask': 12.65, 'strike': 52.5}
55.0	2018-01-19	call	ATVI180119C00055000	10.17	10.05	10.25	-1.0299997	-9.196426	2.0	2567.0	0.4594780615234375	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-19 16:11:00	{'lastPrice': 10.17, 'contractSize': 'REGULAR', 'bid': 10.05, 'change': -1.0299997, 'lastTradeDate': 1513699860, 'currency': 'USD', 'impliedVolatility': 0.4594780615234375, 'contractSymbol': 'ATVI180119C00055000', 'openInterest': 2567, 'inTheMoney': True, 'percentChange': -9.196426, 'volume': 2, 'expiration': 1516320000, 'ask': 10.25, 'strike': 55.0}
57.5	2018-01-19	call	ATVI180119C00057500	7.75	7.0	7.9	-1.8000002	-18.84817	1.0	467.0	0.4018614501953125	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-19 17:10:46	{'lastPrice': 7.75, 'contractSize': 'REGULAR', 'bid': 7.0, 'change': -1.8000002, 'lastTradeDate': 1513703446, 'currency': 'USD', 'impliedVolatility': 0.4018614501953125, 'contractSymbol': 'ATVI180119C00057500', 'openInterest': 467, 'inTheMoney': True, 'percentChange': -18.84817, 'volume': 1, 'expiration': 1516320000, 'ask': 7.9, 'strike': 57.5}
60.0	2018-01-19	call	ATVI180119C00060000	5.56	5.45	5.6	-0.9500003	-14.592938	53.0	3772.0	0.3393620751953125	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-19 17:35:44	{'lastPrice': 5.56, 'contractSize': 'REGULAR', 'bid': 5.45, 'change': -0.9500003, 'lastTradeDate': 1513704944, 'currency': 'USD', 'impliedVolatility': 0.3393620751953125, 'contractSymbol': 'ATVI180119C00060000', 'openInterest': 3772, 'inTheMoney': True, 'percentChange': -14.592938, 'volume': 53, 'expiration': 1516320000, 'ask': 5.6, 'strike': 60.0}
62.5	2018-01-19	call	ATVI180119C00062500	3.45	3.45	3.6	-0.89999986	-20.689653	42.0	10495.0	0.30152065673828127	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-19 17:21:41	{'lastPrice': 3.45, 'contractSize': 'REGULAR', 'bid': 3.45, 'change': -0.89999986, 'lastTradeDate': 1513704101, 'currency': 'USD', 'impliedVolatility': 0.30152065673828127, 'contractSymbol': 'ATVI180119C00062500', 'openInterest': 10495, 'inTheMoney': True, 'percentChange': -20.689653, 'volume': 42, 'expiration': 1516320000, 'ask': 3.6, 'strike': 62.5}
64.0	2018-01-19	call	ATVI180119C00064000	3.85	2.4	2.53	0.0	0.0	1.0	1.0	0.27686270019531245	ATVI	False	ATVI	64.8	2017-12-19 19:14:17	2017-12-19 18:48:42	{'lastPrice': 3.85, 'contractSize': 'REGULAR', 'bid': 2.4, 'change': 0.0, 'lastTradeDate': 1513709322, 'currency': 'USD', 'impliedVolatility': 0.27686270019531245, 'contractSymbol': 'ATVI180119C00064000', 'openInterest': 1, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 1, 'expiration': 1516320000, 'ask': 2.53, 'strike': 64.0}
