Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
10.0	2018-01-19	call	ROKU180119C00010000	33.91	33.0	35.1	0.0	0.0	1.0	1.0	1.0000000000000003e-05	ROKU	False	ROKU	58.35	2017-12-19 19:16:56	2017-11-30 14:59:24	{'lastPrice': 33.91, 'contractSize': 'REGULAR', 'bid': 33.0, 'change': 0.0, 'lastTradeDate': 1512053964, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ROKU180119C00010000', 'openInterest': 1, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 1, 'expiration': 1516320000, 'ask': 35.1, 'strike': 10.0}
12.5	2018-01-19	call	ROKU180119C00012500	26.02	27.5	32.4	26.02	0.0	1.0	0.0	1.0000000000000003e-05	ROKU	False	ROKU	58.35	2017-12-19 19:16:56	2017-12-06 14:30:01	{'lastPrice': 26.02, 'contractSize': 'REGULAR', 'bid': 27.5, 'change': 26.02, 'lastTradeDate': 1512570601, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ROKU180119C00012500', 'openInterest': 0, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 1, 'expiration': 1516320000, 'ask': 32.4, 'strike': 12.5}
15.0	2018-01-19	call	ROKU180119C00015000	30.6	27.5	29.4	0.0	0.0	25.0	22.0	1.0000000000000003e-05	ROKU	False	ROKU	58.35	2017-12-19 19:16:56	2017-11-30 16:41:54	{'lastPrice': 30.6, 'contractSize': 'REGULAR', 'bid': 27.5, 'change': 0.0, 'lastTradeDate': 1512060114, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ROKU180119C00015000', 'openInterest': 22, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 25, 'expiration': 1516320000, 'ask': 29.4, 'strike': 15.0}
16.0	2018-01-19	call	ROKU180119C00016000	24.34	22.8	24.8	0.0	0.0	200.0	0.0	1.0000000000000003e-05	ROKU	False	ROKU	58.35	2017-12-19 19:16:56	2017-11-22 19:50:44	{'lastPrice': 24.34, 'contractSize': 'REGULAR', 'bid': 22.8, 'change': 0.0, 'lastTradeDate': 1511380244, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ROKU180119C00016000', 'openInterest': 0, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 200, 'expiration': 1516320000, 'ask': 24.8, 'strike': 16.0}
17.0	2018-01-19	call	ROKU180119C00017000	26.44	25.8	27.1	-2.6599998	-9.140893	150.0	19.0	1.0000000000000003e-05	ROKU	False	ROKU	58.35	2017-12-19 19:16:56	2017-12-01 19:53:00	{'lastPrice': 26.44, 'contractSize': 'REGULAR', 'bid': 25.8, 'change': -2.6599998, 'lastTradeDate': 1512157980, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ROKU180119C00017000', 'openInterest': 19, 'inTheMoney': True, 'percentChange': -9.140893, 'volume': 150, 'expiration': 1516320000, 'ask': 27.1, 'strike': 17.0}
18.0	2018-01-19	call	ROKU180119C00018000	26.7	32.7	36.3	0.0	0.0	17.0	148.0	1.0000000000000003e-05	ROKU	False	ROKU	58.35	2017-12-19 19:16:56	2017-12-11 15:14:44	{'lastPrice': 26.7, 'contractSize': 'REGULAR', 'bid': 32.7, 'change': 0.0, 'lastTradeDate': 1513005284, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ROKU180119C00018000', 'openInterest': 148, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 17, 'expiration': 1516320000, 'ask': 36.3, 'strike': 18.0}
19.0	2018-01-19	call	ROKU180119C00019000	26.8	31.7	35.3	0.0	0.0	150.0	154.0	1.0000000000000003e-05	ROKU	False	ROKU	58.35	2017-12-19 19:16:56	2017-12-13 20:42:14	{'lastPrice': 26.8, 'contractSize': 'REGULAR', 'bid': 31.7, 'change': 0.0, 'lastTradeDate': 1513197734, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ROKU180119C00019000', 'openInterest': 154, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 150, 'expiration': 1516320000, 'ask': 35.3, 'strike': 19.0}
20.0	2018-01-19	call	ROKU180119C00020000	34.2	36.9	39.4	0.0	0.0	25.0	138.0	2.67969080078125	ROKU	False	ROKU	58.35	2017-12-19 19:16:56	2017-12-18 16:04:16	{'lastPrice': 34.2, 'contractSize': 'REGULAR', 'bid': 36.9, 'change': 0.0, 'lastTradeDate': 1513613056, 'currency': 'USD', 'impliedVolatility': 2.67969080078125, 'contractSymbol': 'ROKU180119C00020000', 'openInterest': 138, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 25, 'expiration': 1516320000, 'ask': 39.4, 'strike': 20.0}
21.0	2018-01-19	call	ROKU180119C00021000	23.3	21.2	22.1	3.0999985	15.346527	5.0	10.0	1.0000000000000003e-05	ROKU	False	ROKU	58.35	2017-12-19 19:16:56	2017-12-07 17:53:56	{'lastPrice': 23.3, 'contractSize': 'REGULAR', 'bid': 21.2, 'change': 3.0999985, 'lastTradeDate': 1512669236, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ROKU180119C00021000', 'openInterest': 10, 'inTheMoney': True, 'percentChange': 15.346527, 'volume': 5, 'expiration': 1516320000, 'ask': 22.1, 'strike': 21.0}
22.0	2018-01-19	call	ROKU180119C00022000	24.38	28.7	32.2	0.0	0.0	1.0	13.0	1.0000000000000003e-05	ROKU	False	ROKU	58.35	2017-12-19 19:16:56	2017-12-11 17:04:48	{'lastPrice': 24.38, 'contractSize': 'REGULAR', 'bid': 28.7, 'change': 0.0, 'lastTradeDate': 1513011888, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ROKU180119C00022000', 'openInterest': 13, 'inTheMoney': True, 'percentChange': 0.0, 'volume': 1, 'expiration': 1516320000, 'ask': 32.2, 'strike': 22.0}
