Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-19	call	LOGI180119C00030000	3.67	3.0	3.8	0.0	0.0	1.0	0.0	0.27539787109374997	LOGI	False	LOGI	33.71	2017-12-19 21:00:02	2017-12-16 04:46:46	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 3.8, 'volume': 1, 'change': 0.0, 'lastTradeDate': 1513399606, 'expiration': 1516320000, 'lastPrice': 3.67, 'currency': 'USD', 'impliedVolatility': 0.27539787109374997, 'openInterest': 0, 'strike': 30.0, 'contractSymbol': 'LOGI180119C00030000', 'inTheMoney': True, 'bid': 3.0}
31.0	2018-01-19	call	LOGI180119C00031000	2.85	2.65	2.9	0.0	0.0	2.0	0.0	0.26709717285156254	LOGI	False	LOGI	33.71	2017-12-19 21:00:02	2017-12-16 04:46:46	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 2.9, 'volume': 2, 'change': 0.0, 'lastTradeDate': 1513399606, 'expiration': 1516320000, 'lastPrice': 2.85, 'currency': 'USD', 'impliedVolatility': 0.26709717285156254, 'openInterest': 0, 'strike': 31.0, 'contractSymbol': 'LOGI180119C00031000', 'inTheMoney': True, 'bid': 2.65}
33.0	2018-01-19	call	LOGI180119C00033000	1.27	1.15	1.35	0.03999996	3.2520294	3.0	5.0	0.242195078125	LOGI	False	LOGI	33.71	2017-12-19 21:00:02	2017-12-19 14:30:05	{'contractSize': 'REGULAR', 'percentChange': 3.2520294, 'ask': 1.35, 'volume': 3, 'change': 0.03999996, 'lastTradeDate': 1513693805, 'expiration': 1516320000, 'lastPrice': 1.27, 'currency': 'USD', 'impliedVolatility': 0.242195078125, 'openInterest': 5, 'strike': 33.0, 'contractSymbol': 'LOGI180119C00033000', 'inTheMoney': True, 'bid': 1.15}
34.0	2018-01-19	call	LOGI180119C00034000	0.65	0.65	0.75	-0.060000002	-8.450705	3.0	58.0	0.22168747070312497	LOGI	False	LOGI	33.71	2017-12-19 21:00:02	2017-12-19 18:25:01	{'contractSize': 'REGULAR', 'percentChange': -8.450705, 'ask': 0.75, 'volume': 3, 'change': -0.060000002, 'lastTradeDate': 1513707901, 'expiration': 1516320000, 'lastPrice': 0.65, 'currency': 'USD', 'impliedVolatility': 0.22168747070312497, 'openInterest': 58, 'strike': 34.0, 'contractSymbol': 'LOGI180119C00034000', 'inTheMoney': False, 'bid': 0.65}
35.0	2018-01-19	call	LOGI180119C00035000	0.35	0.3	0.4	0.0	0.0	18.0	31.0	0.22217574707031246	LOGI	False	LOGI	33.71	2017-12-19 21:00:02	2017-12-18 16:11:49	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 0.4, 'volume': 18, 'change': 0.0, 'lastTradeDate': 1513613509, 'expiration': 1516320000, 'lastPrice': 0.35, 'currency': 'USD', 'impliedVolatility': 0.22217574707031246, 'openInterest': 31, 'strike': 35.0, 'contractSymbol': 'LOGI180119C00035000', 'inTheMoney': False, 'bid': 0.3}
36.0	2018-01-19	call	LOGI180119C00036000	0.11	0.1	0.2	-0.019999996	-15.384613	34.0	225.0	0.225593681640625	LOGI	False	LOGI	33.71	2017-12-19 21:00:02	2017-12-19 20:39:04	{'contractSize': 'REGULAR', 'percentChange': -15.384613, 'ask': 0.2, 'volume': 34, 'change': -0.019999996, 'lastTradeDate': 1513715944, 'expiration': 1516320000, 'lastPrice': 0.11, 'currency': 'USD', 'impliedVolatility': 0.225593681640625, 'openInterest': 225, 'strike': 36.0, 'contractSymbol': 'LOGI180119C00036000', 'inTheMoney': False, 'bid': 0.1}
37.0	2018-01-19	call	LOGI180119C00037000	0.05	0.0	0.1	0.0	0.0	2.0	11.0	0.233406103515625	LOGI	False	LOGI	33.71	2017-12-19 21:00:02	2017-12-18 15:59:04	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 0.1, 'volume': 2, 'change': 0.0, 'lastTradeDate': 1513612744, 'expiration': 1516320000, 'lastPrice': 0.05, 'currency': 'USD', 'impliedVolatility': 0.233406103515625, 'openInterest': 11, 'strike': 37.0, 'contractSymbol': 'LOGI180119C00037000', 'inTheMoney': False, 'bid': 0.0}
38.0	2018-01-19	call	LOGI180119C00038000	0.25	0.1	0.2	0.0	0.0	1.0	3.0	0.336920693359375	LOGI	False	LOGI	33.71	2017-12-19 21:00:02	2017-11-30 17:10:07	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 0.2, 'volume': 1, 'change': 0.0, 'lastTradeDate': 1512061807, 'expiration': 1516320000, 'lastPrice': 0.25, 'currency': 'USD', 'impliedVolatility': 0.336920693359375, 'openInterest': 3, 'strike': 38.0, 'contractSymbol': 'LOGI180119C00038000', 'inTheMoney': False, 'bid': 0.1}
39.0	2018-01-19	call	LOGI180119C00039000	0.1	0.0	0.15	0.0	0.0	2.0	3.0	0.358404853515625	LOGI	False	LOGI	33.71	2017-12-19 21:00:02	2017-11-30 17:10:07	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 0.15, 'volume': 2, 'change': 0.0, 'lastTradeDate': 1512061807, 'expiration': 1516320000, 'lastPrice': 0.1, 'currency': 'USD', 'impliedVolatility': 0.358404853515625, 'openInterest': 3, 'strike': 39.0, 'contractSymbol': 'LOGI180119C00039000', 'inTheMoney': False, 'bid': 0.0}
40.0	2018-01-19	call	LOGI180119C00040000	0.1	0.05	0.15	0.0	0.0	1.0	0.0	0.40430283203125	LOGI	False	LOGI	33.71	2017-12-19 21:00:02	2017-11-27 22:23:42	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 0.15, 'volume': 1, 'change': 0.0, 'lastTradeDate': 1511821422, 'expiration': 1516320000, 'lastPrice': 0.1, 'currency': 'USD', 'impliedVolatility': 0.40430283203125, 'openInterest': 0, 'strike': 40.0, 'contractSymbol': 'LOGI180119C00040000', 'inTheMoney': False, 'bid': 0.05}
