Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	TSLA180119C00020000	320.0	313.4	317.4	0.0	0.0	2.0	5.0	7.980468774414062	TSLA	False	TSLA	329.65	2017-12-21 00:58:40	2017-07-24 18:45:31	{'currency': 'USD', 'expiration': 1516320000, 'ask': 317.4, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 7.980468774414062, 'openInterest': 5, 'bid': 313.4, 'volume': 2, 'strike': 20.0, 'lastPrice': 320.0, 'lastTradeDate': 1500921931, 'contractSymbol': 'TSLA180119C00020000', 'contractSize': 'REGULAR'}
25.0	2018-01-19	call	TSLA180119C00025000	175.0	312.35	316.75	0.0	0.0	0.0	0.0	8.582035886230468	TSLA	False	TSLA	329.65	2017-12-21 00:58:40	2017-06-03 03:51:27	{'currency': 'USD', 'expiration': 1516320000, 'ask': 316.75, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 8.582035886230468, 'openInterest': 0, 'bid': 312.35, 'volume': 0, 'strike': 25.0, 'lastPrice': 175.0, 'lastTradeDate': 1496461887, 'contractSymbol': 'TSLA180119C00025000', 'contractSize': 'REGULAR'}
30.0	2018-01-19	call	TSLA180119C00030000	325.15	313.3	316.25	0.0	0.0	4.0	0.0	9.290531537170411	TSLA	False	TSLA	329.65	2017-12-21 00:58:40	2017-06-12 13:30:37	{'currency': 'USD', 'expiration': 1516320000, 'ask': 316.25, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 9.290531537170411, 'openInterest': 0, 'bid': 313.3, 'volume': 4, 'strike': 30.0, 'lastPrice': 325.15, 'lastTradeDate': 1497274237, 'contractSymbol': 'TSLA180119C00030000', 'contractSize': 'REGULAR'}
40.0	2018-01-19	call	TSLA180119C00040000	261.0	264.1	267.6	0.0	0.0	10.0	262.0	1.0000000000000003e-05	TSLA	False	TSLA	329.65	2017-12-21 00:58:40	2017-11-02 14:25:20	{'currency': 'USD', 'expiration': 1516320000, 'ask': 267.6, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 262, 'bid': 264.1, 'volume': 10, 'strike': 40.0, 'lastPrice': 261.0, 'lastTradeDate': 1509632720, 'contractSymbol': 'TSLA180119C00040000', 'contractSize': 'REGULAR'}
50.0	2018-01-19	call	TSLA180119C00050000	281.52	277.55	280.25	0.0	0.0	4.0	51.0	3.454102927246094	TSLA	False	TSLA	329.65	2017-12-21 00:58:40	2017-12-19 19:56:17	{'currency': 'USD', 'expiration': 1516320000, 'ask': 280.25, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 3.454102927246094, 'openInterest': 51, 'bid': 277.55, 'volume': 4, 'strike': 50.0, 'lastPrice': 281.52, 'lastTradeDate': 1513713377, 'contractSymbol': 'TSLA180119C00050000', 'contractSize': 'REGULAR'}
55.0	2018-01-19	call	TSLA180119C00055000	194.5	288.3	291.25	0.0	0.0	2.0	0.0	6.267580290527344	TSLA	False	TSLA	329.65	2017-12-21 00:58:40	2017-06-03 03:51:28	{'currency': 'USD', 'expiration': 1516320000, 'ask': 291.25, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 6.267580290527344, 'openInterest': 0, 'bid': 288.3, 'volume': 2, 'strike': 55.0, 'lastPrice': 194.5, 'lastTradeDate': 1496461888, 'contractSymbol': 'TSLA180119C00055000', 'contractSize': 'REGULAR'}
60.0	2018-01-19	call	TSLA180119C00060000	264.0	265.9	269.95	0.0	0.0	1.0	7.0	2.9794947387695307	TSLA	False	TSLA	329.65	2017-12-21 00:58:40	2017-07-11 18:33:29	{'currency': 'USD', 'expiration': 1516320000, 'ask': 269.95, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 2.9794947387695307, 'openInterest': 7, 'bid': 265.9, 'volume': 1, 'strike': 60.0, 'lastPrice': 264.0, 'lastTradeDate': 1499798009, 'contractSymbol': 'TSLA180119C00060000', 'contractSize': 'REGULAR'}
65.0	2018-01-19	call	TSLA180119C00065000	275.0	268.4	272.4	0.0	0.0	1.0	7.0	4.204594588012696	TSLA	False	TSLA	329.65	2017-12-21 00:58:40	2017-07-24 15:31:40	{'currency': 'USD', 'expiration': 1516320000, 'ask': 272.4, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 4.204594588012696, 'openInterest': 7, 'bid': 268.4, 'volume': 1, 'strike': 65.0, 'lastPrice': 275.0, 'lastTradeDate': 1500910300, 'contractSymbol': 'TSLA180119C00065000', 'contractSize': 'REGULAR'}
70.0	2018-01-19	call	TSLA180119C00070000	129.0	272.6	276.3	0.0	0.0	1.0	3.0	5.301761185302732	TSLA	False	TSLA	329.65	2017-12-21 00:58:40	2017-06-03 03:51:28	{'currency': 'USD', 'expiration': 1516320000, 'ask': 276.3, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 5.301761185302732, 'openInterest': 3, 'bid': 272.6, 'volume': 1, 'strike': 70.0, 'lastPrice': 129.0, 'lastTradeDate': 1496461888, 'contractSymbol': 'TSLA180119C00070000', 'contractSize': 'REGULAR'}
75.0	2018-01-19	call	TSLA180119C00075000	255.79	267.5	271.4	0.0	0.0	2.0	3.0	5.056644304199218	TSLA	False	TSLA	329.65	2017-12-21 00:58:40	2017-07-31 14:49:46	{'currency': 'USD', 'expiration': 1516320000, 'ask': 271.4, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 5.056644304199218, 'openInterest': 3, 'bid': 267.5, 'volume': 2, 'strike': 75.0, 'lastPrice': 255.79, 'lastTradeDate': 1501512586, 'contractSymbol': 'TSLA180119C00075000', 'contractSize': 'REGULAR'}
