Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
7.5	2018-01-19	call	QD180119C00007500	4.4	4.2	4.6	-2.1999998	-33.333332	10.0	80.0	1.0000000000000003e-05	QD	False	QD	12.42	2017-12-21 00:16:25	2017-12-06 17:23:00	{'currency': 'USD', 'expiration': 1516320000, 'ask': 4.6, 'change': -2.1999998, 'percentChange': -33.333332, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 80, 'bid': 4.2, 'volume': 10, 'strike': 7.5, 'lastPrice': 4.4, 'lastTradeDate': 1512580980, 'contractSymbol': 'QD180119C00007500', 'contractSize': 'REGULAR'}
10.0	2018-01-19	call	QD180119C00010000	2.54	2.5	2.7	-0.53999996	-17.532467	12.0	344.0	0.70312796875	QD	False	QD	12.42	2017-12-21 00:16:25	2017-12-20 18:43:26	{'currency': 'USD', 'expiration': 1516320000, 'ask': 2.7, 'change': -0.53999996, 'percentChange': -17.532467, 'inTheMoney': True, 'impliedVolatility': 0.70312796875, 'openInterest': 344, 'bid': 2.5, 'volume': 12, 'strike': 10.0, 'lastPrice': 2.54, 'lastTradeDate': 1513795406, 'contractSymbol': 'QD180119C00010000', 'contractSize': 'REGULAR'}
12.5	2018-01-19	call	QD180119C00012500	1.1	1.05	1.15	-0.25	-18.518518	189.0	981.0	0.7939473730468749	QD	False	QD	12.42	2017-12-21 00:16:25	2017-12-20 20:58:33	{'currency': 'USD', 'expiration': 1516320000, 'ask': 1.15, 'change': -0.25, 'percentChange': -18.518518, 'inTheMoney': False, 'impliedVolatility': 0.7939473730468749, 'openInterest': 981, 'bid': 1.05, 'volume': 189, 'strike': 12.5, 'lastPrice': 1.1, 'lastTradeDate': 1513803513, 'contractSymbol': 'QD180119C00012500', 'contractSize': 'REGULAR'}
15.0	2018-01-19	call	QD180119C00015000	0.4	0.4	0.5	-0.099999994	-19.999998	298.0	4738.0	0.87500125	QD	False	QD	12.42	2017-12-21 00:16:25	2017-12-20 20:59:45	{'currency': 'USD', 'expiration': 1516320000, 'ask': 0.5, 'change': -0.099999994, 'percentChange': -19.999998, 'inTheMoney': False, 'impliedVolatility': 0.87500125, 'openInterest': 4738, 'bid': 0.4, 'volume': 298, 'strike': 15.0, 'lastPrice': 0.4, 'lastTradeDate': 1513803585, 'contractSymbol': 'QD180119C00015000', 'contractSize': 'REGULAR'}
17.5	2018-01-19	call	QD180119C00017500	0.15	0.1	0.2	0.0	0.0	99.0	645.0	0.8789074609374999	QD	False	QD	12.42	2017-12-21 00:16:25	2017-12-20 16:14:54	{'currency': 'USD', 'expiration': 1516320000, 'ask': 0.2, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': False, 'impliedVolatility': 0.8789074609374999, 'openInterest': 645, 'bid': 0.1, 'volume': 99, 'strike': 17.5, 'lastPrice': 0.15, 'lastTradeDate': 1513786494, 'contractSymbol': 'QD180119C00017500', 'contractSize': 'REGULAR'}
20.0	2018-01-19	call	QD180119C00020000	0.1	0.05	0.1	0.0	0.0	6.0	1365.0	0.9609378906249999	QD	False	QD	12.42	2017-12-21 00:16:25	2017-12-19 18:09:42	{'currency': 'USD', 'expiration': 1516320000, 'ask': 0.1, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': False, 'impliedVolatility': 0.9609378906249999, 'openInterest': 1365, 'bid': 0.05, 'volume': 6, 'strike': 20.0, 'lastPrice': 0.1, 'lastTradeDate': 1513706982, 'contractSymbol': 'QD180119C00020000', 'contractSize': 'REGULAR'}
22.5	2018-01-19	call	QD180119C00022500	0.1	0.0	0.15	0.0	0.0	5.0	112.0	1.140629296875	QD	False	QD	12.42	2017-12-21 00:16:25	2017-12-12 14:52:42	{'currency': 'USD', 'expiration': 1516320000, 'ask': 0.15, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': False, 'impliedVolatility': 1.140629296875, 'openInterest': 112, 'bid': 0.0, 'volume': 5, 'strike': 22.5, 'lastPrice': 0.1, 'lastTradeDate': 1513090362, 'contractSymbol': 'QD180119C00022500', 'contractSize': 'REGULAR'}
25.0	2018-01-19	call	QD180119C00025000	0.06	0.0	0.15	0.0	0.0	3.0	43.0	1.2968785156249998	QD	False	QD	12.42	2017-12-21 00:16:25	2017-12-11 20:52:40	{'currency': 'USD', 'expiration': 1516320000, 'ask': 0.15, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': False, 'impliedVolatility': 1.2968785156249998, 'openInterest': 43, 'bid': 0.0, 'volume': 3, 'strike': 25.0, 'lastPrice': 0.06, 'lastTradeDate': 1513025560, 'contractSymbol': 'QD180119C00025000', 'contractSize': 'REGULAR'}
30.0	2018-01-19	call	QD180119C00030000	0.05	0.0	0.1	-0.35	-87.5	1.0	1.0	1.453127734375	QD	False	QD	12.42	2017-12-21 00:16:25	2017-12-06 16:46:22	{'currency': 'USD', 'expiration': 1516320000, 'ask': 0.1, 'change': -0.35, 'percentChange': -87.5, 'inTheMoney': False, 'impliedVolatility': 1.453127734375, 'openInterest': 1, 'bid': 0.0, 'volume': 1, 'strike': 30.0, 'lastPrice': 0.05, 'lastTradeDate': 1512578782, 'contractSymbol': 'QD180119C00030000', 'contractSize': 'REGULAR'}
35.0	2018-01-19	call	QD180119C00035000	0.1	0.0	0.1	0.0	0.0	10.0	150.0	1.65625171875	QD	False	QD	12.42	2017-12-21 00:16:25	2017-12-11 17:12:20	{'currency': 'USD', 'expiration': 1516320000, 'ask': 0.1, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': False, 'impliedVolatility': 1.65625171875, 'openInterest': 150, 'bid': 0.0, 'volume': 10, 'strike': 35.0, 'lastPrice': 0.1, 'lastTradeDate': 1513012340, 'contractSymbol': 'QD180119C00035000', 'contractSize': 'REGULAR'}
