Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
4.0	2018-02-16	call	VIPS180216C00004000	4.4	4.3	4.5	0.0	0.0	12.0	0.0	1.0000000000000003e-05	VIPS	False	VIPS	12.09	2017-12-21 00:08:37	2017-12-08 15:16:44	{'currency': 'USD', 'expiration': 1518739200, 'ask': 4.5, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 0, 'bid': 4.3, 'volume': 12, 'strike': 4.0, 'lastPrice': 4.4, 'lastTradeDate': 1512746204, 'contractSymbol': 'VIPS180216C00004000', 'contractSize': 'REGULAR'}
5.0	2018-02-16	call	VIPS180216C00005000	3.39	3.2	3.4	0.0	0.0	2.0	2.0	1.0000000000000003e-05	VIPS	False	VIPS	12.09	2017-12-21 00:08:37	2017-10-26 15:18:22	{'currency': 'USD', 'expiration': 1518739200, 'ask': 3.4, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 2, 'bid': 3.2, 'volume': 2, 'strike': 5.0, 'lastPrice': 3.39, 'lastTradeDate': 1509031102, 'contractSymbol': 'VIPS180216C00005000', 'contractSize': 'REGULAR'}
6.0	2018-02-16	call	VIPS180216C00006000	6.0	5.9	6.3	0.0	0.0	5.0	41.0	1.0781296093750001	VIPS	False	VIPS	12.09	2017-12-21 00:08:37	2017-12-18 18:47:25	{'currency': 'USD', 'expiration': 1518739200, 'ask': 6.3, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0781296093750001, 'openInterest': 41, 'bid': 5.9, 'volume': 5, 'strike': 6.0, 'lastPrice': 6.0, 'lastTradeDate': 1513622845, 'contractSymbol': 'VIPS180216C00006000', 'contractSize': 'REGULAR'}
7.0	2018-02-16	call	VIPS180216C00007000	5.0	4.9	5.3	0.099999905	2.0408144	10.0	100.0	0.867188828125	VIPS	False	VIPS	12.09	2017-12-21 00:08:37	2017-12-20 19:03:01	{'currency': 'USD', 'expiration': 1518739200, 'ask': 5.3, 'change': 0.099999905, 'percentChange': 2.0408144, 'inTheMoney': True, 'impliedVolatility': 0.867188828125, 'openInterest': 100, 'bid': 4.9, 'volume': 10, 'strike': 7.0, 'lastPrice': 5.0, 'lastTradeDate': 1513796581, 'contractSymbol': 'VIPS180216C00007000', 'contractSize': 'REGULAR'}
8.0	2018-02-16	call	VIPS180216C00008000	4.05	4.0	4.2	-0.049999714	-1.2195053	8.0	8387.0	0.6875031250000001	VIPS	False	VIPS	12.09	2017-12-21 00:08:37	2017-12-20 16:04:46	{'currency': 'USD', 'expiration': 1518739200, 'ask': 4.2, 'change': -0.049999714, 'percentChange': -1.2195053, 'inTheMoney': True, 'impliedVolatility': 0.6875031250000001, 'openInterest': 8387, 'bid': 4.0, 'volume': 8, 'strike': 8.0, 'lastPrice': 4.05, 'lastTradeDate': 1513785886, 'contractSymbol': 'VIPS180216C00008000', 'contractSize': 'REGULAR'}
9.0	2018-02-16	call	VIPS180216C00009000	3.1	3.0	3.4	-0.18000007	-5.4878073	1.0	1595.0	0.6523472265625001	VIPS	False	VIPS	12.09	2017-12-21 00:08:37	2017-12-20 15:20:14	{'currency': 'USD', 'expiration': 1518739200, 'ask': 3.4, 'change': -0.18000007, 'percentChange': -5.4878073, 'inTheMoney': True, 'impliedVolatility': 0.6523472265625001, 'openInterest': 1595, 'bid': 3.0, 'volume': 1, 'strike': 9.0, 'lastPrice': 3.1, 'lastTradeDate': 1513783214, 'contractSymbol': 'VIPS180216C00009000', 'contractSize': 'REGULAR'}
10.0	2018-02-16	call	VIPS180216C00010000	2.3	2.2	2.4	0.049999952	2.22222	71.0	5887.0	0.5585981640625001	VIPS	False	VIPS	12.09	2017-12-21 00:08:37	2017-12-20 20:27:51	{'currency': 'USD', 'expiration': 1518739200, 'ask': 2.4, 'change': 0.049999952, 'percentChange': 2.22222, 'inTheMoney': True, 'impliedVolatility': 0.5585981640625001, 'openInterest': 5887, 'bid': 2.2, 'volume': 71, 'strike': 10.0, 'lastPrice': 2.3, 'lastTradeDate': 1513801671, 'contractSymbol': 'VIPS180216C00010000', 'contractSize': 'REGULAR'}
11.0	2018-02-16	call	VIPS180216C00011000	1.6	1.6	1.7	0.0	0.0	2780.0	2482.0	0.5820354296875	VIPS	False	VIPS	12.09	2017-12-21 00:08:37	2017-12-20 20:52:29	{'currency': 'USD', 'expiration': 1518739200, 'ask': 1.7, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 0.5820354296875, 'openInterest': 2482, 'bid': 1.6, 'volume': 2780, 'strike': 11.0, 'lastPrice': 1.6, 'lastTradeDate': 1513803149, 'contractSymbol': 'VIPS180216C00011000', 'contractSize': 'REGULAR'}
12.0	2018-02-16	call	VIPS180216C00012000	1.0	0.95	1.1	0.100000024	11.1111145	44.0	3430.0	0.532231240234375	VIPS	False	VIPS	12.09	2017-12-21 00:08:37	2017-12-20 20:27:56	{'currency': 'USD', 'expiration': 1518739200, 'ask': 1.1, 'change': 0.100000024, 'percentChange': 11.1111145, 'inTheMoney': True, 'impliedVolatility': 0.532231240234375, 'openInterest': 3430, 'bid': 0.95, 'volume': 44, 'strike': 12.0, 'lastPrice': 1.0, 'lastTradeDate': 1513801676, 'contractSymbol': 'VIPS180216C00012000', 'contractSize': 'REGULAR'}
13.0	2018-02-16	call	VIPS180216C00013000	0.65	0.6	0.7	0.06999999	12.068965	1219.0	345.0	0.5390671093750001	VIPS	False	VIPS	12.09	2017-12-21 00:08:37	2017-12-20 20:58:15	{'currency': 'USD', 'expiration': 1518739200, 'ask': 0.7, 'change': 0.06999999, 'percentChange': 12.068965, 'inTheMoney': False, 'impliedVolatility': 0.5390671093750001, 'openInterest': 345, 'bid': 0.6, 'volume': 1219, 'strike': 13.0, 'lastPrice': 0.65, 'lastTradeDate': 1513803495, 'contractSymbol': 'VIPS180216C00013000', 'contractSize': 'REGULAR'}
