Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	LC180119C00000500	5.03	5.0	5.3	0.0	0.0	10.0	10.0	0.0	LC	False	LC	4.09	2017-12-20 22:08:47	2017-06-03 03:52:26	{'currency': 'USD', 'expiration': 1516320000, 'ask': 5.3, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 0.0, 'openInterest': 10, 'bid': 5.0, 'volume': 10, 'strike': 0.5, 'lastPrice': 5.03, 'lastTradeDate': 1496461946, 'contractSymbol': 'LC180119C00000500', 'contractSize': 'REGULAR'}
1.0	2018-01-19	call	LC180119C00001000	4.5	4.9	5.1	0.0	0.0	10.0	186.0	0.0	LC	False	LC	4.09	2017-12-20 22:08:47	2017-06-03 03:52:26	{'currency': 'USD', 'expiration': 1516320000, 'ask': 5.1, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 0.0, 'openInterest': 186, 'bid': 4.9, 'volume': 10, 'strike': 1.0, 'lastPrice': 4.5, 'lastTradeDate': 1496461946, 'contractSymbol': 'LC180119C00001000', 'contractSize': 'REGULAR'}
1.5	2018-01-19	call	LC180119C00001500	4.6	4.0	4.2	0.0	0.0	5.0	10.0	0.0	LC	False	LC	4.09	2017-12-20 22:08:47	2017-06-03 03:52:26	{'currency': 'USD', 'expiration': 1516320000, 'ask': 4.2, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 0.0, 'openInterest': 10, 'bid': 4.0, 'volume': 5, 'strike': 1.5, 'lastPrice': 4.6, 'lastTradeDate': 1496461946, 'contractSymbol': 'LC180119C00001500', 'contractSize': 'REGULAR'}
2.0	2018-01-19	call	LC180119C00002000	3.8	3.5	3.8	0.0	0.0	1.0	3.0	9.875003828125001	LC	False	LC	4.09	2017-12-20 22:08:47	2017-06-03 03:52:26	{'currency': 'USD', 'expiration': 1516320000, 'ask': 3.8, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 9.875003828125001, 'openInterest': 3, 'bid': 3.5, 'volume': 1, 'strike': 2.0, 'lastPrice': 3.8, 'lastTradeDate': 1496461946, 'contractSymbol': 'LC180119C00002000', 'contractSize': 'REGULAR'}
2.5	2018-01-19	call	LC180119C00002500	1.6	1.55	1.65	0.45000005	39.13044	2.0	1940.0	0.9062509375	LC	False	LC	4.09	2017-12-20 22:08:47	2017-12-20 17:48:03	{'currency': 'USD', 'expiration': 1516320000, 'ask': 1.65, 'change': 0.45000005, 'percentChange': 39.13044, 'inTheMoney': True, 'impliedVolatility': 0.9062509375, 'openInterest': 1940, 'bid': 1.55, 'volume': 2, 'strike': 2.5, 'lastPrice': 1.6, 'lastTradeDate': 1513792083, 'contractSymbol': 'LC180119C00002500', 'contractSize': 'REGULAR'}
3.0	2018-01-19	call	LC180119C00003000	1.05	1.05	1.15	-0.110000014	-9.48276	20.0	5484.0	0.6250037500000001	LC	False	LC	4.09	2017-12-20 22:08:47	2017-12-20 15:47:18	{'currency': 'USD', 'expiration': 1516320000, 'ask': 1.15, 'change': -0.110000014, 'percentChange': -9.48276, 'inTheMoney': True, 'impliedVolatility': 0.6250037500000001, 'openInterest': 5484, 'bid': 1.05, 'volume': 20, 'strike': 3.0, 'lastPrice': 1.05, 'lastTradeDate': 1513784838, 'contractSymbol': 'LC180119C00003000', 'contractSize': 'REGULAR'}
3.5	2018-01-19	call	LC180119C00003500	0.68	0.6	0.7	0.0	0.0	4.0	1974.0	0.585941640625	LC	False	LC	4.09	2017-12-20 22:08:47	2017-12-19 14:48:34	{'currency': 'USD', 'expiration': 1516320000, 'ask': 0.7, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 0.585941640625, 'openInterest': 1974, 'bid': 0.6, 'volume': 4, 'strike': 3.5, 'lastPrice': 0.68, 'lastTradeDate': 1513694914, 'contractSymbol': 'LC180119C00003500', 'contractSize': 'REGULAR'}
4.0	2018-01-19	call	LC180119C00004000	0.26	0.25	0.3	-0.01000002	-3.7037113	162.0	4571.0	0.5468795312500001	LC	False	LC	4.09	2017-12-20 22:08:47	2017-12-20 20:52:06	{'currency': 'USD', 'expiration': 1516320000, 'ask': 0.3, 'change': -0.01000002, 'percentChange': -3.7037113, 'inTheMoney': True, 'impliedVolatility': 0.5468795312500001, 'openInterest': 4571, 'bid': 0.25, 'volume': 162, 'strike': 4.0, 'lastPrice': 0.26, 'lastTradeDate': 1513803126, 'contractSymbol': 'LC180119C00004000', 'contractSize': 'REGULAR'}
4.5	2018-01-19	call	LC180119C00004500	0.05	0.05	0.1	-0.02	-28.571426	190.0	5941.0	0.51562984375	LC	False	LC	4.09	2017-12-20 22:08:47	2017-12-20 17:54:53	{'currency': 'USD', 'expiration': 1516320000, 'ask': 0.1, 'change': -0.02, 'percentChange': -28.571426, 'inTheMoney': False, 'impliedVolatility': 0.51562984375, 'openInterest': 5941, 'bid': 0.05, 'volume': 190, 'strike': 4.5, 'lastPrice': 0.05, 'lastTradeDate': 1513792493, 'contractSymbol': 'LC180119C00004500', 'contractSize': 'REGULAR'}
5.0	2018-01-19	call	LC180119C00005000	0.02	0.0	0.05	0.0	0.0	10.0	12205.0	0.507817421875	LC	False	LC	4.09	2017-12-20 22:08:47	2017-12-20 15:24:32	{'currency': 'USD', 'expiration': 1516320000, 'ask': 0.05, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': False, 'impliedVolatility': 0.507817421875, 'openInterest': 12205, 'bid': 0.0, 'volume': 10, 'strike': 5.0, 'lastPrice': 0.02, 'lastTradeDate': 1513783472, 'contractSymbol': 'LC180119C00005000', 'contractSize': 'REGULAR'}
