Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-19	call	LOGI180119C00030000	4.32	4.7	5.1	0.0	0.0	1.0	1.0	0.8105487695312499	LOGI	False	LOGI	34.58	2018-01-10 21:00:01	2018-01-03 15:39:47	{'contractSize': 'REGULAR', 'strike': 30.0, 'volume': 1, 'contractSymbol': 'LOGI180119C00030000', 'ask': 5.1, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1514993987, 'lastPrice': 4.32, 'impliedVolatility': 0.8105487695312499, 'change': 0.0, 'bid': 4.7, 'inTheMoney': True, 'openInterest': 1, 'percentChange': 0.0}
31.0	2018-01-19	call	LOGI180119C00031000	3.12	2.7	3.6	-0.03000021	-0.9523876	1.0	1.0	0.3437565625	LOGI	False	LOGI	34.58	2018-01-10 21:00:01	2017-12-22 20:26:22	{'contractSize': 'REGULAR', 'strike': 31.0, 'volume': 1, 'contractSymbol': 'LOGI180119C00031000', 'ask': 3.6, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1513974382, 'lastPrice': 3.12, 'impliedVolatility': 0.3437565625, 'change': -0.03000021, 'bid': 2.7, 'inTheMoney': True, 'openInterest': 1, 'percentChange': -0.9523876}
33.0	2018-01-19	call	LOGI180119C00033000	1.58	1.75	2.15	0.0	0.0	1.0	14.0	0.5371140039062501	LOGI	False	LOGI	34.58	2018-01-10 21:00:01	2018-01-03 15:39:47	{'contractSize': 'REGULAR', 'strike': 33.0, 'volume': 1, 'contractSymbol': 'LOGI180119C00033000', 'ask': 2.15, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1514993987, 'lastPrice': 1.58, 'impliedVolatility': 0.5371140039062501, 'change': 0.0, 'bid': 1.75, 'inTheMoney': True, 'openInterest': 14, 'percentChange': 0.0}
34.0	2018-01-19	call	LOGI180119C00034000	1.02	0.5	1.0	0.0	0.0	2.0	74.0	0.295905478515625	LOGI	False	LOGI	34.58	2018-01-10 21:00:01	2018-01-09 20:48:54	{'contractSize': 'REGULAR', 'strike': 34.0, 'volume': 2, 'contractSymbol': 'LOGI180119C00034000', 'ask': 1.0, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515530934, 'lastPrice': 1.02, 'impliedVolatility': 0.295905478515625, 'change': 0.0, 'bid': 0.5, 'inTheMoney': True, 'openInterest': 74, 'percentChange': 0.0}
35.0	2018-01-19	call	LOGI180119C00035000	0.25	0.2	0.3	-0.26999998	-51.923073	10.0	81.0	0.20899228515624996	LOGI	False	LOGI	34.58	2018-01-10 21:00:01	2018-01-10 17:44:03	{'contractSize': 'REGULAR', 'strike': 35.0, 'volume': 10, 'contractSymbol': 'LOGI180119C00035000', 'ask': 0.3, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515606243, 'lastPrice': 0.25, 'impliedVolatility': 0.20899228515624996, 'change': -0.26999998, 'bid': 0.2, 'inTheMoney': False, 'openInterest': 81, 'percentChange': -51.923073}
36.0	2018-01-19	call	LOGI180119C00036000	0.15	0.05	0.15	0.050000004	50.000008	2.0	267.0	0.264655791015625	LOGI	False	LOGI	34.58	2018-01-10 21:00:01	2018-01-05 15:10:29	{'contractSize': 'REGULAR', 'strike': 36.0, 'volume': 2, 'contractSymbol': 'LOGI180119C00036000', 'ask': 0.15, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515165029, 'lastPrice': 0.15, 'impliedVolatility': 0.264655791015625, 'change': 0.050000004, 'bid': 0.05, 'inTheMoney': False, 'openInterest': 267, 'percentChange': 50.000008}
37.0	2018-01-19	call	LOGI180119C00037000	0.05	0.0	0.1	0.0	0.0	4.0	11.0	0.32813171874999997	LOGI	False	LOGI	34.58	2018-01-10 21:00:01	2017-12-22 18:29:15	{'contractSize': 'REGULAR', 'strike': 37.0, 'volume': 4, 'contractSymbol': 'LOGI180119C00037000', 'ask': 0.1, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1513967355, 'lastPrice': 0.05, 'impliedVolatility': 0.32813171874999997, 'change': 0.0, 'bid': 0.0, 'inTheMoney': False, 'openInterest': 11, 'percentChange': 0.0}
38.0	2018-01-19	call	LOGI180119C00038000	0.25	0.1	0.2	0.0	0.0	1.0	3.0	0.507817421875	LOGI	False	LOGI	34.58	2018-01-10 21:00:01	2017-11-30 17:10:07	{'contractSize': 'REGULAR', 'strike': 38.0, 'volume': 1, 'contractSymbol': 'LOGI180119C00038000', 'ask': 0.2, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1512061807, 'lastPrice': 0.25, 'impliedVolatility': 0.507817421875, 'change': 0.0, 'bid': 0.1, 'inTheMoney': False, 'openInterest': 3, 'percentChange': 0.0}
39.0	2018-01-19	call	LOGI180119C00039000	0.01	0.0	0.05	0.0	0.0	1.0	3.0	0.43164630859375	LOGI	False	LOGI	34.58	2018-01-10 21:00:01	2018-01-04 14:47:15	{'contractSize': 'REGULAR', 'strike': 39.0, 'volume': 1, 'contractSymbol': 'LOGI180119C00039000', 'ask': 0.05, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515077235, 'lastPrice': 0.01, 'impliedVolatility': 0.43164630859375, 'change': 0.0, 'bid': 0.0, 'inTheMoney': False, 'openInterest': 3, 'percentChange': 0.0}
40.0	2018-01-19	call	LOGI180119C00040000	0.1	0.05	0.15	0.0	0.0	1.0	0.0	0.57812921875	LOGI	False	LOGI	34.58	2018-01-10 21:00:01	2017-11-27 22:23:42	{'contractSize': 'REGULAR', 'strike': 40.0, 'volume': 1, 'contractSymbol': 'LOGI180119C00040000', 'ask': 0.15, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1511821422, 'lastPrice': 0.1, 'impliedVolatility': 0.57812921875, 'change': 0.0, 'bid': 0.05, 'inTheMoney': False, 'openInterest': 0, 'percentChange': 0.0}
