Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	GPRO180119C00001000	6.53	6.45	6.75	-1.1699996	-15.1948	1.0	4.0	0.0	GPRO	False	GPRO	6.05	2018-01-10 21:00:02	2017-12-29 19:56:02	{'contractSize': 'REGULAR', 'strike': 1.0, 'volume': 1, 'contractSymbol': 'GPRO180119C00001000', 'ask': 6.75, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1514577362, 'lastPrice': 6.53, 'impliedVolatility': 0.0, 'change': -1.1699996, 'bid': 6.45, 'inTheMoney': True, 'openInterest': 4, 'percentChange': -15.1948}
2.0	2018-01-19	call	GPRO180119C00002000	5.35	5.35	7.45	0.0	0.0	1.0	0.0	0.0	GPRO	False	GPRO	6.05	2018-01-10 21:00:02	2018-01-02 20:54:31	{'contractSize': 'REGULAR', 'strike': 2.0, 'volume': 1, 'contractSymbol': 'GPRO180119C00002000', 'ask': 7.45, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1514926471, 'lastPrice': 5.35, 'impliedVolatility': 0.0, 'change': 0.0, 'bid': 5.35, 'inTheMoney': True, 'openInterest': 0, 'percentChange': 0.0}
3.0	2018-01-19	call	GPRO180119C00003000	4.55	4.45	4.55	0.0	0.0	10.0	12.0	10.656253339843751	GPRO	False	GPRO	6.05	2018-01-10 21:00:02	2018-01-03 14:57:04	{'contractSize': 'REGULAR', 'strike': 3.0, 'volume': 10, 'contractSymbol': 'GPRO180119C00003000', 'ask': 4.55, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1514991424, 'lastPrice': 4.55, 'impliedVolatility': 10.656253339843751, 'change': 0.0, 'bid': 4.45, 'inTheMoney': True, 'openInterest': 12, 'percentChange': 0.0}
5.0	2018-01-19	call	GPRO180119C00005000	1.04	0.97	1.15	-0.1500001	-12.605049	6.0	1757.0	0.6562534375000001	GPRO	False	GPRO	6.05	2018-01-10 21:00:02	2018-01-10 20:59:44	{'contractSize': 'REGULAR', 'strike': 5.0, 'volume': 6, 'contractSymbol': 'GPRO180119C00005000', 'ask': 1.15, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515617984, 'lastPrice': 1.04, 'impliedVolatility': 0.6562534375000001, 'change': -0.1500001, 'bid': 0.97, 'inTheMoney': True, 'openInterest': 1757, 'percentChange': -12.605049}
5.5	2018-01-19	call	GPRO180119C00005500	0.55	0.52	0.68	0.0	0.0	1.0	28.0	0.5937540625000001	GPRO	False	GPRO	6.05	2018-01-10 21:00:02	2018-01-10 22:42:27	{'contractSize': 'REGULAR', 'strike': 5.5, 'volume': 1, 'contractSymbol': 'GPRO180119C00005500', 'ask': 0.68, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515624147, 'lastPrice': 0.55, 'impliedVolatility': 0.5937540625000001, 'change': 0.0, 'bid': 0.52, 'inTheMoney': True, 'openInterest': 28, 'percentChange': 0.0}
6.0	2018-01-19	call	GPRO180119C00006000	0.26	0.22	0.27	-0.100000024	-27.777782	164.0	2301.0	0.5507857421875001	GPRO	False	GPRO	6.05	2018-01-10 21:00:02	2018-01-10 20:34:27	{'contractSize': 'REGULAR', 'strike': 6.0, 'volume': 164, 'contractSymbol': 'GPRO180119C00006000', 'ask': 0.27, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515616467, 'lastPrice': 0.26, 'impliedVolatility': 0.5507857421875001, 'change': -0.100000024, 'bid': 0.22, 'inTheMoney': True, 'openInterest': 2301, 'percentChange': -27.777782}
6.5	2018-01-19	call	GPRO180119C00006500	0.11	0.08	0.13	-0.060000002	-35.294117	78.0	1685.0	0.6601596484375001	GPRO	False	GPRO	6.05	2018-01-10 21:00:02	2018-01-10 20:33:58	{'contractSize': 'REGULAR', 'strike': 6.5, 'volume': 78, 'contractSymbol': 'GPRO180119C00006500', 'ask': 0.13, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515616438, 'lastPrice': 0.11, 'impliedVolatility': 0.6601596484375001, 'change': -0.060000002, 'bid': 0.08, 'inTheMoney': False, 'openInterest': 1685, 'percentChange': -35.294117}
7.0	2018-01-19	call	GPRO180119C00007000	0.05	0.03	0.06	-0.029999997	-37.499996	155.0	1478.0	0.73437765625	GPRO	False	GPRO	6.05	2018-01-10 21:00:02	2018-01-10 20:54:50	{'contractSize': 'REGULAR', 'strike': 7.0, 'volume': 155, 'contractSymbol': 'GPRO180119C00007000', 'ask': 0.06, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515617690, 'lastPrice': 0.05, 'impliedVolatility': 0.73437765625, 'change': -0.029999997, 'bid': 0.03, 'inTheMoney': False, 'openInterest': 1478, 'percentChange': -37.499996}
7.5	2018-01-19	call	GPRO180119C00007500	0.04	0.03	0.11	0.01	33.333336	14.0	1410.0	1.09375453125	GPRO	False	GPRO	6.05	2018-01-10 21:00:02	2018-01-10 16:21:19	{'contractSize': 'REGULAR', 'strike': 7.5, 'volume': 14, 'contractSymbol': 'GPRO180119C00007500', 'ask': 0.11, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515601279, 'lastPrice': 0.04, 'impliedVolatility': 1.09375453125, 'change': 0.01, 'bid': 0.03, 'inTheMoney': False, 'openInterest': 1410, 'percentChange': 33.333336}
8.0	2018-01-19	call	GPRO180119C00008000	0.03	0.01	0.03	0.0	0.0	21.0	7284.0	0.98437515625	GPRO	False	GPRO	6.05	2018-01-10 21:00:02	2018-01-10 20:09:09	{'contractSize': 'REGULAR', 'strike': 8.0, 'volume': 21, 'contractSymbol': 'GPRO180119C00008000', 'ask': 0.03, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515614949, 'lastPrice': 0.03, 'impliedVolatility': 0.98437515625, 'change': 0.0, 'bid': 0.01, 'inTheMoney': False, 'openInterest': 7284, 'percentChange': 0.0}
