Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-01-19	call	SNAP180119C00005000	9.05	9.55	9.9	0.0	0.0	30.0	39.0	3.6562508593750005	SNAP	False	SNAP	14.65	2018-01-10 21:00:37	2018-01-09 20:23:56	{'contractSize': 'REGULAR', 'strike': 5.0, 'volume': 30, 'contractSymbol': 'SNAP180119C00005000', 'ask': 9.9, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515529436, 'lastPrice': 9.05, 'impliedVolatility': 3.6562508593750005, 'change': 0.0, 'bid': 9.55, 'inTheMoney': True, 'openInterest': 39, 'percentChange': 0.0}
6.0	2018-01-19	call	SNAP180119C00006000	7.15	9.45	9.75	0.0	0.0	2.0	2.0	6.2187522265625	SNAP	False	SNAP	14.65	2018-01-10 21:00:37	2017-08-11 21:11:40	{'contractSize': 'REGULAR', 'strike': 6.0, 'volume': 2, 'contractSymbol': 'SNAP180119C00006000', 'ask': 9.75, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1502485900, 'lastPrice': 7.15, 'impliedVolatility': 6.2187522265625, 'change': 0.0, 'bid': 9.45, 'inTheMoney': True, 'openInterest': 2, 'percentChange': 0.0}
7.0	2018-01-19	call	SNAP180119C00007000	7.5	7.55	7.8	0.4000001	5.6338043	13.0	23.0	2.156254609375	SNAP	False	SNAP	14.65	2018-01-10 21:00:37	2018-01-10 16:20:49	{'contractSize': 'REGULAR', 'strike': 7.0, 'volume': 13, 'contractSymbol': 'SNAP180119C00007000', 'ask': 7.8, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515601249, 'lastPrice': 7.5, 'impliedVolatility': 2.156254609375, 'change': 0.4000001, 'bid': 7.55, 'inTheMoney': True, 'openInterest': 23, 'percentChange': 5.6338043}
7.5	2018-01-19	call	SNAP180119C00007500	6.7	7.05	7.3	0.0	0.0	27.0	39.0	1.96875015625	SNAP	False	SNAP	14.65	2018-01-10 21:00:37	2018-01-09 17:16:22	{'contractSize': 'REGULAR', 'strike': 7.5, 'volume': 27, 'contractSymbol': 'SNAP180119C00007500', 'ask': 7.3, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515518182, 'lastPrice': 6.7, 'impliedVolatility': 1.96875015625, 'change': 0.0, 'bid': 7.05, 'inTheMoney': True, 'openInterest': 39, 'percentChange': 0.0}
8.0	2018-01-19	call	SNAP180119C00008000	6.45	6.4	6.55	-0.35000038	-5.147064	11.0	92.0	1.0000000000000003e-05	SNAP	False	SNAP	14.65	2018-01-10 21:00:37	2018-01-05 18:24:13	{'contractSize': 'REGULAR', 'strike': 8.0, 'volume': 11, 'contractSymbol': 'SNAP180119C00008000', 'ask': 6.55, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515176653, 'lastPrice': 6.45, 'impliedVolatility': 1.0000000000000003e-05, 'change': -0.35000038, 'bid': 6.4, 'inTheMoney': True, 'openInterest': 92, 'percentChange': -5.147064}
8.5	2018-01-19	call	SNAP180119C00008500	6.0	5.9	6.05	0.0	0.0	22.0	0.0	1.0000000000000003e-05	SNAP	False	SNAP	14.65	2018-01-10 21:00:37	2018-01-06 04:58:00	{'contractSize': 'REGULAR', 'strike': 8.5, 'volume': 22, 'contractSymbol': 'SNAP180119C00008500', 'ask': 6.05, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515214680, 'lastPrice': 6.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 5.9, 'inTheMoney': True, 'openInterest': 0, 'percentChange': 0.0}
9.0	2018-01-19	call	SNAP180119C00009000	5.1	5.6	5.7	0.0	0.0	38.0	181.0	0.500005	SNAP	False	SNAP	14.65	2018-01-10 21:00:37	2018-01-09 20:59:16	{'contractSize': 'REGULAR', 'strike': 9.0, 'volume': 38, 'contractSymbol': 'SNAP180119C00009000', 'ask': 5.7, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515531556, 'lastPrice': 5.1, 'impliedVolatility': 0.500005, 'change': 0.0, 'bid': 5.6, 'inTheMoney': True, 'openInterest': 181, 'percentChange': 0.0}
9.5	2018-01-19	call	SNAP180119C00009500	4.4	5.05	5.3	0.0	0.0	2.0	26.0	1.3437532812499997	SNAP	False	SNAP	14.65	2018-01-10 21:00:37	2018-01-08 19:41:11	{'contractSize': 'REGULAR', 'strike': 9.5, 'volume': 2, 'contractSymbol': 'SNAP180119C00009500', 'ask': 5.3, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515440471, 'lastPrice': 4.4, 'impliedVolatility': 1.3437532812499997, 'change': 0.0, 'bid': 5.05, 'inTheMoney': True, 'openInterest': 26, 'percentChange': 0.0}
10.0	2018-01-19	call	SNAP180119C00010000	4.59	4.6	4.7	0.49000025	11.951226	174.0	4264.0	0.500005	SNAP	False	SNAP	14.65	2018-01-10 21:00:37	2018-01-10 20:31:15	{'contractSize': 'REGULAR', 'strike': 10.0, 'volume': 174, 'contractSymbol': 'SNAP180119C00010000', 'ask': 4.7, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515616275, 'lastPrice': 4.59, 'impliedVolatility': 0.500005, 'change': 0.49000025, 'bid': 4.6, 'inTheMoney': True, 'openInterest': 4264, 'percentChange': 11.951226}
10.5	2018-01-19	call	SNAP180119C00010500	4.0	3.9	4.05	-0.4499998	-10.112355	23.0	3.0	1.0000000000000003e-05	SNAP	False	SNAP	14.65	2018-01-10 21:00:37	2018-01-05 15:26:39	{'contractSize': 'REGULAR', 'strike': 10.5, 'volume': 23, 'contractSymbol': 'SNAP180119C00010500', 'ask': 4.05, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515165999, 'lastPrice': 4.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': -0.4499998, 'bid': 3.9, 'inTheMoney': True, 'openInterest': 3, 'percentChange': -10.112355}
