Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
70.0	2018-01-19	call	BIDU180119C00070000	169.3	169.0	171.15	0.0	0.0	3.0	12.0	1.0000000000000003e-05	BIDU	False	BIDU	248.95	2018-01-10 21:00:01	2017-11-16 19:23:00	{'contractSize': 'REGULAR', 'strike': 70.0, 'volume': 3, 'contractSymbol': 'BIDU180119C00070000', 'ask': 171.15, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1510860180, 'lastPrice': 169.3, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 169.0, 'inTheMoney': True, 'openInterest': 12, 'percentChange': 0.0}
75.0	2018-01-19	call	BIDU180119C00075000	168.65	162.5	165.65	63.719994	60.72619	1.0	2.0	1.0000000000000003e-05	BIDU	False	BIDU	248.95	2018-01-10 21:00:01	2017-10-27 14:03:54	{'contractSize': 'REGULAR', 'strike': 75.0, 'volume': 1, 'contractSymbol': 'BIDU180119C00075000', 'ask': 165.65, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1509113034, 'lastPrice': 168.65, 'impliedVolatility': 1.0000000000000003e-05, 'change': 63.719994, 'bid': 162.5, 'inTheMoney': True, 'openInterest': 2, 'percentChange': 60.72619}
80.0	2018-01-19	call	BIDU180119C00080000	157.7	154.45	155.95	-3.800003	-2.3529432	4.0	16.0	1.0000000000000003e-05	BIDU	False	BIDU	248.95	2018-01-10 21:00:01	2017-12-08 19:05:12	{'contractSize': 'REGULAR', 'strike': 80.0, 'volume': 4, 'contractSymbol': 'BIDU180119C00080000', 'ask': 155.95, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1512759912, 'lastPrice': 157.7, 'impliedVolatility': 1.0000000000000003e-05, 'change': -3.800003, 'bid': 154.45, 'inTheMoney': True, 'openInterest': 16, 'percentChange': -2.3529432}
85.0	2018-01-19	call	BIDU180119C00085000	90.33	89.5	91.75	4.010002	4.6455073	15.0	26.0	1.0000000000000003e-05	BIDU	False	BIDU	248.95	2018-01-10 21:00:01	2017-06-16 19:56:35	{'contractSize': 'REGULAR', 'strike': 85.0, 'volume': 15, 'contractSymbol': 'BIDU180119C00085000', 'ask': 91.75, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1497642995, 'lastPrice': 90.33, 'impliedVolatility': 1.0000000000000003e-05, 'change': 4.010002, 'bid': 89.5, 'inTheMoney': True, 'openInterest': 26, 'percentChange': 4.6455073}
90.0	2018-01-19	call	BIDU180119C00090000	149.6	145.95	150.2	0.0	0.0	3.0	18.0	1.0000000000000003e-05	BIDU	False	BIDU	248.95	2018-01-10 21:00:01	2017-11-09 20:12:21	{'contractSize': 'REGULAR', 'strike': 90.0, 'volume': 3, 'contractSymbol': 'BIDU180119C00090000', 'ask': 150.2, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1510258341, 'lastPrice': 149.6, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 145.95, 'inTheMoney': True, 'openInterest': 18, 'percentChange': 0.0}
95.0	2018-01-19	call	BIDU180119C00095000	117.82	124.75	128.35	34.519997	41.44057	1.0	16.0	1.0000000000000003e-05	BIDU	False	BIDU	248.95	2018-01-10 21:00:01	2017-07-28 13:33:39	{'contractSize': 'REGULAR', 'strike': 95.0, 'volume': 1, 'contractSymbol': 'BIDU180119C00095000', 'ask': 128.35, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1501248819, 'lastPrice': 117.82, 'impliedVolatility': 1.0000000000000003e-05, 'change': 34.519997, 'bid': 124.75, 'inTheMoney': True, 'openInterest': 16, 'percentChange': 41.44057}
100.0	2018-01-19	call	BIDU180119C00100000	144.4	134.4	137.1	5.399994	3.8848877	1.0	103.0	1.0000000000000003e-05	BIDU	False	BIDU	248.95	2018-01-10 21:00:01	2017-11-28 14:55:36	{'contractSize': 'REGULAR', 'strike': 100.0, 'volume': 1, 'contractSymbol': 'BIDU180119C00100000', 'ask': 137.1, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1511880936, 'lastPrice': 144.4, 'impliedVolatility': 1.0000000000000003e-05, 'change': 5.399994, 'bid': 134.4, 'inTheMoney': True, 'openInterest': 103, 'percentChange': 3.8848877}
105.0	2018-01-19	call	BIDU180119C00105000	133.19	159.95	162.9	0.0	0.0	1.0	14.0	6.251222889099121	BIDU	False	BIDU	248.95	2018-01-10 21:00:01	2017-09-12 17:34:16	{'contractSize': 'REGULAR', 'strike': 105.0, 'volume': 1, 'contractSymbol': 'BIDU180119C00105000', 'ask': 162.9, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1505237656, 'lastPrice': 133.19, 'impliedVolatility': 6.251222889099121, 'change': 0.0, 'bid': 159.95, 'inTheMoney': True, 'openInterest': 14, 'percentChange': 0.0}
110.0	2018-01-19	call	BIDU180119C00110000	129.45	154.9	157.95	0.0	0.0	4.0	47.0	5.974367766418457	BIDU	False	BIDU	248.95	2018-01-10 21:00:01	2017-09-27 16:15:13	{'contractSize': 'REGULAR', 'strike': 110.0, 'volume': 4, 'contractSymbol': 'BIDU180119C00110000', 'ask': 157.95, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1506528913, 'lastPrice': 129.45, 'impliedVolatility': 5.974367766418457, 'change': 0.0, 'bid': 154.9, 'inTheMoney': True, 'openInterest': 47, 'percentChange': 0.0}
115.0	2018-01-19	call	BIDU180119C00115000	122.5	117.15	121.65	0.0	0.0	2.0	44.0	1.0000000000000003e-05	BIDU	False	BIDU	248.95	2018-01-10 21:00:01	2017-12-27 18:17:12	{'contractSize': 'REGULAR', 'strike': 115.0, 'volume': 2, 'contractSymbol': 'BIDU180119C00115000', 'ask': 121.65, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1514398632, 'lastPrice': 122.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 117.15, 'inTheMoney': True, 'openInterest': 44, 'percentChange': 0.0}
