Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
70.0	2018-02-16	call	WB180216C00070000	46.38	48.5	52.9	0.0	0.0	10.0	11.0	1.0092822973632813	WB	False	WB	120.1	2018-01-10 21:00:01	2018-01-06 04:44:47	{'contractSize': 'REGULAR', 'strike': 70.0, 'volume': 10, 'contractSymbol': 'WB180216C00070000', 'ask': 52.9, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515213887, 'lastPrice': 46.38, 'impliedVolatility': 1.0092822973632813, 'change': 0.0, 'bid': 48.5, 'inTheMoney': True, 'openInterest': 11, 'percentChange': 0.0}
85.0	2018-02-16	call	WB180216C00085000	20.32	18.9	21.3	0.0	0.0	2.0	19.0	1.0000000000000003e-05	WB	False	WB	120.1	2018-01-10 21:00:01	2017-12-27 20:30:08	{'contractSize': 'REGULAR', 'strike': 85.0, 'volume': 2, 'contractSymbol': 'WB180216C00085000', 'ask': 21.3, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1514406608, 'lastPrice': 20.32, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 18.9, 'inTheMoney': True, 'openInterest': 19, 'percentChange': 0.0}
90.0	2018-02-16	call	WB180216C00090000	29.88	29.6	31.4	-1.1200008	-3.6129062	15.0	144.0	0.5493209130859377	WB	False	WB	120.1	2018-01-10 21:00:01	2018-01-10 20:00:03	{'contractSize': 'REGULAR', 'strike': 90.0, 'volume': 15, 'contractSymbol': 'WB180216C00090000', 'ask': 31.4, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515614403, 'lastPrice': 29.88, 'impliedVolatility': 0.5493209130859377, 'change': -1.1200008, 'bid': 29.6, 'inTheMoney': True, 'openInterest': 144, 'percentChange': -3.6129062}
95.0	2018-02-16	call	WB180216C00095000	12.07	10.7	12.2	-0.70000076	-5.481603	2.0	27.0	1.0000000000000003e-05	WB	False	WB	120.1	2018-01-10 21:00:01	2017-12-29 20:27:21	{'contractSize': 'REGULAR', 'strike': 95.0, 'volume': 2, 'contractSymbol': 'WB180216C00095000', 'ask': 12.2, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1514579241, 'lastPrice': 12.07, 'impliedVolatility': 1.0000000000000003e-05, 'change': -0.70000076, 'bid': 10.7, 'inTheMoney': True, 'openInterest': 27, 'percentChange': -5.481603}
100.0	2018-02-16	call	WB180216C00100000	20.67	20.8	21.7	-1.3299999	-6.0454545	15.0	166.0	0.5026905200195313	WB	False	WB	120.1	2018-01-10 21:00:01	2018-01-10 20:00:03	{'contractSize': 'REGULAR', 'strike': 100.0, 'volume': 15, 'contractSymbol': 'WB180216C00100000', 'ask': 21.7, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515614403, 'lastPrice': 20.67, 'impliedVolatility': 0.5026905200195313, 'change': -1.3299999, 'bid': 20.8, 'inTheMoney': True, 'openInterest': 166, 'percentChange': -6.0454545}
105.0	2018-02-16	call	WB180216C00105000	16.02	16.3	17.4	-2.2799988	-12.45901	10.0	72.0	0.5240526110839843	WB	False	WB	120.1	2018-01-10 21:00:01	2018-01-10 17:43:48	{'contractSize': 'REGULAR', 'strike': 105.0, 'volume': 10, 'contractSymbol': 'WB180216C00105000', 'ask': 17.4, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515606228, 'lastPrice': 16.02, 'impliedVolatility': 0.5240526110839843, 'change': -2.2799988, 'bid': 16.3, 'inTheMoney': True, 'openInterest': 72, 'percentChange': -12.45901}
120.0	2018-02-16	call	WB180216C00120000	6.4	6.6	7.1	-1.4000001	-17.948719	50.0	724.0	0.45654840332031255	WB	False	WB	120.1	2018-01-10 21:00:01	2018-01-10 20:06:39	{'contractSize': 'REGULAR', 'strike': 120.0, 'volume': 50, 'contractSymbol': 'WB180216C00120000', 'ask': 7.1, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515614799, 'lastPrice': 6.4, 'impliedVolatility': 0.45654840332031255, 'change': -1.4000001, 'bid': 6.6, 'inTheMoney': True, 'openInterest': 724, 'percentChange': -17.948719}
125.0	2018-02-16	call	WB180216C00125000	4.66	4.4	5.0	-0.74000025	-13.703709	30.0	213.0	0.4559380578613281	WB	False	WB	120.1	2018-01-10 21:00:01	2018-01-10 20:54:08	{'contractSize': 'REGULAR', 'strike': 125.0, 'volume': 30, 'contractSymbol': 'WB180216C00125000', 'ask': 5.0, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515617648, 'lastPrice': 4.66, 'impliedVolatility': 0.4559380578613281, 'change': -0.74000025, 'bid': 4.4, 'inTheMoney': False, 'openInterest': 213, 'percentChange': -13.703709}
130.0	2018-02-16	call	WB180216C00130000	3.3	3.0	3.4	0.20000005	6.451615	17.0	64.0	0.4545952978515625	WB	False	WB	120.1	2018-01-10 21:00:01	2018-01-10 19:02:40	{'contractSize': 'REGULAR', 'strike': 130.0, 'volume': 17, 'contractSymbol': 'WB180216C00130000', 'ask': 3.4, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515610960, 'lastPrice': 3.3, 'impliedVolatility': 0.4545952978515625, 'change': 0.20000005, 'bid': 3.0, 'inTheMoney': False, 'openInterest': 64, 'percentChange': 6.451615}
135.0	2018-02-16	call	WB180216C00135000	2.0	1.95	2.3	-0.1500001	-6.9767485	10.0	51.0	0.4585015087890626	WB	False	WB	120.1	2018-01-10 21:00:01	2018-01-10 19:23:36	{'contractSize': 'REGULAR', 'strike': 135.0, 'volume': 10, 'contractSymbol': 'WB180216C00135000', 'ask': 2.3, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515612216, 'lastPrice': 2.0, 'impliedVolatility': 0.4585015087890626, 'change': -0.1500001, 'bid': 1.95, 'inTheMoney': False, 'openInterest': 51, 'percentChange': -6.9767485}
