Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
11.0	2018-01-19	call	M180119C00011000	12.95	11.75	15.15	2.79	27.460629	7.0	5.0	4.0781299023437505	M	False	M	25.6	2018-01-10 21:00:21	2017-11-29 17:10:56	{'contractSize': 'REGULAR', 'strike': 11.0, 'volume': 7, 'contractSymbol': 'M180119C00011000', 'ask': 15.15, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1511975456, 'lastPrice': 12.95, 'impliedVolatility': 4.0781299023437505, 'change': 2.79, 'bid': 11.75, 'inTheMoney': True, 'openInterest': 5, 'percentChange': 27.460629}
13.0	2018-01-19	call	M180119C00013000	12.83	11.15	13.2	0.0	0.0	18.0	0.0	3.4765638085937502	M	False	M	25.6	2018-01-10 21:00:21	2017-12-13 20:01:22	{'contractSize': 'REGULAR', 'strike': 13.0, 'volume': 18, 'contractSymbol': 'M180119C00013000', 'ask': 13.2, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1513195282, 'lastPrice': 12.83, 'impliedVolatility': 3.4765638085937502, 'change': 0.0, 'bid': 11.15, 'inTheMoney': True, 'openInterest': 0, 'percentChange': 0.0}
14.0	2018-01-19	call	M180119C00014000	10.46	11.45	12.6	0.0	0.0	4.0	4.0	2.86719033203125	M	False	M	25.6	2018-01-10 21:00:21	2018-01-08 20:59:52	{'contractSize': 'REGULAR', 'strike': 14.0, 'volume': 4, 'contractSymbol': 'M180119C00014000', 'ask': 12.6, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515445192, 'lastPrice': 10.46, 'impliedVolatility': 2.86719033203125, 'change': 0.0, 'bid': 11.45, 'inTheMoney': True, 'openInterest': 4, 'percentChange': 0.0}
15.0	2018-01-19	call	M180119C00015000	9.8	10.45	10.7	0.0	0.0	15.0	26.0	1.859375703125	M	False	M	25.6	2018-01-10 21:00:21	2018-01-09 18:58:17	{'contractSize': 'REGULAR', 'strike': 15.0, 'volume': 15, 'contractSymbol': 'M180119C00015000', 'ask': 10.7, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515524297, 'lastPrice': 9.8, 'impliedVolatility': 1.859375703125, 'change': 0.0, 'bid': 10.45, 'inTheMoney': True, 'openInterest': 26, 'percentChange': 0.0}
16.0	2018-01-19	call	M180119C00016000	8.6	6.35	10.8	-0.8899994	-9.378286	15.0	365.0	3.3378922802734365	M	False	M	25.6	2018-01-10 21:00:21	2018-01-05 14:56:12	{'contractSize': 'REGULAR', 'strike': 16.0, 'volume': 15, 'contractSymbol': 'M180119C00016000', 'ask': 10.8, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515164172, 'lastPrice': 8.6, 'impliedVolatility': 3.3378922802734365, 'change': -0.8899994, 'bid': 6.35, 'inTheMoney': True, 'openInterest': 365, 'percentChange': -9.378286}
17.0	2018-01-19	call	M180119C00017000	6.78	7.25	7.65	0.0	0.0	2.0	21.0	1.0000000000000003e-05	M	False	M	25.6	2018-01-10 21:00:21	2018-01-04 15:52:07	{'contractSize': 'REGULAR', 'strike': 17.0, 'volume': 2, 'contractSymbol': 'M180119C00017000', 'ask': 7.65, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515081127, 'lastPrice': 6.78, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 7.25, 'inTheMoney': True, 'openInterest': 21, 'percentChange': 0.0}
18.0	2018-01-19	call	M180119C00018000	6.65	7.45	7.75	0.0	0.0	75.0	160.0	0.500005	M	False	M	25.6	2018-01-10 21:00:21	2018-01-09 20:30:22	{'contractSize': 'REGULAR', 'strike': 18.0, 'volume': 75, 'contractSymbol': 'M180119C00018000', 'ask': 7.75, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515529822, 'lastPrice': 6.65, 'impliedVolatility': 0.500005, 'change': 0.0, 'bid': 7.45, 'inTheMoney': True, 'openInterest': 160, 'percentChange': 0.0}
19.0	2018-01-19	call	M180119C00019000	5.18	5.1	5.6	-0.01999998	-0.38461503	1.0	242.0	1.0000000000000003e-05	M	False	M	25.6	2018-01-10 21:00:21	2018-01-05 18:04:03	{'contractSize': 'REGULAR', 'strike': 19.0, 'volume': 1, 'contractSymbol': 'M180119C00019000', 'ask': 5.6, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515175443, 'lastPrice': 5.18, 'impliedVolatility': 1.0000000000000003e-05, 'change': -0.01999998, 'bid': 5.1, 'inTheMoney': True, 'openInterest': 242, 'percentChange': -0.38461503}
19.5	2018-01-19	call	M180119C00019500	5.0	5.85	6.45	0.0	0.0	6.0	13.0	0.92187578125	M	False	M	25.6	2018-01-10 21:00:21	2018-01-08 17:24:39	{'contractSize': 'REGULAR', 'strike': 19.5, 'volume': 6, 'contractSymbol': 'M180119C00019500', 'ask': 6.45, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515432279, 'lastPrice': 5.0, 'impliedVolatility': 0.92187578125, 'change': 0.0, 'bid': 5.85, 'inTheMoney': True, 'openInterest': 13, 'percentChange': 0.0}
20.0	2018-01-19	call	M180119C00020000	5.5	5.55	5.7	0.73	15.303985	57.0	1899.0	0.7500025	M	False	M	25.6	2018-01-10 21:00:21	2018-01-10 16:56:33	{'contractSize': 'REGULAR', 'strike': 20.0, 'volume': 57, 'contractSymbol': 'M180119C00020000', 'ask': 5.7, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515603393, 'lastPrice': 5.5, 'impliedVolatility': 0.7500025, 'change': 0.73, 'bid': 5.55, 'inTheMoney': True, 'openInterest': 1899, 'percentChange': 15.303985}
20.5	2018-01-19	call	M180119C00020500	3.9	3.85	4.15	0.05000019	1.2987063	12.0	11.0	1.0000000000000003e-05	M	False	M	25.6	2018-01-10 21:00:21	2018-01-05 20:05:25	{'contractSize': 'REGULAR', 'strike': 20.5, 'volume': 12, 'contractSymbol': 'M180119C00020500', 'ask': 4.15, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515182725, 'lastPrice': 3.9, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.05000019, 'bid': 3.85, 'inTheMoney': True, 'openInterest': 11, 'percentChange': 1.2987063}
21.0	2018-01-19	call	M180119C00021000	4.5	4.45	4.7	0.75	20.0	109.0	1363.0	0.8164080859374999	M	False	M	25.6	2018-01-10 21:00:21	2018-01-10 17:11:23	{'contractSize': 'REGULAR', 'strike': 21.0, 'volume': 109, 'contractSymbol': 'M180119C00021000', 'ask': 4.7, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515604283, 'lastPrice': 4.5, 'impliedVolatility': 0.8164080859374999, 'change': 0.75, 'bid': 4.45, 'inTheMoney': True, 'openInterest': 1363, 'percentChange': 20.0}
21.5	2018-01-19	call	M180119C00021500	2.33	4.0	4.2	0.0	0.0	6.0	2900.0	0.7421900781249999	M	False	M	25.6	2018-01-10 21:00:21	2018-01-08 15:46:38	{'contractSize': 'REGULAR', 'strike': 21.5, 'volume': 6, 'contractSymbol': 'M180119C00021500', 'ask': 4.2, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515426398, 'lastPrice': 2.33, 'impliedVolatility': 0.7421900781249999, 'change': 0.0, 'bid': 4.0, 'inTheMoney': True, 'openInterest': 2900, 'percentChange': 0.0}
22.0	2018-01-19	call	M180119C00022000	3.6	3.55	3.7	0.78	27.659575	56.0	6829.0	0.500005	M	False	M	25.6	2018-01-10 21:00:21	2018-01-10 20:55:15	{'contractSize': 'REGULAR', 'strike': 22.0, 'volume': 56, 'contractSymbol': 'M180119C00022000', 'ask': 3.7, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515617715, 'lastPrice': 3.6, 'impliedVolatility': 0.500005, 'change': 0.78, 'bid': 3.55, 'inTheMoney': True, 'openInterest': 6829, 'percentChange': 27.659575}
22.5	2018-01-19	call	M180119C00022500	2.04	3.05	3.25	0.0	0.0	6.0	3.0	0.500005	M	False	M	25.6	2018-01-10 21:00:21	2018-01-10 22:37:15	{'contractSize': 'REGULAR', 'strike': 22.5, 'volume': 6, 'contractSymbol': 'M180119C00022500', 'ask': 3.25, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515623835, 'lastPrice': 2.04, 'impliedVolatility': 0.500005, 'change': 0.0, 'bid': 3.05, 'inTheMoney': True, 'openInterest': 3, 'percentChange': 0.0}
23.0	2018-01-19	call	M180119C00023000	2.53	2.6	2.72	0.73	40.555557	196.0	7155.0	0.5371140039062501	M	False	M	25.6	2018-01-10 21:00:21	2018-01-10 20:08:13	{'contractSize': 'REGULAR', 'strike': 23.0, 'volume': 196, 'contractSymbol': 'M180119C00023000', 'ask': 2.72, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515614893, 'lastPrice': 2.53, 'impliedVolatility': 0.5371140039062501, 'change': 0.73, 'bid': 2.6, 'inTheMoney': True, 'openInterest': 7155, 'percentChange': 40.555557}
23.5	2018-01-19	call	M180119C00023500	2.01	2.14	2.24	0.6	42.553196	11.0	117.0	0.4804739453125	M	False	M	25.6	2018-01-10 21:00:21	2018-01-10 20:05:04	{'contractSize': 'REGULAR', 'strike': 23.5, 'volume': 11, 'contractSymbol': 'M180119C00023500', 'ask': 2.24, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515614704, 'lastPrice': 2.01, 'impliedVolatility': 0.4804739453125, 'change': 0.6, 'bid': 2.14, 'inTheMoney': True, 'openInterest': 117, 'percentChange': 42.553196}
24.0	2018-01-19	call	M180119C00024000	1.64	1.6	1.68	0.6	57.692314	314.0	10107.0	0.3320379296875	M	False	M	25.6	2018-01-10 21:00:21	2018-01-10 17:22:11	{'contractSize': 'REGULAR', 'strike': 24.0, 'volume': 314, 'contractSymbol': 'M180119C00024000', 'ask': 1.68, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515604931, 'lastPrice': 1.64, 'impliedVolatility': 0.3320379296875, 'change': 0.6, 'bid': 1.6, 'inTheMoney': True, 'openInterest': 10107, 'percentChange': 57.692314}
24.5	2018-01-19	call	M180119C00024500	1.17	1.29	1.38	0.43999994	60.273964	72.0	2600.0	0.42090422851562503	M	False	M	25.6	2018-01-10 21:00:21	2018-01-10 19:21:41	{'contractSize': 'REGULAR', 'strike': 24.5, 'volume': 72, 'contractSymbol': 'M180119C00024500', 'ask': 1.38, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515612101, 'lastPrice': 1.17, 'impliedVolatility': 0.42090422851562503, 'change': 0.43999994, 'bid': 1.29, 'inTheMoney': True, 'openInterest': 2600, 'percentChange': 60.273964}
25.0	2018-01-19	call	M180119C00025000	0.88	0.93	1.0	0.42	91.304344	1152.0	16989.0	0.393560751953125	M	False	M	25.6	2018-01-10 21:00:21	2018-01-10 20:43:35	{'contractSize': 'REGULAR', 'strike': 25.0, 'volume': 1152, 'contractSymbol': 'M180119C00025000', 'ask': 1.0, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515617015, 'lastPrice': 0.88, 'impliedVolatility': 0.393560751953125, 'change': 0.42, 'bid': 0.93, 'inTheMoney': True, 'openInterest': 16989, 'percentChange': 91.304344}
