Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	APRN180119C00001000	2.5	2.05	2.3	0.0	0.0	5.0	6.0	1.0000000000000003e-05	APRN	False	APRN	3.4	2018-01-10 21:01:55	2017-11-07 18:35:44	{'contractSize': 'REGULAR', 'strike': 1.0, 'volume': 5, 'contractSymbol': 'APRN180119C00001000', 'ask': 2.3, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1510079744, 'lastPrice': 2.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 2.05, 'inTheMoney': True, 'openInterest': 6, 'percentChange': 0.0}
2.5	2018-01-19	call	APRN180119C00002500	1.45	1.1	2.05	-0.049999952	-3.3333302	5.0	106.0	5.7187528515625	APRN	False	APRN	3.4	2018-01-10 21:01:55	2017-12-08 17:52:20	{'contractSize': 'REGULAR', 'strike': 2.5, 'volume': 5, 'contractSymbol': 'APRN180119C00002500', 'ask': 2.05, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1512755540, 'lastPrice': 1.45, 'impliedVolatility': 5.7187528515625, 'change': -0.049999952, 'bid': 1.1, 'inTheMoney': True, 'openInterest': 106, 'percentChange': -3.3333302}
3.0	2018-01-19	call	APRN180119C00003000	0.58	0.1	0.6	0.0	0.0	6.0	171.0	1.734376328125	APRN	False	APRN	3.4	2018-01-10 21:01:55	2018-01-09 20:22:47	{'contractSize': 'REGULAR', 'strike': 3.0, 'volume': 6, 'contractSymbol': 'APRN180119C00003000', 'ask': 0.6, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515529367, 'lastPrice': 0.58, 'impliedVolatility': 1.734376328125, 'change': 0.0, 'bid': 0.1, 'inTheMoney': True, 'openInterest': 171, 'percentChange': 0.0}
3.5	2018-01-19	call	APRN180119C00003500	0.1	0.05	0.2	-0.089999996	-47.36842	10.0	158.0	0.7500025	APRN	False	APRN	3.4	2018-01-10 21:01:55	2018-01-10 20:59:33	{'contractSize': 'REGULAR', 'strike': 3.5, 'volume': 10, 'contractSymbol': 'APRN180119C00003500', 'ask': 0.2, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515617973, 'lastPrice': 0.1, 'impliedVolatility': 0.7500025, 'change': -0.089999996, 'bid': 0.05, 'inTheMoney': False, 'openInterest': 158, 'percentChange': -47.36842}
4.0	2018-01-19	call	APRN180119C00004000	0.03	0.0	0.05	-0.01	-25.0	12.0	2110.0	0.79687703125	APRN	False	APRN	3.4	2018-01-10 21:01:55	2018-01-10 15:05:34	{'contractSize': 'REGULAR', 'strike': 4.0, 'volume': 12, 'contractSymbol': 'APRN180119C00004000', 'ask': 0.05, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515596734, 'lastPrice': 0.03, 'impliedVolatility': 0.79687703125, 'change': -0.01, 'bid': 0.0, 'inTheMoney': False, 'openInterest': 2110, 'percentChange': -25.0}
4.5	2018-01-19	call	APRN180119C00004500	0.03	0.0	0.05	0.0	0.0	10.0	1495.0	1.171879140625	APRN	False	APRN	3.4	2018-01-10 21:01:55	2018-01-08 18:10:46	{'contractSize': 'REGULAR', 'strike': 4.5, 'volume': 10, 'contractSymbol': 'APRN180119C00004500', 'ask': 0.05, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515435046, 'lastPrice': 0.03, 'impliedVolatility': 1.171879140625, 'change': 0.0, 'bid': 0.0, 'inTheMoney': False, 'openInterest': 1495, 'percentChange': 0.0}
5.0	2018-01-19	call	APRN180119C00005000	0.03	0.0	0.05	-0.020000001	-40.000004	5.0	3639.0	1.484377578125	APRN	False	APRN	3.4	2018-01-10 21:01:55	2018-01-05 14:59:31	{'contractSize': 'REGULAR', 'strike': 5.0, 'volume': 5, 'contractSymbol': 'APRN180119C00005000', 'ask': 0.05, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515164371, 'lastPrice': 0.03, 'impliedVolatility': 1.484377578125, 'change': -0.020000001, 'bid': 0.0, 'inTheMoney': False, 'openInterest': 3639, 'percentChange': -40.000004}
5.5	2018-01-19	call	APRN180119C00005500	0.05	0.0	0.05	0.0	0.0	5.0	5.0	1.75000125	APRN	False	APRN	3.4	2018-01-10 21:01:55	2017-12-23 04:58:28	{'contractSize': 'REGULAR', 'strike': 5.5, 'volume': 5, 'contractSymbol': 'APRN180119C00005500', 'ask': 0.05, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1514005108, 'lastPrice': 0.05, 'impliedVolatility': 1.75000125, 'change': 0.0, 'bid': 0.0, 'inTheMoney': False, 'openInterest': 5, 'percentChange': 0.0}
6.0	2018-01-19	call	APRN180119C00006000	0.05	0.0	0.05	0.030000001	150.00002	15.0	3953.0	1.984375078125	APRN	False	APRN	3.4	2018-01-10 21:01:55	2018-01-10 20:29:33	{'contractSize': 'REGULAR', 'strike': 6.0, 'volume': 15, 'contractSymbol': 'APRN180119C00006000', 'ask': 0.05, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515616173, 'lastPrice': 0.05, 'impliedVolatility': 1.984375078125, 'change': 0.030000001, 'bid': 0.0, 'inTheMoney': False, 'openInterest': 3953, 'percentChange': 150.00002}
7.0	2018-01-19	call	APRN180119C00007000	0.01	0.0	0.05	0.0	0.0	10.0	3075.0	2.3750040624999995	APRN	False	APRN	3.4	2018-01-10 21:01:55	2017-12-20 15:23:58	{'contractSize': 'REGULAR', 'strike': 7.0, 'volume': 10, 'contractSymbol': 'APRN180119C00007000', 'ask': 0.05, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1513783438, 'lastPrice': 0.01, 'impliedVolatility': 2.3750040624999995, 'change': 0.0, 'bid': 0.0, 'inTheMoney': False, 'openInterest': 3075, 'percentChange': 0.0}
