Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-01-19	call	FB180119C00005000	174.8	173.05	173.9	0.0	0.0	520.0	8659.0	4.97461315673828	FB	False	FB	177.69	2017-11-15 20:48:57	2017-11-08 19:58:39	{'contractSize': 'REGULAR', 'strike': 5.0, 'volume': 520, 'lastTradeDate': 1510171119, 'change': 0.0, 'impliedVolatility': 4.97461315673828, 'ask': 173.9, 'percentChange': 0.0, 'expiration': 1516320000, 'lastPrice': 174.8, 'currency': 'USD', 'openInterest': 8659, 'contractSymbol': 'FB180119C00005000', 'inTheMoney': True, 'bid': 173.05}
10.0	2018-01-19	call	FB180119C00010000	169.8	168.15	168.95	0.0	0.0	571.0	2691.0	3.8574222314453124	FB	False	FB	177.69	2017-11-15 20:48:57	2017-11-08 15:58:23	{'contractSize': 'REGULAR', 'strike': 10.0, 'volume': 571, 'lastTradeDate': 1510156703, 'change': 0.0, 'impliedVolatility': 3.8574222314453124, 'ask': 168.95, 'percentChange': 0.0, 'expiration': 1516320000, 'lastPrice': 169.8, 'currency': 'USD', 'openInterest': 2691, 'contractSymbol': 'FB180119C00010000', 'inTheMoney': True, 'bid': 168.15}
15.0	2018-01-19	call	FB180119C00015000	165.0	163.15	163.95	0.0	0.0	55.0	250.0	3.2402362744140625	FB	False	FB	177.69	2017-11-15 20:48:57	2017-11-08 16:03:45	{'contractSize': 'REGULAR', 'strike': 15.0, 'volume': 55, 'lastTradeDate': 1510157025, 'change': 0.0, 'impliedVolatility': 3.2402362744140625, 'ask': 163.95, 'percentChange': 0.0, 'expiration': 1516320000, 'lastPrice': 165.0, 'currency': 'USD', 'openInterest': 250, 'contractSymbol': 'FB180119C00015000', 'inTheMoney': True, 'bid': 163.15}
20.0	2018-01-19	call	FB180119C00020000	152.39	154.7	155.55	0.0	0.0	1.0	576.0	1.0000000000000003e-05	FB	False	FB	177.69	2017-11-15 20:48:57	2017-09-06 19:50:42	{'contractSize': 'REGULAR', 'strike': 20.0, 'volume': 1, 'lastTradeDate': 1504727442, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 155.55, 'percentChange': 0.0, 'expiration': 1516320000, 'lastPrice': 152.39, 'currency': 'USD', 'openInterest': 576, 'contractSymbol': 'FB180119C00020000', 'inTheMoney': True, 'bid': 154.7}
25.0	2018-01-19	call	FB180119C00025000	153.1	153.75	154.4	0.0	0.0	7.0	197.0	2.7744171264648436	FB	False	FB	177.69	2017-11-15 20:48:57	2017-11-02 14:15:50	{'contractSize': 'REGULAR', 'strike': 25.0, 'volume': 7, 'lastTradeDate': 1509632150, 'change': 0.0, 'impliedVolatility': 2.7744171264648436, 'ask': 154.4, 'percentChange': 0.0, 'expiration': 1516320000, 'lastPrice': 153.1, 'currency': 'USD', 'openInterest': 197, 'contractSymbol': 'FB180119C00025000', 'inTheMoney': True, 'bid': 153.75}
30.0	2018-01-19	call	FB180119C00030000	145.55	144.65	145.6	0.0	0.0	1.0	153.0	1.0000000000000003e-05	FB	False	FB	177.69	2017-11-15 20:48:57	2017-10-17 14:30:58	{'contractSize': 'REGULAR', 'strike': 30.0, 'volume': 1, 'lastTradeDate': 1508250658, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 145.6, 'percentChange': 0.0, 'expiration': 1516320000, 'lastPrice': 145.55, 'currency': 'USD', 'openInterest': 153, 'contractSymbol': 'FB180119C00030000', 'inTheMoney': True, 'bid': 144.65}
35.0	2018-01-19	call	FB180119C00035000	111.9	139.7	140.6	0.0	0.0	4.0	554.0	1.0000000000000003e-05	FB	False	FB	177.69	2017-11-15 20:48:57	2017-06-12 14:13:46	{'contractSize': 'REGULAR', 'strike': 35.0, 'volume': 4, 'lastTradeDate': 1497276826, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 140.6, 'percentChange': 0.0, 'expiration': 1516320000, 'lastPrice': 111.9, 'currency': 'USD', 'openInterest': 554, 'contractSymbol': 'FB180119C00035000', 'inTheMoney': True, 'bid': 139.7}
40.0	2018-01-19	call	FB180119C00040000	133.8	134.7	135.65	0.0	0.0	16.0	97.0	1.0000000000000003e-05	FB	False	FB	177.69	2017-11-15 20:48:57	2017-10-12 16:11:54	{'contractSize': 'REGULAR', 'strike': 40.0, 'volume': 16, 'lastTradeDate': 1507824714, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 135.65, 'percentChange': 0.0, 'expiration': 1516320000, 'lastPrice': 133.8, 'currency': 'USD', 'openInterest': 97, 'contractSymbol': 'FB180119C00040000', 'inTheMoney': True, 'bid': 134.7}
45.0	2018-01-19	call	FB180119C00045000	135.33	133.25	134.05	0.0	0.0	1.0	530.0	1.8076181494140622	FB	False	FB	177.69	2017-11-15 20:48:57	2017-11-06 20:04:20	{'contractSize': 'REGULAR', 'strike': 45.0, 'volume': 1, 'lastTradeDate': 1509998660, 'change': 0.0, 'impliedVolatility': 1.8076181494140622, 'ask': 134.05, 'percentChange': 0.0, 'expiration': 1516320000, 'lastPrice': 135.33, 'currency': 'USD', 'openInterest': 530, 'contractSymbol': 'FB180119C00045000', 'inTheMoney': True, 'bid': 133.25}
50.0	2018-01-19	call	FB180119C00050000	129.05	128.25	129.1	-0.31999207	-0.24734643	1.0	654.0	1.6826187744140624	FB	False	FB	177.69	2017-11-15 20:48:57	2017-11-10 19:16:10	{'contractSize': 'REGULAR', 'strike': 50.0, 'volume': 1, 'lastTradeDate': 1510341370, 'change': -0.31999207, 'impliedVolatility': 1.6826187744140624, 'ask': 129.1, 'percentChange': -0.24734643, 'expiration': 1516320000, 'lastPrice': 129.05, 'currency': 'USD', 'openInterest': 654, 'contractSymbol': 'FB180119C00050000', 'inTheMoney': True, 'bid': 128.25}
