Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
6.0	2017-12-22	call	AMD171222C00006000	5.8	5.2	5.3	0.0	0.0	10.0	10.0	1.46875265625	AMD	False	AMD	11.075	2017-11-15 20:48:43	2017-11-11 04:56:42	{'contractSize': 'REGULAR', 'strike': 6.0, 'volume': 10, 'lastTradeDate': 1510376202, 'change': 0.0, 'impliedVolatility': 1.46875265625, 'ask': 5.3, 'percentChange': 0.0, 'expiration': 1513900800, 'lastPrice': 5.8, 'currency': 'USD', 'openInterest': 10, 'contractSymbol': 'AMD171222C00006000', 'inTheMoney': True, 'bid': 5.2}
6.5	2017-12-22	call	AMD171222C00006500	4.6	4.55	4.65	0.0	0.0	70.0	70.0	0.85937640625	AMD	False	AMD	11.075	2017-11-15 20:48:43	2017-11-15 20:29:16	{'contractSize': 'REGULAR', 'strike': 6.5, 'volume': 70, 'lastTradeDate': 1510777756, 'change': 0.0, 'impliedVolatility': 0.85937640625, 'ask': 4.65, 'percentChange': 0.0, 'expiration': 1513900800, 'lastPrice': 4.6, 'currency': 'USD', 'openInterest': 70, 'contractSymbol': 'AMD171222C00006500', 'inTheMoney': True, 'bid': 4.55}
9.0	2017-12-22	call	AMD171222C00009000	2.25	2.29	2.38	0.0	0.0	101.0	146.0	0.7480493945312501	AMD	False	AMD	11.075	2017-11-15 20:48:43	2017-11-09 20:59:40	{'contractSize': 'REGULAR', 'strike': 9.0, 'volume': 101, 'lastTradeDate': 1510261180, 'change': 0.0, 'impliedVolatility': 0.7480493945312501, 'ask': 2.38, 'percentChange': 0.0, 'expiration': 1513900800, 'lastPrice': 2.25, 'currency': 'USD', 'openInterest': 146, 'contractSymbol': 'AMD171222C00009000', 'inTheMoney': True, 'bid': 2.29}
9.5	2017-12-22	call	AMD171222C00009500	1.56	1.7	1.74	-1.04	-40.0	1.0	6.0	0.51562984375	AMD	False	AMD	11.075	2017-11-15 20:48:43	2017-11-15 14:41:51	{'contractSize': 'REGULAR', 'strike': 9.5, 'volume': 1, 'lastTradeDate': 1510756911, 'change': -1.04, 'impliedVolatility': 0.51562984375, 'ask': 1.74, 'percentChange': -40.0, 'expiration': 1513900800, 'lastPrice': 1.56, 'currency': 'USD', 'openInterest': 6, 'contractSymbol': 'AMD171222C00009500', 'inTheMoney': True, 'bid': 1.7}
10.0	2017-12-22	call	AMD171222C00010000	1.28	1.31	1.35	-0.01999998	-1.5384601	5.0	1275.0	0.5039112109375	AMD	False	AMD	11.075	2017-11-15 20:48:43	2017-11-15 15:54:43	{'contractSize': 'REGULAR', 'strike': 10.0, 'volume': 5, 'lastTradeDate': 1510761283, 'change': -0.01999998, 'impliedVolatility': 0.5039112109375, 'ask': 1.35, 'percentChange': -1.5384601, 'expiration': 1513900800, 'lastPrice': 1.28, 'currency': 'USD', 'openInterest': 1275, 'contractSymbol': 'AMD171222C00010000', 'inTheMoney': True, 'bid': 1.31}
10.5	2017-12-22	call	AMD171222C00010500	1.01	0.95	0.99	0.00999999	0.99999905	11.0	118.0	0.47852083984375	AMD	False	AMD	11.075	2017-11-15 20:48:43	2017-11-15 19:37:02	{'contractSize': 'REGULAR', 'strike': 10.5, 'volume': 11, 'lastTradeDate': 1510774622, 'change': 0.00999999, 'impliedVolatility': 0.47852083984375, 'ask': 0.99, 'percentChange': 0.99999905, 'expiration': 1513900800, 'lastPrice': 1.01, 'currency': 'USD', 'openInterest': 118, 'contractSymbol': 'AMD171222C00010500', 'inTheMoney': True, 'bid': 0.95}
11.0	2017-12-22	call	AMD171222C00011000	0.72	0.69	0.73	0.0	0.0	51.0	731.0	0.48730981445312505	AMD	False	AMD	11.075	2017-11-15 20:48:43	2017-11-15 19:14:40	{'contractSize': 'REGULAR', 'strike': 11.0, 'volume': 51, 'lastTradeDate': 1510773280, 'change': 0.0, 'impliedVolatility': 0.48730981445312505, 'ask': 0.73, 'percentChange': 0.0, 'expiration': 1513900800, 'lastPrice': 0.72, 'currency': 'USD', 'openInterest': 731, 'contractSymbol': 'AMD171222C00011000', 'inTheMoney': True, 'bid': 0.69}
11.5	2017-12-22	call	AMD171222C00011500	0.51	0.48	0.52	0.030000001	6.250001	70.0	1564.0	0.49023947265625006	AMD	False	AMD	11.075	2017-11-15 20:48:43	2017-11-15 20:10:21	{'contractSize': 'REGULAR', 'strike': 11.5, 'volume': 70, 'lastTradeDate': 1510776621, 'change': 0.030000001, 'impliedVolatility': 0.49023947265625006, 'ask': 0.52, 'percentChange': 6.250001, 'expiration': 1513900800, 'lastPrice': 0.51, 'currency': 'USD', 'openInterest': 1564, 'contractSymbol': 'AMD171222C00011500', 'inTheMoney': False, 'bid': 0.48}
12.0	2017-12-22	call	AMD171222C00012000	0.34	0.33	0.35	0.03999999	13.333329	98.0	1358.0	0.485356708984375	AMD	False	AMD	11.075	2017-11-15 20:48:43	2017-11-15 19:58:21	{'contractSize': 'REGULAR', 'strike': 12.0, 'volume': 98, 'lastTradeDate': 1510775901, 'change': 0.03999999, 'impliedVolatility': 0.485356708984375, 'ask': 0.35, 'percentChange': 13.333329, 'expiration': 1513900800, 'lastPrice': 0.34, 'currency': 'USD', 'openInterest': 1358, 'contractSymbol': 'AMD171222C00012000', 'inTheMoney': False, 'bid': 0.33}
12.5	2017-12-22	call	AMD171222C00012500	0.22	0.22	0.24	0.0	0.0	9.0	992.0	0.49219257812500006	AMD	False	AMD	11.075	2017-11-15 20:48:43	2017-11-15 18:04:44	{'contractSize': 'REGULAR', 'strike': 12.5, 'volume': 9, 'lastTradeDate': 1510769084, 'change': 0.0, 'impliedVolatility': 0.49219257812500006, 'ask': 0.24, 'percentChange': 0.0, 'expiration': 1513900800, 'lastPrice': 0.22, 'currency': 'USD', 'openInterest': 992, 'contractSymbol': 'AMD171222C00012500', 'inTheMoney': False, 'bid': 0.22}
