Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
2.5	2018-01-19	call	XNET180119C00002500	14.6	12.6	13.8	0.0	0.0	10.0	2.0	1.0000000000000003e-05	XNET	False	XNET	16.66	2018-01-03 21:00:02	2017-12-13 17:08:20	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 13.8, 'currency': 'USD', 'bid': 12.6, 'contractSize': 'REGULAR', 'openInterest': 2, 'change': 0.0, 'lastTradeDate': 1513184900, 'contractSymbol': 'XNET180119C00002500', 'strike': 2.5, 'lastPrice': 14.6, 'volume': 10, 'inTheMoney': True}
5.0	2018-01-19	call	XNET180119C00005000	9.4	9.9	10.7	0.0	0.0	3.0	13.0	1.0000000000000003e-05	XNET	False	XNET	16.66	2018-01-03 21:00:02	2017-11-16 17:40:17	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 10.7, 'currency': 'USD', 'bid': 9.9, 'contractSize': 'REGULAR', 'openInterest': 13, 'change': 0.0, 'lastTradeDate': 1510854017, 'contractSymbol': 'XNET180119C00005000', 'strike': 5.0, 'lastPrice': 9.4, 'volume': 3, 'inTheMoney': True}
7.5	2018-01-19	call	XNET180119C00007500	8.5	8.8	10.0	0.0	0.0	20.0	112.0	2.67969080078125	XNET	False	XNET	16.66	2018-01-03 21:00:02	2018-01-02 16:39:46	{'percentChange': 0.0, 'impliedVolatility': 2.67969080078125, 'expiration': 1516320000, 'ask': 10.0, 'currency': 'USD', 'bid': 8.8, 'contractSize': 'REGULAR', 'openInterest': 112, 'change': 0.0, 'lastTradeDate': 1514911186, 'contractSymbol': 'XNET180119C00007500', 'strike': 7.5, 'lastPrice': 8.5, 'volume': 20, 'inTheMoney': True}
10.0	2018-01-19	call	XNET180119C00010000	5.85	6.5	6.9	-0.75	-11.363637	18.0	1212.0	1.2500037499999999	XNET	False	XNET	16.66	2018-01-03 21:00:02	2018-01-03 15:27:16	{'percentChange': -11.363637, 'impliedVolatility': 1.2500037499999999, 'expiration': 1516320000, 'ask': 6.9, 'currency': 'USD', 'bid': 6.5, 'contractSize': 'REGULAR', 'openInterest': 1212, 'change': -0.75, 'lastTradeDate': 1514993236, 'contractSymbol': 'XNET180119C00010000', 'strike': 10.0, 'lastPrice': 5.85, 'volume': 18, 'inTheMoney': True}
12.5	2018-01-19	call	XNET180119C00012500	4.5	4.2	4.6	-0.19999981	-4.2553153	94.0	1386.0	1.18359783203125	XNET	False	XNET	16.66	2018-01-03 21:00:02	2018-01-03 20:16:48	{'percentChange': -4.2553153, 'impliedVolatility': 1.18359783203125, 'expiration': 1516320000, 'ask': 4.6, 'currency': 'USD', 'bid': 4.2, 'contractSize': 'REGULAR', 'openInterest': 1386, 'change': -0.19999981, 'lastTradeDate': 1515010608, 'contractSymbol': 'XNET180119C00012500', 'strike': 12.5, 'lastPrice': 4.5, 'volume': 94, 'inTheMoney': True}
15.0	2018-01-19	call	XNET180119C00015000	2.64	2.5	2.6	-0.059999943	-2.22222	265.0	2903.0	1.1660197949218751	XNET	False	XNET	16.66	2018-01-03 21:00:02	2018-01-03 20:40:19	{'percentChange': -2.22222, 'impliedVolatility': 1.1660197949218751, 'expiration': 1516320000, 'ask': 2.6, 'currency': 'USD', 'bid': 2.5, 'contractSize': 'REGULAR', 'openInterest': 2903, 'change': -0.059999943, 'lastTradeDate': 1515012019, 'contractSymbol': 'XNET180119C00015000', 'strike': 15.0, 'lastPrice': 2.64, 'volume': 265, 'inTheMoney': True}
17.5	2018-01-19	call	XNET180119C00017500	1.41	1.35	1.4	-0.13999999	-9.032258	486.0	3927.0	1.203128984375	XNET	False	XNET	16.66	2018-01-03 21:00:02	2018-01-03 20:56:02	{'percentChange': -9.032258, 'impliedVolatility': 1.203128984375, 'expiration': 1516320000, 'ask': 1.4, 'currency': 'USD', 'bid': 1.35, 'contractSize': 'REGULAR', 'openInterest': 3927, 'change': -0.13999999, 'lastTradeDate': 1515012962, 'contractSymbol': 'XNET180119C00017500', 'strike': 17.5, 'lastPrice': 1.41, 'volume': 486, 'inTheMoney': False}
20.0	2018-01-19	call	XNET180119C00020000	0.75	0.6	0.8	-0.04000002	-5.063294	155.0	2365.0	1.228519482421875	XNET	False	XNET	16.66	2018-01-03 21:00:02	2018-01-03 20:10:13	{'percentChange': -5.063294, 'impliedVolatility': 1.228519482421875, 'expiration': 1516320000, 'ask': 0.8, 'currency': 'USD', 'bid': 0.6, 'contractSize': 'REGULAR', 'openInterest': 2365, 'change': -0.04000002, 'lastTradeDate': 1515010213, 'contractSymbol': 'XNET180119C00020000', 'strike': 20.0, 'lastPrice': 0.75, 'volume': 155, 'inTheMoney': False}
22.5	2018-01-19	call	XNET180119C00022500	0.25	0.25	0.4	-0.19999999	-44.444443	96.0	1883.0	1.2265663671875	XNET	False	XNET	16.66	2018-01-03 21:00:02	2018-01-03 15:08:06	{'percentChange': -44.444443, 'impliedVolatility': 1.2265663671875, 'expiration': 1516320000, 'ask': 0.4, 'currency': 'USD', 'bid': 0.25, 'contractSize': 'REGULAR', 'openInterest': 1883, 'change': -0.19999999, 'lastTradeDate': 1514992086, 'contractSymbol': 'XNET180119C00022500', 'strike': 22.5, 'lastPrice': 0.25, 'volume': 96, 'inTheMoney': False}
25.0	2018-01-19	call	XNET180119C00025000	0.25	0.1	0.25	-0.060000002	-19.35484	43.0	1280.0	1.2773473632812498	XNET	False	XNET	16.66	2018-01-03 21:00:02	2018-01-03 20:59:38	{'percentChange': -19.35484, 'impliedVolatility': 1.2773473632812498, 'expiration': 1516320000, 'ask': 0.25, 'currency': 'USD', 'bid': 0.1, 'contractSize': 'REGULAR', 'openInterest': 1280, 'change': -0.060000002, 'lastTradeDate': 1515013178, 'contractSymbol': 'XNET180119C00025000', 'strike': 25.0, 'lastPrice': 0.25, 'volume': 43, 'inTheMoney': False}
30.0	2018-01-19	call	XNET180119C00030000	0.1	0.0	0.1	0.0	0.0	27.0	2643.0	1.3437532812499997	XNET	False	XNET	16.66	2018-01-03 21:00:02	2017-12-26 19:42:54	{'percentChange': 0.0, 'impliedVolatility': 1.3437532812499997, 'expiration': 1516320000, 'ask': 0.1, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 2643, 'change': 0.0, 'lastTradeDate': 1514317374, 'contractSymbol': 'XNET180119C00030000', 'strike': 30.0, 'lastPrice': 0.1, 'volume': 27, 'inTheMoney': False}
35.0	2018-01-19	call	XNET180119C00035000	0.03	0.0	0.05	-0.020000001	-40.000004	10.0	1852.0	1.46875265625	XNET	False	XNET	16.66	2018-01-03 21:00:02	2018-01-03 16:20:09	{'percentChange': -40.000004, 'impliedVolatility': 1.46875265625, 'expiration': 1516320000, 'ask': 0.05, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 1852, 'change': -0.020000001, 'lastTradeDate': 1514996409, 'contractSymbol': 'XNET180119C00035000', 'strike': 35.0, 'lastPrice': 0.03, 'volume': 10, 'inTheMoney': False}
40.0	2018-01-19	call	XNET180119C00040000	0.05	0.0	0.1	0.0	0.0	8.0	2476.0	1.8437507812499998	XNET	False	XNET	16.66	2018-01-03 21:00:02	2017-12-20 14:52:01	{'percentChange': 0.0, 'impliedVolatility': 1.8437507812499998, 'expiration': 1516320000, 'ask': 0.1, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 2476, 'change': 0.0, 'lastTradeDate': 1513781521, 'contractSymbol': 'XNET180119C00040000', 'strike': 40.0, 'lastPrice': 0.05, 'volume': 8, 'inTheMoney': False}
