Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
12.0	2018-02-16	call	M180216C00012000	13.84	12.1	13.35	0.0	0.0	4.0	5.0	0.92187578125	M	False	M	25.33	2018-01-03 21:01:06	2017-12-13 19:45:24	{'percentChange': 0.0, 'impliedVolatility': 0.92187578125, 'expiration': 1518739200, 'ask': 13.35, 'currency': 'USD', 'bid': 12.1, 'contractSize': 'REGULAR', 'openInterest': 5, 'change': 0.0, 'lastTradeDate': 1513194324, 'contractSymbol': 'M180216C00012000', 'strike': 12.0, 'lastPrice': 13.84, 'volume': 4, 'inTheMoney': True}
13.0	2018-02-16	call	M180216C00013000	10.13	8.1	8.45	0.0	0.0	1.0	0.0	1.0000000000000003e-05	M	False	M	25.33	2018-01-03 21:01:06	2017-07-21 17:14:13	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'ask': 8.45, 'currency': 'USD', 'bid': 8.1, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1500657253, 'contractSymbol': 'M180216C00013000', 'strike': 13.0, 'lastPrice': 10.13, 'volume': 1, 'inTheMoney': True}
14.0	2018-02-16	call	M180216C00014000	11.85	10.0	12.4	0.0	0.0	56.0	50.0	1.7939463427734375	M	False	M	25.33	2018-01-03 21:01:06	2017-12-13 20:28:23	{'percentChange': 0.0, 'impliedVolatility': 1.7939463427734375, 'expiration': 1518739200, 'ask': 12.4, 'currency': 'USD', 'bid': 10.0, 'contractSize': 'REGULAR', 'openInterest': 50, 'change': 0.0, 'lastTradeDate': 1513196903, 'contractSymbol': 'M180216C00014000', 'strike': 14.0, 'lastPrice': 11.85, 'volume': 56, 'inTheMoney': True}
15.0	2018-02-16	call	M180216C00015000	10.8	8.95	11.35	0.0	0.0	100.0	15.0	1.60547072265625	M	False	M	25.33	2018-01-03 21:01:06	2017-12-13 20:48:26	{'percentChange': 0.0, 'impliedVolatility': 1.60547072265625, 'expiration': 1518739200, 'ask': 11.35, 'currency': 'USD', 'bid': 8.95, 'contractSize': 'REGULAR', 'openInterest': 15, 'change': 0.0, 'lastTradeDate': 1513198106, 'contractSymbol': 'M180216C00015000', 'strike': 15.0, 'lastPrice': 10.8, 'volume': 100, 'inTheMoney': True}
16.0	2018-02-16	call	M180216C00016000	10.06	9.3	9.5	0.0	0.0	5.0	5.0	0.7226590234375	M	False	M	25.33	2018-01-03 21:01:06	2018-01-02 17:40:21	{'percentChange': 0.0, 'impliedVolatility': 0.7226590234375, 'expiration': 1518739200, 'ask': 9.5, 'currency': 'USD', 'bid': 9.3, 'contractSize': 'REGULAR', 'openInterest': 5, 'change': 0.0, 'lastTradeDate': 1514914821, 'contractSymbol': 'M180216C00016000', 'strike': 16.0, 'lastPrice': 10.06, 'volume': 5, 'inTheMoney': True}
17.0	2018-02-16	call	M180216C00017000	9.9	7.95	9.15	0.0	0.0	5.0	174.0	0.815431533203125	M	False	M	25.33	2018-01-03 21:01:06	2017-12-26 15:06:05	{'percentChange': 0.0, 'impliedVolatility': 0.815431533203125, 'expiration': 1518739200, 'ask': 9.15, 'currency': 'USD', 'bid': 7.95, 'contractSize': 'REGULAR', 'openInterest': 174, 'change': 0.0, 'lastTradeDate': 1514300765, 'contractSymbol': 'M180216C00017000', 'strike': 17.0, 'lastPrice': 9.9, 'volume': 5, 'inTheMoney': True}
18.0	2018-02-16	call	M180216C00018000	7.8	6.65	7.2	0.0	0.0	400.0	100.0	1.0000000000000003e-05	M	False	M	25.33	2018-01-03 21:01:06	2017-12-13 20:48:26	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'ask': 7.2, 'currency': 'USD', 'bid': 6.65, 'contractSize': 'REGULAR', 'openInterest': 100, 'change': 0.0, 'lastTradeDate': 1513198106, 'contractSymbol': 'M180216C00018000', 'strike': 18.0, 'lastPrice': 7.8, 'volume': 400, 'inTheMoney': True}
19.0	2018-02-16	call	M180216C00019000	7.11	6.35	6.65	0.0	0.0	81.0	171.0	0.5898478515625001	M	False	M	25.33	2018-01-03 21:01:06	2018-01-02 17:07:40	{'percentChange': 0.0, 'impliedVolatility': 0.5898478515625001, 'expiration': 1518739200, 'ask': 6.65, 'currency': 'USD', 'bid': 6.35, 'contractSize': 'REGULAR', 'openInterest': 171, 'change': 0.0, 'lastTradeDate': 1514912860, 'contractSymbol': 'M180216C00019000', 'strike': 19.0, 'lastPrice': 7.11, 'volume': 81, 'inTheMoney': True}
20.0	2018-02-16	call	M180216C00020000	5.6	5.5	5.75	-0.8000002	-12.500003	109.0	1167.0	0.5898478515625001	M	False	M	25.33	2018-01-03 21:01:06	2018-01-03 20:38:02	{'percentChange': -12.500003, 'impliedVolatility': 0.5898478515625001, 'expiration': 1518739200, 'ask': 5.75, 'currency': 'USD', 'bid': 5.5, 'contractSize': 'REGULAR', 'openInterest': 1167, 'change': -0.8000002, 'lastTradeDate': 1515011882, 'contractSymbol': 'M180216C00020000', 'strike': 20.0, 'lastPrice': 5.6, 'volume': 109, 'inTheMoney': True}
21.0	2018-02-16	call	M180216C00021000	4.81	4.6	4.8	-0.3699999	-7.142855	20.0	3649.0	0.5390671093750001	M	False	M	25.33	2018-01-03 21:01:06	2018-01-03 18:17:31	{'percentChange': -7.142855, 'impliedVolatility': 0.5390671093750001, 'expiration': 1518739200, 'ask': 4.8, 'currency': 'USD', 'bid': 4.6, 'contractSize': 'REGULAR', 'openInterest': 3649, 'change': -0.3699999, 'lastTradeDate': 1515003451, 'contractSymbol': 'M180216C00021000', 'strike': 21.0, 'lastPrice': 4.81, 'volume': 20, 'inTheMoney': True}
