Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
11.0	2018-02-16	call	GME180216C00011000	7.2	6.85	7.55	0.0	0.0	2.0	0.0	1.21875390625	GME	False	GME	18.2	2018-01-03 21:02:08	2017-12-30 04:49:42	{'percentChange': 0.0, 'impliedVolatility': 1.21875390625, 'expiration': 1518739200, 'ask': 7.55, 'currency': 'USD', 'bid': 6.85, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1514609382, 'contractSymbol': 'GME180216C00011000', 'strike': 11.0, 'lastPrice': 7.2, 'volume': 2, 'inTheMoney': True}
16.0	2018-02-16	call	GME180216C00016000	2.4	2.2	2.65	-0.3499999	-12.727269	3.0	5.0	0.52539537109375	GME	False	GME	18.2	2018-01-03 21:02:08	2017-12-29 19:11:05	{'percentChange': -12.727269, 'impliedVolatility': 0.52539537109375, 'expiration': 1518739200, 'ask': 2.65, 'currency': 'USD', 'bid': 2.2, 'contractSize': 'REGULAR', 'openInterest': 5, 'change': -0.3499999, 'lastTradeDate': 1514574665, 'contractSymbol': 'GME180216C00016000', 'strike': 16.0, 'lastPrice': 2.4, 'volume': 3, 'inTheMoney': True}
17.0	2018-02-16	call	GME180216C00017000	1.7	1.73	1.81	-0.059999943	-3.4090877	13.0	21.0	0.450200810546875	GME	False	GME	18.2	2018-01-03 21:02:08	2018-01-03 16:42:39	{'percentChange': -3.4090877, 'impliedVolatility': 0.450200810546875, 'expiration': 1518739200, 'ask': 1.81, 'currency': 'USD', 'bid': 1.73, 'contractSize': 'REGULAR', 'openInterest': 21, 'change': -0.059999943, 'lastTradeDate': 1514997759, 'contractSymbol': 'GME180216C00017000', 'strike': 17.0, 'lastPrice': 1.7, 'volume': 13, 'inTheMoney': True}
18.0	2018-02-16	call	GME180216C00018000	1.19	1.16	1.2	0.110000014	10.185185	62.0	125.0	0.4331111376953125	GME	False	GME	18.2	2018-01-03 21:02:08	2018-01-03 20:59:40	{'percentChange': 10.185185, 'impliedVolatility': 0.4331111376953125, 'expiration': 1518739200, 'ask': 1.2, 'currency': 'USD', 'bid': 1.16, 'contractSize': 'REGULAR', 'openInterest': 125, 'change': 0.110000014, 'lastTradeDate': 1515013180, 'contractSymbol': 'GME180216C00018000', 'strike': 18.0, 'lastPrice': 1.19, 'volume': 62, 'inTheMoney': True}
19.0	2018-02-16	call	GME180216C00019000	0.74	0.73	0.76	0.060000002	8.823529	132.0	656.0	0.4282283740234375	GME	False	GME	18.2	2018-01-03 21:02:08	2018-01-03 20:59:40	{'percentChange': 8.823529, 'impliedVolatility': 0.4282283740234375, 'expiration': 1518739200, 'ask': 0.76, 'currency': 'USD', 'bid': 0.73, 'contractSize': 'REGULAR', 'openInterest': 656, 'change': 0.060000002, 'lastTradeDate': 1515013180, 'contractSymbol': 'GME180216C00019000', 'strike': 19.0, 'lastPrice': 0.74, 'volume': 132, 'inTheMoney': False}
21.0	2018-02-16	call	GME180216C00021000	0.21	0.2	0.25	0.0	0.0	5.0	11.0	0.41797457031249996	GME	False	GME	18.2	2018-01-03 21:02:08	2018-01-02 16:10:46	{'percentChange': 0.0, 'impliedVolatility': 0.41797457031249996, 'expiration': 1518739200, 'ask': 0.25, 'currency': 'USD', 'bid': 0.2, 'contractSize': 'REGULAR', 'openInterest': 11, 'change': 0.0, 'lastTradeDate': 1514909446, 'contractSymbol': 'GME180216C00021000', 'strike': 21.0, 'lastPrice': 0.21, 'volume': 5, 'inTheMoney': False}
22.0	2018-02-16	call	GME180216C00022000	0.1	0.09	0.14	0.0	0.0	2.0	10.0	0.42188078125	GME	False	GME	18.2	2018-01-03 21:02:08	2018-01-02 17:50:07	{'percentChange': 0.0, 'impliedVolatility': 0.42188078125, 'expiration': 1518739200, 'ask': 0.14, 'currency': 'USD', 'bid': 0.09, 'contractSize': 'REGULAR', 'openInterest': 10, 'change': 0.0, 'lastTradeDate': 1514915407, 'contractSymbol': 'GME180216C00022000', 'strike': 22.0, 'lastPrice': 0.1, 'volume': 2, 'inTheMoney': False}
23.0	2018-02-16	call	GME180216C00023000	0.06	0.03	0.08	0.0	0.0	50.0	52.0	0.42969320312500003	GME	False	GME	18.2	2018-01-03 21:02:08	2018-01-03 22:37:47	{'percentChange': 0.0, 'impliedVolatility': 0.42969320312500003, 'expiration': 1518739200, 'ask': 0.08, 'currency': 'USD', 'bid': 0.03, 'contractSize': 'REGULAR', 'openInterest': 52, 'change': 0.0, 'lastTradeDate': 1515019067, 'contractSymbol': 'GME180216C00023000', 'strike': 23.0, 'lastPrice': 0.06, 'volume': 50, 'inTheMoney': False}
24.0	2018-02-16	call	GME180216C00024000	0.04	0.01	0.04	0.0	0.0	2.0	0.0	0.42578699218750005	GME	False	GME	18.2	2018-01-03 21:02:08	2018-01-03 22:37:47	{'percentChange': 0.0, 'impliedVolatility': 0.42578699218750005, 'expiration': 1518739200, 'ask': 0.04, 'currency': 'USD', 'bid': 0.01, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1515019067, 'contractSymbol': 'GME180216C00024000', 'strike': 24.0, 'lastPrice': 0.04, 'volume': 2, 'inTheMoney': False}
25.0	2018-02-16	call	GME180216C00025000	0.02	0.0	0.03	0.0	0.0	2.0	1.0	0.45313046875	GME	False	GME	18.2	2018-01-03 21:02:08	2017-12-30 04:49:43	{'percentChange': 0.0, 'impliedVolatility': 0.45313046875, 'expiration': 1518739200, 'ask': 0.03, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 0.0, 'lastTradeDate': 1514609383, 'contractSymbol': 'GME180216C00025000', 'strike': 25.0, 'lastPrice': 0.02, 'volume': 2, 'inTheMoney': False}
