Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
49.26	2018-01-19	call	ATHM180119C00049260	14.6	22.5	23.8	0.0	0.0	0.0	0.0	0.93164130859375	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-03 22:42:15	{'percentChange': 0.0, 'impliedVolatility': 0.93164130859375, 'expiration': 1516320000, 'ask': 23.8, 'currency': 'USD', 'bid': 22.5, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1515019335, 'contractSymbol': 'ATHM180119C00049260', 'strike': 49.26, 'lastPrice': 14.6, 'volume': 0, 'inTheMoney': True}
50.0	2018-01-19	call	ATHM180119C00050000	14.6	14.7	16.0	0.0	0.0	50.0	57.0	1.0000000000000003e-05	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2017-12-20 19:39:24	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 16.0, 'currency': 'USD', 'bid': 14.7, 'contractSize': 'REGULAR', 'openInterest': 57, 'change': 0.0, 'lastTradeDate': 1513798764, 'contractSymbol': 'ATHM180119C00050000', 'strike': 50.0, 'lastPrice': 14.6, 'volume': 50, 'inTheMoney': True}
54.26	2018-01-19	call	ATHM180119C00054260	17.5	17.5	19.0	0.0	0.0	2.0	0.0	0.8095722167968749	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-03 22:42:15	{'percentChange': 0.0, 'impliedVolatility': 0.8095722167968749, 'expiration': 1516320000, 'ask': 19.0, 'currency': 'USD', 'bid': 17.5, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1515019335, 'contractSymbol': 'ATHM180119C00054260', 'strike': 54.26, 'lastPrice': 17.5, 'volume': 2, 'inTheMoney': True}
55.0	2018-01-19	call	ATHM180119C00055000	15.7	0.0	0.0	0.0	0.0	50.0	139.0	1.0000000000000003e-05	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-02 15:31:09	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 0.0, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 139, 'change': 0.0, 'lastTradeDate': 1514907069, 'contractSymbol': 'ATHM180119C00055000', 'strike': 55.0, 'lastPrice': 15.7, 'volume': 50, 'inTheMoney': True}
59.26	2018-01-19	call	ATHM180119C00059260	13.0	12.7	13.6	0.0	0.0	6.0	0.0	0.53320779296875	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-03 22:42:15	{'percentChange': 0.0, 'impliedVolatility': 0.53320779296875, 'expiration': 1516320000, 'ask': 13.6, 'currency': 'USD', 'bid': 12.7, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1515019335, 'contractSymbol': 'ATHM180119C00059260', 'strike': 59.26, 'lastPrice': 13.0, 'volume': 6, 'inTheMoney': True}
60.0	2018-01-19	call	ATHM180119C00060000	11.6	0.0	0.0	0.0	0.0	16.0	130.0	1.0000000000000003e-05	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-02 18:51:59	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 0.0, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 130, 'change': 0.0, 'lastTradeDate': 1514919119, 'contractSymbol': 'ATHM180119C00060000', 'strike': 60.0, 'lastPrice': 11.6, 'volume': 16, 'inTheMoney': True}
64.26	2018-01-19	call	ATHM180119C00064260	8.2	8.2	8.6	0.0	0.0	1.0	0.0	0.5195360546875	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-03 22:42:15	{'percentChange': 0.0, 'impliedVolatility': 0.5195360546875, 'expiration': 1516320000, 'ask': 8.6, 'currency': 'USD', 'bid': 8.2, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1515019335, 'contractSymbol': 'ATHM180119C00064260', 'strike': 64.26, 'lastPrice': 8.2, 'volume': 1, 'inTheMoney': True}
65.0	2018-01-19	call	ATHM180119C00065000	7.48	0.0	0.0	0.0	0.0	3.0	332.0	1.0000000000000003e-05	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-02 20:57:07	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 0.0, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 332, 'change': 0.0, 'lastTradeDate': 1514926627, 'contractSymbol': 'ATHM180119C00065000', 'strike': 65.0, 'lastPrice': 7.48, 'volume': 3, 'inTheMoney': True}
69.26	2018-01-19	call	ATHM180119C00069260	4.2	4.2	4.7	0.0	0.0	14.0	0.0	0.48389187988281257	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-03 22:42:16	{'percentChange': 0.0, 'impliedVolatility': 0.48389187988281257, 'expiration': 1516320000, 'ask': 4.7, 'currency': 'USD', 'bid': 4.2, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1515019336, 'contractSymbol': 'ATHM180119C00069260', 'strike': 69.26, 'lastPrice': 4.2, 'volume': 14, 'inTheMoney': True}
70.0	2018-01-19	call	ATHM180119C00070000	3.7	0.0	0.0	0.0	0.0	267.0	401.0	1.0000000000000003e-05	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-02 20:56:28	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 0.0, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 401, 'change': 0.0, 'lastTradeDate': 1514926588, 'contractSymbol': 'ATHM180119C00070000', 'strike': 70.0, 'lastPrice': 3.7, 'volume': 267, 'inTheMoney': True}
74.26	2018-01-19	call	ATHM180119C00074260	1.65	1.55	1.8	0.0	0.0	22.0	0.0	0.42407802490234375	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-03 22:42:16	{'percentChange': 0.0, 'impliedVolatility': 0.42407802490234375, 'expiration': 1516320000, 'ask': 1.8, 'currency': 'USD', 'bid': 1.55, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1515019336, 'contractSymbol': 'ATHM180119C00074260', 'strike': 74.26, 'lastPrice': 1.65, 'volume': 22, 'inTheMoney': False}
75.0	2018-01-19	call	ATHM180119C00075000	1.4	0.0	0.0	0.0	0.0	305.0	269.0	0.062509375	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-02 20:58:16	{'percentChange': 0.0, 'impliedVolatility': 0.062509375, 'expiration': 1516320000, 'ask': 0.0, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 269, 'change': 0.0, 'lastTradeDate': 1514926696, 'contractSymbol': 'ATHM180119C00075000', 'strike': 75.0, 'lastPrice': 1.4, 'volume': 305, 'inTheMoney': False}
79.26	2018-01-19	call	ATHM180119C00079260	0.45	0.4	0.55	0.0	0.0	6.0	0.0	0.4194393994140625	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-03 22:42:16	{'percentChange': 0.0, 'impliedVolatility': 0.4194393994140625, 'expiration': 1516320000, 'ask': 0.55, 'currency': 'USD', 'bid': 0.4, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1515019336, 'contractSymbol': 'ATHM180119C00079260', 'strike': 79.26, 'lastPrice': 0.45, 'volume': 6, 'inTheMoney': False}
80.0	2018-01-19	call	ATHM180119C00080000	0.43	0.0	0.0	0.0	0.0	6.0	6.0	0.12500875	ATHM	False	ATHM	72.28	2018-01-03 21:02:01	2018-01-02 20:19:09	{'percentChange': 0.0, 'impliedVolatility': 0.12500875, 'expiration': 1516320000, 'ask': 0.0, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 6, 'change': 0.0, 'lastTradeDate': 1514924349, 'contractSymbol': 'ATHM180119C00080000', 'strike': 80.0, 'lastPrice': 0.43, 'volume': 6, 'inTheMoney': False}
