Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	RENN180119C00003000	3.9	6.5	7.0	0.0	0.0	20.0	20.0	1.0000000000000003e-05	RENN	False	RENN	18.32	2018-01-03 21:00:29	2017-08-02 18:12:41	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 7.0, 'currency': 'USD', 'bid': 6.5, 'contractSize': 'REGULAR', 'openInterest': 20, 'change': 0.0, 'lastTradeDate': 1501697561, 'contractSymbol': 'RENN180119C00003000', 'strike': 3.0, 'lastPrice': 3.9, 'volume': 20, 'inTheMoney': True}
5.0	2018-01-19	call	RENN180119C00005000	13.5	12.9	15.5	10.6	365.51724	301.0	803.0	5.9492213134765635	RENN	False	RENN	18.32	2018-01-03 21:00:29	2018-01-03 20:54:12	{'percentChange': 365.51724, 'impliedVolatility': 5.9492213134765635, 'expiration': 1516320000, 'ask': 15.5, 'currency': 'USD', 'bid': 12.9, 'contractSize': 'REGULAR', 'openInterest': 803, 'change': 10.6, 'lastTradeDate': 1515012852, 'contractSymbol': 'RENN180119C00005000', 'strike': 5.0, 'lastPrice': 13.5, 'volume': 301, 'inTheMoney': True}
6.0	2018-01-19	call	RENN180119C00006000	12.2	11.8	14.6	6.7999997	125.92592	1.0	819.0	5.164066044921874	RENN	False	RENN	18.32	2018-01-03 21:00:29	2018-01-03 20:53:19	{'percentChange': 125.92592, 'impliedVolatility': 5.164066044921874, 'expiration': 1516320000, 'ask': 14.6, 'currency': 'USD', 'bid': 11.8, 'contractSize': 'REGULAR', 'openInterest': 819, 'change': 6.7999997, 'lastTradeDate': 1515012799, 'contractSymbol': 'RENN180119C00006000', 'strike': 6.0, 'lastPrice': 12.2, 'volume': 1, 'inTheMoney': True}
7.0	2018-01-19	call	RENN180119C00007000	3.6	3.3	3.6	0.0	0.0	7.0	367.0	1.0000000000000003e-05	RENN	False	RENN	18.32	2018-01-03 21:00:29	2017-12-28 20:34:42	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 3.6, 'currency': 'USD', 'bid': 3.3, 'contractSize': 'REGULAR', 'openInterest': 367, 'change': 0.0, 'lastTradeDate': 1514493282, 'contractSymbol': 'RENN180119C00007000', 'strike': 7.0, 'lastPrice': 3.6, 'volume': 7, 'inTheMoney': True}
8.0	2018-01-19	call	RENN180119C00008000	2.6	0.0	0.0	0.0	0.0	20.0	251.0	1.0000000000000003e-05	RENN	False	RENN	18.32	2018-01-03 21:00:29	2017-12-28 20:35:34	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 0.0, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 251, 'change': 0.0, 'lastTradeDate': 1514493334, 'contractSymbol': 'RENN180119C00008000', 'strike': 8.0, 'lastPrice': 2.6, 'volume': 20, 'inTheMoney': True}
9.0	2018-01-19	call	RENN180119C00009000	5.9	9.0	10.3	2.0	51.282047	13.0	331.0	2.5742223144531247	RENN	False	RENN	18.32	2018-01-03 21:00:29	2018-01-03 15:32:12	{'percentChange': 51.282047, 'impliedVolatility': 2.5742223144531247, 'expiration': 1516320000, 'ask': 10.3, 'currency': 'USD', 'bid': 9.0, 'contractSize': 'REGULAR', 'openInterest': 331, 'change': 2.0, 'lastTradeDate': 1514993532, 'contractSymbol': 'RENN180119C00009000', 'strike': 9.0, 'lastPrice': 5.9, 'volume': 13, 'inTheMoney': True}
10.0	2018-01-19	call	RENN180119C00010000	4.9	7.9	9.1	1.9000001	63.33334	68.0	648.0	1.9296878515625	RENN	False	RENN	18.32	2018-01-03 21:00:29	2018-01-03 17:34:21	{'percentChange': 63.33334, 'impliedVolatility': 1.9296878515625, 'expiration': 1516320000, 'ask': 9.1, 'currency': 'USD', 'bid': 7.9, 'contractSize': 'REGULAR', 'openInterest': 648, 'change': 1.9000001, 'lastTradeDate': 1515000861, 'contractSymbol': 'RENN180119C00010000', 'strike': 10.0, 'lastPrice': 4.9, 'volume': 68, 'inTheMoney': True}
11.0	2018-01-19	call	RENN180119C00011000	6.0	7.0	8.4	4.0	200.0	272.0	856.0	2.0468798828125	RENN	False	RENN	18.32	2018-01-03 21:00:29	2018-01-03 20:09:04	{'percentChange': 200.0, 'impliedVolatility': 2.0468798828125, 'expiration': 1516320000, 'ask': 8.4, 'currency': 'USD', 'bid': 7.0, 'contractSize': 'REGULAR', 'openInterest': 856, 'change': 4.0, 'lastTradeDate': 1515010144, 'contractSymbol': 'RENN180119C00011000', 'strike': 11.0, 'lastPrice': 6.0, 'volume': 272, 'inTheMoney': True}
12.0	2018-01-19	call	RENN180119C00012000	5.9	6.2	7.1	4.65	372.0	31.0	440.0	1.6972671386718752	RENN	False	RENN	18.32	2018-01-03 21:00:29	2018-01-03 20:36:03	{'percentChange': 372.0, 'impliedVolatility': 1.6972671386718752, 'expiration': 1516320000, 'ask': 7.1, 'currency': 'USD', 'bid': 6.2, 'contractSize': 'REGULAR', 'openInterest': 440, 'change': 4.65, 'lastTradeDate': 1515011763, 'contractSymbol': 'RENN180119C00012000', 'strike': 12.0, 'lastPrice': 5.9, 'volume': 31, 'inTheMoney': True}
13.0	2018-01-19	call	RENN180119C00013000	5.44	5.3	6.5	4.59	540.0	164.0	2135.0	1.76171994140625	RENN	False	RENN	18.32	2018-01-03 21:00:29	2018-01-03 20:50:39	{'percentChange': 540.0, 'impliedVolatility': 1.76171994140625, 'expiration': 1516320000, 'ask': 6.5, 'currency': 'USD', 'bid': 5.3, 'contractSize': 'REGULAR', 'openInterest': 2135, 'change': 4.59, 'lastTradeDate': 1515012639, 'contractSymbol': 'RENN180119C00013000', 'strike': 13.0, 'lastPrice': 5.44, 'volume': 164, 'inTheMoney': True}
