Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	APRN180119C00001000	2.5	2.05	2.3	0.0	0.0	5.0	6.0	1.0000000000000003e-05	APRN	False	APRN	4.1	2018-01-03 21:02:27	2017-11-07 18:35:44	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 2.3, 'currency': 'USD', 'bid': 2.05, 'contractSize': 'REGULAR', 'openInterest': 6, 'change': 0.0, 'lastTradeDate': 1510079744, 'contractSymbol': 'APRN180119C00001000', 'strike': 1.0, 'lastPrice': 2.5, 'volume': 5, 'inTheMoney': True}
2.5	2018-01-19	call	APRN180119C00002500	1.45	1.1	2.05	-0.049999952	-3.3333302	5.0	106.0	3.93750015625	APRN	False	APRN	4.1	2018-01-03 21:02:27	2017-12-08 17:52:20	{'percentChange': -3.3333302, 'impliedVolatility': 3.93750015625, 'expiration': 1516320000, 'ask': 2.05, 'currency': 'USD', 'bid': 1.1, 'contractSize': 'REGULAR', 'openInterest': 106, 'change': -0.049999952, 'lastTradeDate': 1512755540, 'contractSymbol': 'APRN180119C00002500', 'strike': 2.5, 'lastPrice': 1.45, 'volume': 5, 'inTheMoney': True}
3.0	2018-01-19	call	APRN180119C00003000	1.1	1.05	1.25	-0.01999998	-1.7857125	10.0	200.0	1.203128984375	APRN	False	APRN	4.1	2018-01-03 21:02:27	2018-01-03 20:41:36	{'percentChange': -1.7857125, 'impliedVolatility': 1.203128984375, 'expiration': 1516320000, 'ask': 1.25, 'currency': 'USD', 'bid': 1.05, 'contractSize': 'REGULAR', 'openInterest': 200, 'change': -0.01999998, 'lastTradeDate': 1515012096, 'contractSymbol': 'APRN180119C00003000', 'strike': 3.0, 'lastPrice': 1.1, 'volume': 10, 'inTheMoney': True}
3.5	2018-01-19	call	APRN180119C00003500	0.6	0.6	0.75	-0.06999999	-10.44776	20.0	172.0	0.851563984375	APRN	False	APRN	4.1	2018-01-03 21:02:27	2018-01-03 14:49:55	{'percentChange': -10.44776, 'impliedVolatility': 0.851563984375, 'expiration': 1516320000, 'ask': 0.75, 'currency': 'USD', 'bid': 0.6, 'contractSize': 'REGULAR', 'openInterest': 172, 'change': -0.06999999, 'lastTradeDate': 1514990995, 'contractSymbol': 'APRN180119C00003500', 'strike': 3.5, 'lastPrice': 0.6, 'volume': 20, 'inTheMoney': True}
4.0	2018-01-19	call	APRN180119C00004000	0.3	0.25	0.4	0.0	0.0	47.0	2218.0	0.7812521875	APRN	False	APRN	4.1	2018-01-03 21:02:27	2018-01-03 20:47:51	{'percentChange': 0.0, 'impliedVolatility': 0.7812521875, 'expiration': 1516320000, 'ask': 0.4, 'currency': 'USD', 'bid': 0.25, 'contractSize': 'REGULAR', 'openInterest': 2218, 'change': 0.0, 'lastTradeDate': 1515012471, 'contractSymbol': 'APRN180119C00004000', 'strike': 4.0, 'lastPrice': 0.3, 'volume': 47, 'inTheMoney': True}
4.5	2018-01-19	call	APRN180119C00004500	0.07	0.05	0.15	-0.07	-50.0	34.0	1726.0	0.6796907031250001	APRN	False	APRN	4.1	2018-01-03 21:02:27	2018-01-03 15:55:12	{'percentChange': -50.0, 'impliedVolatility': 0.6796907031250001, 'expiration': 1516320000, 'ask': 0.15, 'currency': 'USD', 'bid': 0.05, 'contractSize': 'REGULAR', 'openInterest': 1726, 'change': -0.07, 'lastTradeDate': 1514994912, 'contractSymbol': 'APRN180119C00004500', 'strike': 4.5, 'lastPrice': 0.07, 'volume': 34, 'inTheMoney': False}
5.0	2018-01-19	call	APRN180119C00005000	0.05	0.0	0.05	0.0	0.0	5.0	3639.0	0.6718782812500002	APRN	False	APRN	4.1	2018-01-03 21:02:27	2018-01-02 15:59:16	{'percentChange': 0.0, 'impliedVolatility': 0.6718782812500002, 'expiration': 1516320000, 'ask': 0.05, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 3639, 'change': 0.0, 'lastTradeDate': 1514908756, 'contractSymbol': 'APRN180119C00005000', 'strike': 5.0, 'lastPrice': 0.05, 'volume': 5, 'inTheMoney': False}
5.5	2018-01-19	call	APRN180119C00005500	0.05	0.0	0.05	0.0	0.0	5.0	5.0	0.8906260937499999	APRN	False	APRN	4.1	2018-01-03 21:02:27	2017-12-23 04:58:28	{'percentChange': 0.0, 'impliedVolatility': 0.8906260937499999, 'expiration': 1516320000, 'ask': 0.05, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 5, 'change': 0.0, 'lastTradeDate': 1514005108, 'contractSymbol': 'APRN180119C00005500', 'strike': 5.5, 'lastPrice': 0.05, 'volume': 5, 'inTheMoney': False}
6.0	2018-01-19	call	APRN180119C00006000	0.02	0.0	0.05	0.0	0.0	20.0	3953.0	1.0781296093750001	APRN	False	APRN	4.1	2018-01-03 21:02:27	2017-12-21 16:51:31	{'percentChange': 0.0, 'impliedVolatility': 1.0781296093750001, 'expiration': 1516320000, 'ask': 0.05, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 3953, 'change': 0.0, 'lastTradeDate': 1513875091, 'contractSymbol': 'APRN180119C00006000', 'strike': 6.0, 'lastPrice': 0.02, 'volume': 20, 'inTheMoney': False}
7.0	2018-01-19	call	APRN180119C00007000	0.01	0.0	0.05	0.0	0.0	10.0	3075.0	1.40625296875	APRN	False	APRN	4.1	2018-01-03 21:02:27	2017-12-20 15:23:58	{'percentChange': 0.0, 'impliedVolatility': 1.40625296875, 'expiration': 1516320000, 'ask': 0.05, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 3075, 'change': 0.0, 'lastTradeDate': 1513783438, 'contractSymbol': 'APRN180119C00007000', 'strike': 7.0, 'lastPrice': 0.01, 'volume': 10, 'inTheMoney': False}
