Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	DDD180119C00003000	6.1	5.95	6.05	0.0	0.0	6.0	44.0	1.0000000000000003e-05	DDD	False	DDD	9.31	2018-01-03 21:01:38	2017-11-02 13:55:02	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 6.05, 'currency': 'USD', 'bid': 5.95, 'contractSize': 'REGULAR', 'openInterest': 44, 'change': 0.0, 'lastTradeDate': 1509630902, 'contractSymbol': 'DDD180119C00003000', 'strike': 3.0, 'lastPrice': 6.1, 'volume': 6, 'inTheMoney': True}
5.0	2018-01-19	call	DDD180119C00005000	3.95	3.7	3.85	-0.089999914	-2.2277207	6.0	314.0	1.0000000000000003e-05	DDD	False	DDD	9.31	2018-01-03 21:01:38	2017-12-04 14:30:03	{'percentChange': -2.2277207, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 3.85, 'currency': 'USD', 'bid': 3.7, 'contractSize': 'REGULAR', 'openInterest': 314, 'change': -0.089999914, 'lastTradeDate': 1512397803, 'contractSymbol': 'DDD180119C00005000', 'strike': 5.0, 'lastPrice': 3.95, 'volume': 6, 'inTheMoney': True}
6.0	2018-01-19	call	DDD180119C00006000	4.11	4.2	4.5	0.0	0.0	2.0	120.0	3.6875007812500002	DDD	False	DDD	9.31	2018-01-03 21:01:38	2017-12-14 14:38:37	{'percentChange': 0.0, 'impliedVolatility': 3.6875007812500002, 'expiration': 1516320000, 'ask': 4.5, 'currency': 'USD', 'bid': 4.2, 'contractSize': 'REGULAR', 'openInterest': 120, 'change': 0.0, 'lastTradeDate': 1513262317, 'contractSymbol': 'DDD180119C00006000', 'strike': 6.0, 'lastPrice': 4.11, 'volume': 2, 'inTheMoney': True}
7.0	2018-01-19	call	DDD180119C00007000	2.32	2.26	2.34	0.30999994	15.422882	44.0	268.0	0.8125018749999999	DDD	False	DDD	9.31	2018-01-03 21:01:38	2018-01-03 20:15:35	{'percentChange': 15.422882, 'impliedVolatility': 0.8125018749999999, 'expiration': 1516320000, 'ask': 2.34, 'currency': 'USD', 'bid': 2.26, 'contractSize': 'REGULAR', 'openInterest': 268, 'change': 0.30999994, 'lastTradeDate': 1515010535, 'contractSymbol': 'DDD180119C00007000', 'strike': 7.0, 'lastPrice': 2.32, 'volume': 44, 'inTheMoney': True}
7.5	2018-01-19	call	DDD180119C00007500	1.58	1.71	1.87	0.0	0.0	2.0	7.0	0.7578149218750001	DDD	False	DDD	9.31	2018-01-03 21:01:38	2018-01-02 20:50:30	{'percentChange': 0.0, 'impliedVolatility': 0.7578149218750001, 'expiration': 1516320000, 'ask': 1.87, 'currency': 'USD', 'bid': 1.71, 'contractSize': 'REGULAR', 'openInterest': 7, 'change': 0.0, 'lastTradeDate': 1514926230, 'contractSymbol': 'DDD180119C00007500', 'strike': 7.5, 'lastPrice': 1.58, 'volume': 2, 'inTheMoney': True}
8.0	2018-01-19	call	DDD180119C00008000	1.38	1.27	1.4	0.24000001	21.052633	27.0	1236.0	0.6601596484375001	DDD	False	DDD	9.31	2018-01-03 21:01:38	2018-01-03 19:59:43	{'percentChange': 21.052633, 'impliedVolatility': 0.6601596484375001, 'expiration': 1516320000, 'ask': 1.4, 'currency': 'USD', 'bid': 1.27, 'contractSize': 'REGULAR', 'openInterest': 1236, 'change': 0.24000001, 'lastTradeDate': 1515009583, 'contractSymbol': 'DDD180119C00008000', 'strike': 8.0, 'lastPrice': 1.38, 'volume': 27, 'inTheMoney': True}
8.5	2018-01-19	call	DDD180119C00008500	0.84	0.85	0.93	0.06999999	9.090909	11.0	141.0	0.523442265625	DDD	False	DDD	9.31	2018-01-03 21:01:38	2018-01-03 16:59:01	{'percentChange': 9.090909, 'impliedVolatility': 0.523442265625, 'expiration': 1516320000, 'ask': 0.93, 'currency': 'USD', 'bid': 0.85, 'contractSize': 'REGULAR', 'openInterest': 141, 'change': 0.06999999, 'lastTradeDate': 1514998741, 'contractSymbol': 'DDD180119C00008500', 'strike': 8.5, 'lastPrice': 0.84, 'volume': 11, 'inTheMoney': True}
9.0	2018-01-19	call	DDD180119C00009000	0.56	0.52	0.57	0.099999994	21.739128	103.0	1362.0	0.5019581054687501	DDD	False	DDD	9.31	2018-01-03 21:01:38	2018-01-03 20:41:36	{'percentChange': 21.739128, 'impliedVolatility': 0.5019581054687501, 'expiration': 1516320000, 'ask': 0.57, 'currency': 'USD', 'bid': 0.52, 'contractSize': 'REGULAR', 'openInterest': 1362, 'change': 0.099999994, 'lastTradeDate': 1515012096, 'contractSymbol': 'DDD180119C00009000', 'strike': 9.0, 'lastPrice': 0.56, 'volume': 103, 'inTheMoney': True}
9.5	2018-01-19	call	DDD180119C00009500	0.3	0.27	0.31	0.050000012	20.000004	103.0	548.0	0.49219257812500006	DDD	False	DDD	9.31	2018-01-03 21:01:38	2018-01-03 20:53:19	{'percentChange': 20.000004, 'impliedVolatility': 0.49219257812500006, 'expiration': 1516320000, 'ask': 0.31, 'currency': 'USD', 'bid': 0.27, 'contractSize': 'REGULAR', 'openInterest': 548, 'change': 0.050000012, 'lastTradeDate': 1515012799, 'contractSymbol': 'DDD180119C00009500', 'strike': 9.5, 'lastPrice': 0.3, 'volume': 103, 'inTheMoney': False}
10.0	2018-01-19	call	DDD180119C00010000	0.16	0.13	0.17	0.00999999	6.6666603	49.0	3485.0	0.51758294921875	DDD	False	DDD	9.31	2018-01-03 21:01:38	2018-01-03 20:24:43	{'percentChange': 6.6666603, 'impliedVolatility': 0.51758294921875, 'expiration': 1516320000, 'ask': 0.17, 'currency': 'USD', 'bid': 0.13, 'contractSize': 'REGULAR', 'openInterest': 3485, 'change': 0.00999999, 'lastTradeDate': 1515011083, 'contractSymbol': 'DDD180119C00010000', 'strike': 10.0, 'lastPrice': 0.16, 'volume': 49, 'inTheMoney': False}
