Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	JWN180119C00020000	26.53	21.9	22.55	0.0	0.0	8.0	0.0	1.0000000000000003e-05	JWN	False	JWN	48.65	2018-01-03 21:01:49	2017-06-03 03:51:55	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 22.55, 'currency': 'USD', 'bid': 21.9, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1496461915, 'contractSymbol': 'JWN180119C00020000', 'strike': 20.0, 'lastPrice': 26.53, 'volume': 8, 'inTheMoney': True}
25.0	2018-01-19	call	JWN180119C00025000	0.0	30.45	32.75	0.0	0.0	0.0	0.0	6.043947757568359	JWN	False	JWN	48.65	2018-01-03 21:01:49	1970-01-01 00:00:00	{'percentChange': 0.0, 'impliedVolatility': 6.043947757568359, 'expiration': 1516320000, 'ask': 32.75, 'currency': 'USD', 'bid': 30.45, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 0, 'contractSymbol': 'JWN180119C00025000', 'strike': 25.0, 'lastPrice': 0.0, 'volume': 0, 'inTheMoney': True}
27.5	2018-01-19	call	JWN180119C00027500	17.18	14.35	14.85	0.0	0.0	8.0	0.0	1.0000000000000003e-05	JWN	False	JWN	48.65	2018-01-03 21:01:49	2017-08-23 16:54:53	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 14.85, 'currency': 'USD', 'bid': 14.35, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1503507293, 'contractSymbol': 'JWN180119C00027500', 'strike': 27.5, 'lastPrice': 17.18, 'volume': 8, 'inTheMoney': True}
30.0	2018-01-19	call	JWN180119C00030000	17.55	17.45	18.15	3.1499996	21.874998	12.0	37.0	1.0000000000000003e-05	JWN	False	JWN	48.65	2018-01-03 21:01:49	2017-12-22 20:27:57	{'percentChange': 21.874998, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 18.15, 'currency': 'USD', 'bid': 17.45, 'contractSize': 'REGULAR', 'openInterest': 37, 'change': 3.1499996, 'lastTradeDate': 1513974477, 'contractSymbol': 'JWN180119C00030000', 'strike': 30.0, 'lastPrice': 17.55, 'volume': 12, 'inTheMoney': True}
32.65	2018-01-19	call	JWN180119C00032650	8.08	7.05	7.85	0.0	0.0	2.0	12.0	1.0000000000000003e-05	JWN	False	JWN	48.65	2018-01-03 21:01:49	2017-11-09 18:54:54	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 7.85, 'currency': 'USD', 'bid': 7.05, 'contractSize': 'REGULAR', 'openInterest': 12, 'change': 0.0, 'lastTradeDate': 1510253694, 'contractSymbol': 'JWN180119C00032650', 'strike': 32.65, 'lastPrice': 8.08, 'volume': 2, 'inTheMoney': True}
35.15	2018-01-19	call	JWN180119C00035150	14.0	13.3	14.0	1.75	14.285715	1.0	176.0	0.89257919921875	JWN	False	JWN	48.65	2018-01-03 21:01:49	2018-01-03 14:52:32	{'percentChange': 14.285715, 'impliedVolatility': 0.89257919921875, 'expiration': 1516320000, 'ask': 14.0, 'currency': 'USD', 'bid': 13.3, 'contractSize': 'REGULAR', 'openInterest': 176, 'change': 1.75, 'lastTradeDate': 1514991152, 'contractSymbol': 'JWN180119C00035150', 'strike': 35.15, 'lastPrice': 14.0, 'volume': 1, 'inTheMoney': True}
37.65	2018-01-19	call	JWN180119C00037650	10.4	8.5	11.25	0.0	0.0	1.0	292.0	0.8203142968749999	JWN	False	JWN	48.65	2018-01-03 21:01:49	2017-12-27 19:29:27	{'percentChange': 0.0, 'impliedVolatility': 0.8203142968749999, 'expiration': 1516320000, 'ask': 11.25, 'currency': 'USD', 'bid': 8.5, 'contractSize': 'REGULAR', 'openInterest': 292, 'change': 0.0, 'lastTradeDate': 1514402967, 'contractSymbol': 'JWN180119C00037650', 'strike': 37.65, 'lastPrice': 10.4, 'volume': 1, 'inTheMoney': True}
40.15	2018-01-19	call	JWN180119C00040150	9.28	6.25	10.0	0.069999695	0.7600401	5.0	509.0	1.1943399658203124	JWN	False	JWN	48.65	2018-01-03 21:01:49	2018-01-03 14:38:27	{'percentChange': 0.7600401, 'impliedVolatility': 1.1943399658203124, 'expiration': 1516320000, 'ask': 10.0, 'currency': 'USD', 'bid': 6.25, 'contractSize': 'REGULAR', 'openInterest': 509, 'change': 0.069999695, 'lastTradeDate': 1514990307, 'contractSymbol': 'JWN180119C00040150', 'strike': 40.15, 'lastPrice': 9.28, 'volume': 5, 'inTheMoney': True}
42.5	2018-01-19	call	JWN180119C00042500	6.95	6.25	6.6	0.0	0.0	1.0	133.0	0.51562984375	JWN	False	JWN	48.65	2018-01-03 21:01:49	2018-01-02 19:58:12	{'percentChange': 0.0, 'impliedVolatility': 0.51562984375, 'expiration': 1516320000, 'ask': 6.6, 'currency': 'USD', 'bid': 6.25, 'contractSize': 'REGULAR', 'openInterest': 133, 'change': 0.0, 'lastTradeDate': 1514923092, 'contractSymbol': 'JWN180119C00042500', 'strike': 42.5, 'lastPrice': 6.95, 'volume': 1, 'inTheMoney': True}
42.65	2018-01-19	call	JWN180119C00042650	6.32	6.1	6.4	-0.55999994	-8.139534	10.0	1146.0	0.5664105859375	JWN	False	JWN	48.65	2018-01-03 21:01:49	2018-01-03 18:27:01	{'percentChange': -8.139534, 'impliedVolatility': 0.5664105859375, 'expiration': 1516320000, 'ask': 6.4, 'currency': 'USD', 'bid': 6.1, 'contractSize': 'REGULAR', 'openInterest': 1146, 'change': -0.55999994, 'lastTradeDate': 1515004021, 'contractSymbol': 'JWN180119C00042650', 'strike': 42.65, 'lastPrice': 6.32, 'volume': 10, 'inTheMoney': True}
