Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
18.0	2018-01-19	call	LUV180119C00018000	40.3	41.3	41.6	0.0	0.0	1.0	0.0	1.0000000000000003e-05	LUV	False	LUV	65.73	2017-12-18 23:01:18	2017-10-07 03:47:25	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'LUV180119C00018000', 'lastTradeDate': 1507348045, 'strike': 18.0, 'volume': 1, 'ask': 41.6, 'lastPrice': 40.3, 'percentChange': 0.0, 'change': 0.0, 'bid': 41.3, 'currency': 'USD', 'openInterest': 0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
20.0	2018-01-19	call	LUV180119C00020000	36.09	39.1	39.8	0.0	0.0	2.0	20.0	1.0000000000000003e-05	LUV	False	LUV	65.73	2017-12-18 23:01:18	2017-10-02 18:41:26	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'LUV180119C00020000', 'lastTradeDate': 1506969686, 'strike': 20.0, 'volume': 2, 'ask': 39.8, 'lastPrice': 36.09, 'percentChange': 0.0, 'change': 0.0, 'bid': 39.1, 'currency': 'USD', 'openInterest': 20, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
23.0	2018-01-19	call	LUV180119C00023000	31.3	29.8	31.3	0.0	0.0	5.0	1.0	1.0000000000000003e-05	LUV	False	LUV	65.73	2017-12-18 23:01:18	2017-10-31 15:39:48	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'LUV180119C00023000', 'lastTradeDate': 1509464388, 'strike': 23.0, 'volume': 5, 'ask': 31.3, 'lastPrice': 31.3, 'percentChange': 0.0, 'change': 0.0, 'bid': 29.8, 'currency': 'USD', 'openInterest': 1, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
25.0	2018-01-19	call	LUV180119C00025000	38.15	38.0	41.8	0.0	0.0	3.0	21.0	2.3984415039062497	LUV	False	LUV	65.73	2017-12-18 23:01:18	2017-12-11 15:56:15	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'LUV180119C00025000', 'lastTradeDate': 1513007775, 'strike': 25.0, 'volume': 3, 'ask': 41.8, 'lastPrice': 38.15, 'percentChange': 0.0, 'change': 0.0, 'bid': 38.0, 'currency': 'USD', 'openInterest': 21, 'contractSize': 'REGULAR', 'impliedVolatility': 2.3984415039062497}
28.0	2018-01-19	call	LUV180119C00028000	25.8	31.3	31.5	0.0	0.0	1.0	5.0	1.0000000000000003e-05	LUV	False	LUV	65.73	2017-12-18 23:01:18	2017-09-19 19:01:04	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'LUV180119C00028000', 'lastTradeDate': 1505847664, 'strike': 28.0, 'volume': 1, 'ask': 31.5, 'lastPrice': 25.8, 'percentChange': 0.0, 'change': 0.0, 'bid': 31.3, 'currency': 'USD', 'openInterest': 5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
30.0	2018-01-19	call	LUV180119C00030000	33.85	34.1	36.5	0.0	0.0	1.0	65.0	1.8437507812499998	LUV	False	LUV	65.73	2017-12-18 23:01:18	2017-12-12 16:32:12	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'LUV180119C00030000', 'lastTradeDate': 1513096332, 'strike': 30.0, 'volume': 1, 'ask': 36.5, 'lastPrice': 33.85, 'percentChange': 0.0, 'change': 0.0, 'bid': 34.1, 'currency': 'USD', 'openInterest': 65, 'contractSize': 'REGULAR', 'impliedVolatility': 1.8437507812499998}
33.0	2018-01-19	call	LUV180119C00033000	30.45	30.0	33.8	0.0	0.0	1.0	36.0	1.7905283911132814	LUV	False	LUV	65.73	2017-12-18 23:01:18	2017-12-12 14:30:01	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'LUV180119C00033000', 'lastTradeDate': 1513089001, 'strike': 33.0, 'volume': 1, 'ask': 33.8, 'lastPrice': 30.45, 'percentChange': 0.0, 'change': 0.0, 'bid': 30.0, 'currency': 'USD', 'openInterest': 36, 'contractSize': 'REGULAR', 'impliedVolatility': 1.7905283911132814}
35.0	2018-01-19	call	LUV180119C00035000	30.1	30.6	31.0	2.380001	8.585863	5.0	149.0	1.0234423828125	LUV	False	LUV	65.73	2017-12-18 23:01:18	2017-12-18 14:30:03	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'LUV180119C00035000', 'lastTradeDate': 1513607403, 'strike': 35.0, 'volume': 5, 'ask': 31.0, 'lastPrice': 30.1, 'percentChange': 8.585863, 'change': 2.380001, 'bid': 30.6, 'currency': 'USD', 'openInterest': 149, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0234423828125}
38.0	2018-01-19	call	LUV180119C00038000	21.8	18.9	23.2	4.619999	26.89173	1.0	591.0	1.0000000000000003e-05	LUV	False	LUV	65.73	2017-12-18 23:01:18	2017-11-29 18:25:20	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'LUV180119C00038000', 'lastTradeDate': 1511979920, 'strike': 38.0, 'volume': 1, 'ask': 23.2, 'lastPrice': 21.8, 'percentChange': 26.89173, 'change': 4.619999, 'bid': 18.9, 'currency': 'USD', 'openInterest': 591, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
40.0	2018-01-19	call	LUV180119C00040000	24.0	24.4	25.2	0.10000038	0.41841167	5.0	263.0	1.0000000000000003e-05	LUV	False	LUV	65.73	2017-12-18 23:01:18	2017-12-15 16:01:52	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'LUV180119C00040000', 'lastTradeDate': 1513353712, 'strike': 40.0, 'volume': 5, 'ask': 25.2, 'lastPrice': 24.0, 'percentChange': 0.41841167, 'change': 0.10000038, 'bid': 24.4, 'currency': 'USD', 'openInterest': 263, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
