Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
15.0	2018-02-16	call	RDFN180216C00015000	11.4	10.4	11.1	1.0999994	10.6796055	1.0	1.0	0.8906260937499999	RDFN	False	RDFN	25.9	2017-12-18 23:17:15	2017-12-18 14:30:02	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'RDFN180216C00015000', 'lastTradeDate': 1513607402, 'strike': 15.0, 'volume': 1, 'ask': 11.1, 'lastPrice': 11.4, 'percentChange': 10.6796055, 'change': 1.0999994, 'bid': 10.4, 'currency': 'USD', 'openInterest': 1, 'contractSize': 'REGULAR', 'impliedVolatility': 0.8906260937499999}
20.0	2018-02-16	call	RDFN180216C00020000	5.9	5.5	6.4	-1.4000001	-19.178083	10.0	265.0	0.6430699755859376	RDFN	False	RDFN	25.9	2017-12-18 23:17:15	2017-12-15 15:45:50	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'RDFN180216C00020000', 'lastTradeDate': 1513352750, 'strike': 20.0, 'volume': 10, 'ask': 6.4, 'lastPrice': 5.9, 'percentChange': -19.178083, 'change': -1.4000001, 'bid': 5.5, 'currency': 'USD', 'openInterest': 265, 'contractSize': 'REGULAR', 'impliedVolatility': 0.6430699755859376}
22.5	2018-02-16	call	RDFN180216C00022500	3.6	3.3	3.8	0.099999905	2.85714	27.0	422.0	0.393560751953125	RDFN	False	RDFN	25.9	2017-12-18 23:17:15	2017-12-15 14:40:52	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'RDFN180216C00022500', 'lastTradeDate': 1513348852, 'strike': 22.5, 'volume': 27, 'ask': 3.8, 'lastPrice': 3.6, 'percentChange': 2.85714, 'change': 0.099999905, 'bid': 3.3, 'currency': 'USD', 'openInterest': 422, 'contractSize': 'REGULAR', 'impliedVolatility': 0.393560751953125}
25.0	2018-02-16	call	RDFN180216C00025000	1.9	1.65	2.35	0.39999998	26.666664	102.0	755.0	0.45361874511718747	RDFN	False	RDFN	25.9	2017-12-18 23:17:15	2017-12-15 20:44:51	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'RDFN180216C00025000', 'lastTradeDate': 1513370691, 'strike': 25.0, 'volume': 102, 'ask': 2.35, 'lastPrice': 1.9, 'percentChange': 26.666664, 'change': 0.39999998, 'bid': 1.65, 'currency': 'USD', 'openInterest': 755, 'contractSize': 'REGULAR', 'impliedVolatility': 0.45361874511718747}
30.0	2018-02-16	call	RDFN180216C00030000	0.54	0.2	0.5	0.39000002	260.0	3.0	2478.0	0.41699801757812494	RDFN	False	RDFN	25.9	2017-12-18 23:17:15	2017-12-07 18:59:43	{'expiration': 1518739200, 'inTheMoney': False, 'contractSymbol': 'RDFN180216C00030000', 'lastTradeDate': 1512673183, 'strike': 30.0, 'volume': 3, 'ask': 0.5, 'lastPrice': 0.54, 'percentChange': 260.0, 'change': 0.39000002, 'bid': 0.2, 'currency': 'USD', 'openInterest': 2478, 'contractSize': 'REGULAR', 'impliedVolatility': 0.41699801757812494}
35.0	2018-02-16	call	RDFN180216C00035000	0.2	0.05	0.4	0.0	0.0	1.0	857.0	0.524418818359375	RDFN	False	RDFN	25.9	2017-12-18 23:17:15	2017-12-13 18:28:25	{'expiration': 1518739200, 'inTheMoney': False, 'contractSymbol': 'RDFN180216C00035000', 'lastTradeDate': 1513189705, 'strike': 35.0, 'volume': 1, 'ask': 0.4, 'lastPrice': 0.2, 'percentChange': 0.0, 'change': 0.0, 'bid': 0.05, 'currency': 'USD', 'openInterest': 857, 'contractSize': 'REGULAR', 'impliedVolatility': 0.524418818359375}
45.0	2018-02-16	call	RDFN180216C00045000	0.1	0.0	0.3	0.0	0.0	17.0	82.0	0.7578149218750001	RDFN	False	RDFN	25.9	2017-12-18 23:17:15	2017-12-13 18:17:58	{'expiration': 1518739200, 'inTheMoney': False, 'contractSymbol': 'RDFN180216C00045000', 'lastTradeDate': 1513189078, 'strike': 45.0, 'volume': 17, 'ask': 0.3, 'lastPrice': 0.1, 'percentChange': 0.0, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'openInterest': 82, 'contractSize': 'REGULAR', 'impliedVolatility': 0.7578149218750001}
