Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
100.0	2018-02-16	call	BA180216C00100000	176.5	169.7	173.85	0.0	0.0	5.0	31.0	1.0000000000000003e-05	BA	False	BA	296.76	2017-12-19 00:25:28	2017-11-30 20:47:40	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'BA180216C00100000', 'lastTradeDate': 1512074860, 'strike': 100.0, 'volume': 5, 'ask': 173.85, 'lastPrice': 176.5, 'percentChange': 0.0, 'change': 0.0, 'bid': 169.7, 'currency': 'USD', 'openInterest': 31, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
105.0	2018-02-16	call	BA180216C00105000	164.35	162.65	166.1	4.100006	2.558506	1.0	11.0	1.0000000000000003e-05	BA	False	BA	296.76	2017-12-19 00:25:28	2017-11-29 20:39:35	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'BA180216C00105000', 'lastTradeDate': 1511987975, 'strike': 105.0, 'volume': 1, 'ask': 166.1, 'lastPrice': 164.35, 'percentChange': 2.558506, 'change': 4.100006, 'bid': 162.65, 'currency': 'USD', 'openInterest': 11, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
110.0	2018-02-16	call	BA180216C00110000	159.15	157.7	161.25	2.2999878	1.4663613	10.0	7.0	1.0000000000000003e-05	BA	False	BA	296.76	2017-12-19 00:25:28	2017-11-29 18:46:49	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'BA180216C00110000', 'lastTradeDate': 1511981209, 'strike': 110.0, 'volume': 10, 'ask': 161.25, 'lastPrice': 159.15, 'percentChange': 1.4663613, 'change': 2.2999878, 'bid': 157.7, 'currency': 'USD', 'openInterest': 7, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
115.0	2018-02-16	call	BA180216C00115000	152.65	152.7	156.1	0.0	0.0	4.0	4.0	1.0000000000000003e-05	BA	False	BA	296.76	2017-12-19 00:25:28	2017-11-29 21:24:23	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'BA180216C00115000', 'lastTradeDate': 1511990663, 'strike': 115.0, 'volume': 4, 'ask': 156.1, 'lastPrice': 152.65, 'percentChange': 0.0, 'change': 0.0, 'bid': 152.7, 'currency': 'USD', 'openInterest': 4, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
120.0	2018-02-16	call	BA180216C00120000	145.45	140.5	145.0	0.0	0.0	2.0	2.0	1.0000000000000003e-05	BA	False	BA	296.76	2017-12-19 00:25:28	2017-11-18 04:48:12	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'BA180216C00120000', 'lastTradeDate': 1510980492, 'strike': 120.0, 'volume': 2, 'ask': 145.0, 'lastPrice': 145.45, 'percentChange': 0.0, 'change': 0.0, 'bid': 140.5, 'currency': 'USD', 'openInterest': 2, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
125.0	2018-02-16	call	BA180216C00125000	144.05	142.9	146.25	3.6500092	2.5997217	1.0	3.0	1.0000000000000003e-05	BA	False	BA	296.76	2017-12-19 00:25:28	2017-11-29 18:25:50	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'BA180216C00125000', 'lastTradeDate': 1511979950, 'strike': 125.0, 'volume': 1, 'ask': 146.25, 'lastPrice': 144.05, 'percentChange': 2.5997217, 'change': 3.6500092, 'bid': 142.9, 'currency': 'USD', 'openInterest': 3, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
135.0	2018-02-16	call	BA180216C00135000	134.15	133.25	136.1	2.2999878	1.7443972	2.0	5.0	1.0000000000000003e-05	BA	False	BA	296.76	2017-12-19 00:25:28	2017-11-29 18:26:50	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'BA180216C00135000', 'lastTradeDate': 1511980010, 'strike': 135.0, 'volume': 2, 'ask': 136.1, 'lastPrice': 134.15, 'percentChange': 1.7443972, 'change': 2.2999878, 'bid': 133.25, 'currency': 'USD', 'openInterest': 5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
140.0	2018-02-16	call	BA180216C00140000	129.2	127.7	131.25	0.0	0.0	2.0	0.0	1.0000000000000003e-05	BA	False	BA	296.76	2017-12-19 00:25:28	2017-11-29 21:24:23	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'BA180216C00140000', 'lastTradeDate': 1511990663, 'strike': 140.0, 'volume': 2, 'ask': 131.25, 'lastPrice': 129.2, 'percentChange': 0.0, 'change': 0.0, 'bid': 127.7, 'currency': 'USD', 'openInterest': 0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
145.0	2018-02-16	call	BA180216C00145000	120.75	119.2	123.5	0.0	0.0	4.0	4.0	1.0000000000000003e-05	BA	False	BA	296.76	2017-12-19 00:25:28	2017-11-24 17:54:46	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'BA180216C00145000', 'lastTradeDate': 1511546086, 'strike': 145.0, 'volume': 4, 'ask': 123.5, 'lastPrice': 120.75, 'percentChange': 0.0, 'change': 0.0, 'bid': 119.2, 'currency': 'USD', 'openInterest': 4, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
160.0	2018-02-16	call	BA180216C00160000	109.15	108.6	111.4	3.1600037	2.981417	2.0	0.0	1.0000000000000003e-05	BA	False	BA	296.76	2017-12-19 00:25:28	2017-11-29 17:58:35	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'BA180216C00160000', 'lastTradeDate': 1511978315, 'strike': 160.0, 'volume': 2, 'ask': 111.4, 'lastPrice': 109.15, 'percentChange': 2.981417, 'change': 3.1600037, 'bid': 108.6, 'currency': 'USD', 'openInterest': 0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
