Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	GRPN180119C00000500	3.01	4.25	4.35	0.0	0.0	1.0	1.0	1.0000000000000003e-05	GRPN	False	GRPN	5.38	2017-12-19 00:22:44	2017-06-03 03:56:52	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'GRPN180119C00000500', 'lastTradeDate': 1496462212, 'strike': 0.5, 'volume': 1, 'ask': 4.35, 'lastPrice': 3.01, 'percentChange': 0.0, 'change': 0.0, 'bid': 4.25, 'currency': 'USD', 'openInterest': 1, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
1.0	2018-01-19	call	GRPN180119C00001000	4.5	4.35	4.45	0.0	0.0	1.0	26.0	3.1875020312499998	GRPN	False	GRPN	5.38	2017-12-19 00:22:44	2017-11-06 17:08:00	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'GRPN180119C00001000', 'lastTradeDate': 1509988080, 'strike': 1.0, 'volume': 1, 'ask': 4.45, 'lastPrice': 4.5, 'percentChange': 0.0, 'change': 0.0, 'bid': 4.35, 'currency': 'USD', 'openInterest': 26, 'contractSize': 'REGULAR', 'impliedVolatility': 3.1875020312499998}
1.5	2018-01-19	call	GRPN180119C00001500	4.02	3.65	3.9	0.0	0.0	5.0	65.0	2.43750390625	GRPN	False	GRPN	5.38	2017-12-19 00:22:44	2017-12-12 14:46:38	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'GRPN180119C00001500', 'lastTradeDate': 1513089998, 'strike': 1.5, 'volume': 5, 'ask': 3.9, 'lastPrice': 4.02, 'percentChange': 0.0, 'change': 0.0, 'bid': 3.65, 'currency': 'USD', 'openInterest': 65, 'contractSize': 'REGULAR', 'impliedVolatility': 2.43750390625}
2.0	2018-01-19	call	GRPN180119C00002000	3.71	1.57	3.7	0.0	0.0	1.0	494.0	3.71093822265625	GRPN	False	GRPN	5.38	2017-12-19 00:22:44	2017-11-30 18:04:25	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'GRPN180119C00002000', 'lastTradeDate': 1512065065, 'strike': 2.0, 'volume': 1, 'ask': 3.7, 'lastPrice': 3.71, 'percentChange': 0.0, 'change': 0.0, 'bid': 1.57, 'currency': 'USD', 'openInterest': 494, 'contractSize': 'REGULAR', 'impliedVolatility': 3.71093822265625}
2.5	2018-01-19	call	GRPN180119C00002500	2.79	2.91	3.0	0.0	0.0	8.0	277.0	1.9218753906250001	GRPN	False	GRPN	5.38	2017-12-19 00:22:44	2017-11-16 16:21:02	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'GRPN180119C00002500', 'lastTradeDate': 1510849262, 'strike': 2.5, 'volume': 8, 'ask': 3.0, 'lastPrice': 2.79, 'percentChange': 0.0, 'change': 0.0, 'bid': 2.91, 'currency': 'USD', 'openInterest': 277, 'contractSize': 'REGULAR', 'impliedVolatility': 1.9218753906250001}
3.0	2018-01-19	call	GRPN180119C00003000	2.8	2.7	3.4	0.049999952	1.8181801	11.0	4101.0	3.4570326074218753	GRPN	False	GRPN	5.38	2017-12-19 00:22:44	2017-12-08 20:08:15	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'GRPN180119C00003000', 'lastTradeDate': 1512763695, 'strike': 3.0, 'volume': 11, 'ask': 3.4, 'lastPrice': 2.8, 'percentChange': 1.8181801, 'change': 0.049999952, 'bid': 2.7, 'currency': 'USD', 'openInterest': 4101, 'contractSize': 'REGULAR', 'impliedVolatility': 3.4570326074218753}
3.5	2018-01-19	call	GRPN180119C00003500	1.93	1.76	1.83	0.0	0.0	132.0	3106.0	1.0000000000000003e-05	GRPN	False	GRPN	5.38	2017-12-19 00:22:44	2017-12-14 17:45:08	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'GRPN180119C00003500', 'lastTradeDate': 1513273508, 'strike': 3.5, 'volume': 132, 'ask': 1.83, 'lastPrice': 1.93, 'percentChange': 0.0, 'change': 0.0, 'bid': 1.76, 'currency': 'USD', 'openInterest': 3106, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
4.0	2018-01-19	call	GRPN180119C00004000	1.39	1.28	1.35	0.049999952	3.7313397	5.0	4387.0	1.0000000000000003e-05	GRPN	False	GRPN	5.38	2017-12-19 00:22:44	2017-12-15 14:32:20	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'GRPN180119C00004000', 'lastTradeDate': 1513348340, 'strike': 4.0, 'volume': 5, 'ask': 1.35, 'lastPrice': 1.39, 'percentChange': 3.7313397, 'change': 0.049999952, 'bid': 1.28, 'currency': 'USD', 'openInterest': 4387, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
4.5	2018-01-19	call	GRPN180119C00004500	0.83	0.87	0.95	-0.04000002	-4.597704	10.0	2863.0	0.6171913281250001	GRPN	False	GRPN	5.38	2017-12-19 00:22:44	2017-12-18 17:33:30	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'GRPN180119C00004500', 'lastTradeDate': 1513618410, 'strike': 4.5, 'volume': 10, 'ask': 0.95, 'lastPrice': 0.83, 'percentChange': -4.597704, 'change': -0.04000002, 'bid': 0.87, 'currency': 'USD', 'openInterest': 2863, 'contractSize': 'REGULAR', 'impliedVolatility': 0.6171913281250001}
5.0	2018-01-19	call	GRPN180119C00005000	0.4	0.38	0.44	-0.060000002	-13.043478	47.0	19865.0	0.3320379296875	GRPN	False	GRPN	5.38	2017-12-19 00:22:44	2017-12-15 19:26:55	{'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'GRPN180119C00005000', 'lastTradeDate': 1513366015, 'strike': 5.0, 'volume': 47, 'ask': 0.44, 'lastPrice': 0.4, 'percentChange': -13.043478, 'change': -0.060000002, 'bid': 0.38, 'currency': 'USD', 'openInterest': 19865, 'contractSize': 'REGULAR', 'impliedVolatility': 0.3320379296875}
